time,usage
2022-07-03 23:43:01,0.997506
2022-07-03 23:43:00,4.88722
2022-07-03 23:42:59,12.625
2022-07-03 23:42:58,12.782
2022-07-03 23:42:57,13.076
2022-07-03 23:42:56,10.2723
2022-07-03 23:42:55,0.250627
2022-07-03 23:42:54,0.249377
2022-07-03 23:42:53,0.251572
2022-07-03 23:42:52,0.125
2022-07-03 23:42:51,0.125156
2022-07-03 23:42:50,0
2022-07-03 23:42:49,0.125156
2022-07-03 23:42:48,0
2022-07-03 23:42:47,0.37594
2022-07-03 23:42:46,0.125156
2022-07-03 23:42:45,0.125156
2022-07-03 23:42:44,0.125156
2022-07-03 23:42:43,0.125313
2022-07-03 23:42:42,0.25
2022-07-03 23:42:41,0.125156
2022-07-03 23:42:40,0.625
2022-07-03 23:42:39,0
2022-07-03 23:42:38,0.250313
2022-07-03 23:42:37,0.125313
2022-07-03 23:42:36,7.70186
2022-07-03 23:42:35,0.25
2022-07-03 23:42:34,0.125156
2022-07-03 23:42:33,0.125156
2022-07-03 23:42:32,0.250313
2022-07-03 23:42:31,0.125156
2022-07-03 23:42:30,0.5
2022-07-03 23:42:29,0.125156
2022-07-03 23:42:28,0.125313
2022-07-03 23:42:27,0.250313
2022-07-03 23:42:26,0
2022-07-03 23:42:25,0.25
2022-07-03 23:42:24,6.8836
2022-07-03 23:42:23,0.125313
2022-07-03 23:42:22,5.72852
2022-07-03 23:42:21,2.12766
2022-07-03 23:42:20,0.250627
2022-07-03 23:42:19,0.125156
2022-07-03 23:42:18,0.25
2022-07-03 23:42:17,0.375
2022-07-03 23:42:16,6.14035
2022-07-03 23:42:15,2.38095
2022-07-03 23:42:14,0.125156
2022-07-03 23:42:13,0.125156
2022-07-03 23:42:12,0.250313
2022-07-03 23:42:11,0.125156
2022-07-03 23:42:10,0.375
2022-07-03 23:42:09,0.500626
2022-07-03 23:42:08,0.25
2022-07-03 23:42:07,0.125156
2022-07-03 23:42:06,0.125156
2022-07-03 23:42:05,0.25
