time,in,out
2022-07-03 14:10:05,18.3948,-21.9178
2022-07-03 14:10:06,74.765,-62.4552
2022-07-03 14:10:07,114.846,-95.8989
2022-07-03 14:10:08,138.246,-114.889
2022-07-03 14:10:09,138.096,-85.9229
2022-07-03 14:10:10,45.0978,-18.0009
2022-07-03 14:10:11,0,0
2022-07-03 14:10:12,0,0
2022-07-03 14:10:13,0,0
2022-07-03 14:10:14,0,0
2022-07-03 14:10:15,0,0
2022-07-03 14:10:16,0,0
2022-07-03 14:10:17,0,0
2022-07-03 14:10:18,0,0
2022-07-03 14:10:19,0,0
2022-07-03 14:10:20,1.30104,-1.35942
2022-07-03 14:10:21,1.19496,-1.24858
2022-07-03 14:10:22,0,0
2022-07-03 14:10:23,0,0
2022-07-03 14:10:24,0,0
2022-07-03 14:10:25,0,0
2022-07-03 14:10:26,0,0
2022-07-03 14:10:27,0,0
2022-07-03 14:10:28,0,0
2022-07-03 14:10:29,0,0
2022-07-03 14:10:30,0,0
2022-07-03 14:10:31,0,0
2022-07-03 14:10:32,0,0
2022-07-03 14:10:33,0,0
2022-07-03 14:10:34,0,0
2022-07-03 14:10:35,0,0
2022-07-03 14:10:36,0,0
2022-07-03 14:10:37,0,0
2022-07-03 14:10:38,0,0
2022-07-03 14:10:39,0,0
2022-07-03 14:10:40,0,0
2022-07-03 14:10:41,0.354229,-0.608547
2022-07-03 14:10:42,0.269771,-0.463453
2022-07-03 14:10:43,0,0
2022-07-03 14:10:44,0,0
2022-07-03 14:10:45,0,0
2022-07-03 14:10:46,0,-0.341889
2022-07-03 14:10:47,0.325216,-0.530922
2022-07-03 14:10:48,0.721821,-0.925945
2022-07-03 14:10:49,1.00302,-1.72314
2022-07-03 14:10:50,0.445939,-0.7661
2022-07-03 14:10:51,0,0
2022-07-03 14:10:52,0,0
2022-07-03 14:10:53,0,0
2022-07-03 14:10:54,0,0
2022-07-03 14:10:55,0,0
2022-07-03 14:10:56,0,0
2022-07-03 14:10:57,0,0
2022-07-03 14:10:58,0,0
2022-07-03 14:10:59,0,0
2022-07-03 14:11:00,0,0
2022-07-03 14:11:01,0,0
2022-07-03 14:11:02,0,0
2022-07-03 14:11:03,0,0
2022-07-03 14:11:04,0,0
2022-07-03 14:11:05,1.52842,-1.6068
2022-07-03 14:11:06,0.967579,-1.0172
2022-07-03 14:11:07,23.1873,-34.3494
2022-07-03 14:11:08,21.3007,-31.5546
2022-07-03 14:11:09,0,0
2022-07-03 14:11:10,0,0
2022-07-03 14:11:11,0,0
2022-07-03 14:11:12,0,0
2022-07-03 14:11:13,0,0
2022-07-03 14:11:14,0,0
2022-07-03 14:11:15,0,0
2022-07-03 14:11:16,0,0
2022-07-03 14:11:17,0,0
2022-07-03 14:11:18,0,0
2022-07-03 14:11:19,1.69145,-1.76735
2022-07-03 14:11:20,0.804553,-0.840654
2022-07-03 14:11:21,0,0
2022-07-03 14:11:22,0,0
2022-07-03 14:11:23,0,0
2022-07-03 14:11:24,1.41741,-1.4901
2022-07-03 14:11:25,1.07859,-1.1339
2022-07-03 14:11:26,2.03293,-2.37272
2022-07-03 14:11:27,1.08707,-1.32328
2022-07-03 14:11:28,0,0
2022-07-03 14:11:29,0,0
2022-07-03 14:11:30,0,0
2022-07-03 14:11:31,0,0
2022-07-03 14:11:32,0.325294,-1.00356
2022-07-03 14:11:33,1.52385,-2.38443
2022-07-03 14:11:34,0.646851,-0.900013
2022-07-03 14:11:35,0,0
2022-07-03 14:11:36,0,0
2022-07-03 14:11:37,0,0
2022-07-03 14:11:38,0,0
2022-07-03 14:11:39,0,0
2022-07-03 14:11:40,1.67995,-1.75533
2022-07-03 14:11:41,0.81605,-0.852668
2022-07-03 14:11:42,0,0
2022-07-03 14:11:43,0,0
2022-07-03 14:11:44,0,0
2022-07-03 14:11:45,0,0
2022-07-03 14:11:46,0,0
2022-07-03 14:11:47,0,0
2022-07-03 14:11:48,0,0
2022-07-03 14:11:49,0,0
2022-07-03 14:11:50,0,0
2022-07-03 14:11:51,0,0
2022-07-03 14:11:52,0,0
2022-07-03 14:11:53,0,0
2022-07-03 14:11:54,1.69147,-1.77821
2022-07-03 14:11:55,0.804534,-0.845792
2022-07-03 14:11:56,0,0
2022-07-03 14:11:57,0.40916,-0.40916
2022-07-03 14:11:58,1.49982,-1.56654
2022-07-03 14:11:59,2.72323,-2.85309
2022-07-03 14:12:00,0.967784,-1.01121
2022-07-03 14:12:01,0,0
2022-07-03 14:12:02,0,0
2022-07-03 14:12:03,0,0
2022-07-03 14:12:04,0,0
2022-07-03 14:12:05,0,0
2022-07-03 14:12:06,0,0
2022-07-03 14:12:07,0,0
2022-07-03 14:12:08,0,0
2022-07-03 14:12:09,0,0
2022-07-03 14:12:10,0.355664,-0.611013
2022-07-03 14:12:11,0.268336,-0.460987
2022-07-03 14:12:12,0,0
2022-07-03 14:12:13,0,0
2022-07-03 14:12:14,0,0
2022-07-03 14:12:15,0,0
2022-07-03 14:12:16,0,0
2022-07-03 14:12:17,0.325245,-0.558754
2022-07-03 14:12:18,1.10381,-1.8963
2022-07-03 14:12:19,0.862842,-1.48232
2022-07-03 14:12:20,0.204098,-0.35063
2022-07-03 14:12:21,0,0
2022-07-03 14:12:22,0,0
2022-07-03 14:12:23,0,0
2022-07-03 14:12:24,0,0
2022-07-03 14:12:25,0,0
2022-07-03 14:12:26,0,0
2022-07-03 14:12:27,0,0
2022-07-03 14:12:28,0,0
2022-07-03 14:12:29,0,0
2022-07-03 14:12:30,0,0
2022-07-03 14:12:31,0,0
2022-07-03 14:12:32,0,0
2022-07-03 14:12:33,0,0
2022-07-03 14:12:34,0,0
2022-07-03 14:12:35,0,0
2022-07-03 14:12:36,0,0
2022-07-03 14:12:37,0,0
2022-07-03 14:12:38,0,0
2022-07-03 14:12:39,1.42237,-1.48619
2022-07-03 14:12:40,1.07363,-1.12181
2022-07-03 14:12:41,0,0
2022-07-03 14:12:42,0,0
2022-07-03 14:12:43,0,0
2022-07-03 14:12:44,0,0
2022-07-03 14:12:45,0,0
2022-07-03 14:12:46,0,0
2022-07-03 14:12:47,0,0
2022-07-03 14:12:48,0,0
2022-07-03 14:12:49,0,0
2022-07-03 14:12:50,0,0
2022-07-03 14:12:51,1.30091,-1.35929
2022-07-03 14:12:52,1.19509,-1.24871
2022-07-03 14:12:53,0,0
2022-07-03 14:12:54,0,0
2022-07-03 14:12:55,0,-0.373457
2022-07-03 14:12:56,0.355233,-0.519365
2022-07-03 14:12:57,0.268767,-0.179178
2022-07-03 14:12:58,0,0
2022-07-03 14:12:59,0,0
2022-07-03 14:13:00,0,0
2022-07-03 14:13:01,0.325246,-0.558757
2022-07-03 14:13:02,0.298754,-0.513243
2022-07-03 14:13:03,0.422922,-0.726559
2022-07-03 14:13:04,1.00307,-1.72323
2022-07-03 14:13:05,0.446005,-0.766213
