time,in,out
2022-04-26 17:18:52,157.82517,-25.43138
2022-04-26 17:18:51,70.35952,-33.8028
2022-04-26 17:18:50,362.3226,-263.6493
2022-04-26 17:18:49,238.1381,-117.02471
2022-04-26 17:18:48,228.1384,-65.40874
2022-04-26 17:18:47,135.30351,-35.09208
2022-04-26 17:18:46,262.9491,-65.4757
2022-04-26 17:18:45,247.1416,-64.45223
2022-04-26 17:18:44,155.95084,-41.94834
2022-04-26 17:18:43,194.0104,-103.88225
2022-04-26 17:18:42,198.5123,-164.22014
2022-04-26 17:18:41,160.48664,-116.57456
2022-04-26 17:18:40,130.0391,-60.78241
2022-04-26 17:18:39,97.58893,-25.39095
2022-04-26 17:18:38,146.91956,-74.02719
2022-04-26 17:18:37,120.90426,-38.21699
2022-04-26 17:18:36,100.16934,-22.75641
2022-04-26 17:18:35,104.92416,-20.85202
2022-04-26 17:18:34,94.23465,-19.44412
2022-04-26 17:18:33,95.57465,-26.28849
2022-04-26 17:18:32,119.84778,-37.71497
2022-04-26 17:18:31,116.3378,-38.9218
2022-04-26 17:18:30,94.48519,-22.86369
2022-04-26 17:18:29,103.88316,-30.33265
2022-04-26 17:18:28,101.91826,-28.65742
2022-04-26 17:18:27,94.93865,-23.29686
2022-04-26 17:18:26,89.8139,-17.04801
2022-04-26 17:18:25,67.49531,-18.18472
2022-04-26 17:18:24,122.38701,-61.2812
2022-04-26 17:18:23,124.37096,-67.2518
2022-04-26 17:18:22,130.16933,-71.63637
2022-04-26 17:18:21,154.58265,-110.57293
2022-04-26 17:18:20,144.48031,-108.32296
2022-04-26 17:18:19,100.30082,-39.96983
2022-04-26 17:18:18,131.35042,-69.58993
2022-04-26 17:18:17,111.63571,-79.69828
2022-04-26 17:18:16,74.83726,-60.27495
2022-04-26 17:18:15,60.9321,-27.27368
2022-04-26 17:18:14,58.28382,-29.30278
2022-04-26 17:18:13,65.0574,-53.69702
2022-04-26 17:18:12,56.20556,-29.77845
2022-04-26 17:18:11,68.82451,-121.9881
2022-04-26 17:18:10,113.06997,-222.201
2022-04-26 17:18:09,127.89996,-231.164
2022-04-26 17:18:08,83.70688,-113.84133
2022-04-26 17:18:07,67.47799,-76.43435
2022-04-26 17:18:06,58.2466,-36.05424
2022-04-26 17:18:05,183.8844,-304.5059
2022-04-26 17:18:04,86.64526,-104.42123
2022-04-26 17:18:03,76.93349,-38.79295
2022-04-26 17:18:02,49.06774,-25.80065
2022-04-26 17:18:01,53.25413,-27.17315
2022-04-26 17:18:00,56.27879,-33.87343
2022-04-26 17:17:59,52.07736,-45.69515
2022-04-26 17:17:58,133.8457,-160.68424
2022-04-26 17:17:57,725.2211,-253515.5
2022-04-26 17:17:56,302.6794,-78015.86
2022-04-26 17:17:55,50.09095,-59.82659
2022-04-26 17:17:54,40.53666,-27.04214
2022-04-26 17:17:53,27.28441,-11.622357
2022-04-26 17:17:52,22.15055,-5.535638
2022-04-26 17:17:51,19.05535,-4.958256
2022-04-26 17:17:50,21.16206,-5.348096
2022-04-26 17:17:49,42.52912,-26.46286
2022-04-26 17:17:48,25.83313,-13.570008
2022-04-26 17:17:47,21.37812,-6.60734
2022-04-26 17:17:46,23.42416,-11.633258
2022-04-26 17:17:45,92.82455,-79.96199
2022-04-26 17:17:44,95.26807,-91.63233
2022-04-26 17:17:43,75.03106,-65.5594
