time,in,out
2022-04-26 17:18:51,1.5065879,-3.142928
2022-04-26 17:18:50,9.274761,-14.650631
2022-04-26 17:18:49,2.290666,-4.902492
2022-04-26 17:18:48,0.9355699,-2.79018
2022-04-26 17:18:47,3.732215,-8.451141
2022-04-26 17:18:46,1795.55,-1830.895
2022-04-26 17:18:45,7429.769,-7474.933
2022-04-26 17:18:44,8819.015,-8836.124
2022-04-26 17:18:43,3541.587,-3559.094
2022-04-26 17:18:42,479.6773,-487.0471
2022-04-26 17:18:41,97.31002,-104.48181
2022-04-26 17:18:40,92542.27,-125.21372
2022-04-26 17:18:39,196740.5,-190.3244
2022-04-26 17:18:38,204619.3,-250.0522
2022-04-26 17:18:37,281322.8,-360.0733
2022-04-26 17:18:36,209295.1,-236.5576
2022-04-26 17:18:35,194955.3,-244.7158
2022-04-26 17:18:34,29413.61,-48.53271
2022-04-26 17:18:33,168036.4,-503470.6
2022-04-26 17:18:32,196383.7,-1422004.8
2022-04-26 17:18:31,29586.88,-235751
2022-04-26 17:18:30,14.310031,-1648.4382
2022-04-26 17:18:29,7.475442,-302.9527
2022-04-26 17:18:28,122477.42,-121894.46
2022-04-26 17:18:27,216402.4,-234631.2
2022-04-26 17:18:26,34134.16,-74033.05
2022-04-26 17:18:25,185781,-24781.01
2022-04-26 17:18:24,328683,-169165
2022-04-26 17:18:23,319313.6,-333242.4
2022-04-26 17:18:22,416391.3,-459296.8
2022-04-26 17:18:21,472720.9,-479048.4
2022-04-26 17:18:20,409282.1,-409404.5
2022-04-26 17:18:19,59936.18,-59961.44
2022-04-26 17:18:18,2.568075,-7.746173
2022-04-26 17:18:17,45717.34,-45102
2022-04-26 17:18:16,212450.2,-212347.5
2022-04-26 17:18:15,514501.9,-514514.8
2022-04-26 17:18:14,855926.4,-706191.8
2022-04-26 17:18:13,786606.2,-556925.4
2022-04-26 17:18:12,260874,-172182.3
2022-04-26 17:18:11,28300.68,-18072.91
2022-04-26 17:18:10,535.3141,-385.0726
2022-04-26 17:18:09,163.56203,-124.92231
2022-04-26 17:18:08,44.77178,-51.63151
2022-04-26 17:18:07,10.294052,-15.999802
2022-04-26 17:18:06,88782.85,-88786.9
2022-04-26 17:18:05,209192.3,-206550.3
2022-04-26 17:18:04,33634.84,-33177.48
2022-04-26 17:18:03,0.7977812,-2.784256
2022-04-26 17:18:02,1.4507533,-6.265438
2022-04-26 17:18:01,91245.87,-100605.34
2022-04-26 17:18:00,203788.7,-195974.3
2022-04-26 17:17:59,33391.86,-31716.55
2022-04-26 17:17:58,0.9139632,-3.401025
2022-04-26 17:17:57,148.94957,-128.6519
2022-04-26 17:17:56,26.50793,-27.56232
2022-04-26 17:17:55,0.9139368,-3.397801
2022-04-26 17:17:54,0.8000602,-2.79221
2022-04-26 17:17:53,1.45345,-6.279559
2022-04-26 17:17:52,0.9169984,-3.408985
2022-04-26 17:17:51,0.7967818,-2.780769
2022-04-26 17:17:50,1.4593028,-6.304575
2022-04-26 17:17:49,0.9084405,-3.374529
2022-04-26 17:17:48,0.79964,-2.790744
2022-04-26 17:17:47,2.08218,-6.283872
2022-04-26 17:17:46,1.0218088,-3.396087
2022-04-26 17:17:45,0.8017223,-2.798011
2022-04-26 17:17:44,1.4534914,-6.280034
2022-04-26 17:17:43,10.38028,-14.41675
