time,usage
2022-04-26 17:18:52,0.752823
2022-04-26 17:18:51,1.1208
2022-04-26 17:18:50,8.57143
2022-04-26 17:18:49,14.3035
2022-04-26 17:18:48,0.626566
2022-04-26 17:18:47,1.125
2022-04-26 17:18:46,0.876095
2022-04-26 17:18:45,0.876095
2022-04-26 17:18:44,0.750939
2022-04-26 17:18:43,1.00125
2022-04-26 17:18:42,0.503145
2022-04-26 17:18:41,0.750939
2022-04-26 17:18:40,0.503778
2022-04-26 17:18:39,1.00251
2022-04-26 17:18:38,0.626567
2022-04-26 17:18:37,0.625782
2022-04-26 17:18:36,0.749064
2022-04-26 17:18:35,0.627352
2022-04-26 17:18:34,0.625782
2022-04-26 17:18:33,0.750939
2022-04-26 17:18:32,0.879397
2022-04-26 17:18:31,0.875
2022-04-26 17:18:30,0.752823
2022-04-26 17:18:29,0.625
2022-04-26 17:18:28,0.875
2022-04-26 17:18:27,1.75659
2022-04-26 17:18:26,0.75
2022-04-26 17:18:25,0.750939
2022-04-26 17:18:24,0.250627
2022-04-26 17:18:23,0.628141
2022-04-26 17:18:22,0.75
2022-04-26 17:18:21,0.875
2022-04-26 17:18:20,0.755667
2022-04-26 17:18:19,0.876095
2022-04-26 17:18:18,0.752823
2022-04-26 17:18:17,0.749064
2022-04-26 17:18:16,0.754717
2022-04-26 17:18:15,0.997506
2022-04-26 17:18:14,1.375
2022-04-26 17:18:13,0.872818
2022-04-26 17:18:12,0.877193
2022-04-26 17:18:11,1
2022-04-26 17:18:10,1.25
2022-04-26 17:18:09,1.00125
2022-04-26 17:18:08,0.75188
2022-04-26 17:18:07,0.502513
2022-04-26 17:18:06,0.998752
2022-04-26 17:18:05,0.628141
2022-04-26 17:18:04,1.00125
2022-04-26 17:18:03,0.625
2022-04-26 17:18:02,2.75344
2022-04-26 17:18:01,0.37594
2022-04-26 17:18:00,0.125628
2022-04-26 17:17:59,0.500626
2022-04-26 17:17:58,0.5
2022-04-26 17:17:57,9.01126
2022-04-26 17:17:56,34.5432
2022-04-26 17:17:55,22.1945
2022-04-26 17:17:54,20.0501
2022-04-26 17:17:53,26.9327
2022-04-26 17:17:52,32.7522
2022-04-26 17:17:51,17.9648
2022-04-26 17:17:50,21.608
2022-04-26 17:17:49,30.5
2022-04-26 17:17:48,24.8101
2022-04-26 17:17:47,35.4637
2022-04-26 17:17:46,17.5439
2022-04-26 17:17:45,25.9675
2022-04-26 17:17:44,11.4856
2022-04-26 17:17:43,0.376412
