time,in,out
2022-07-16 15:24:54,296.4179,-85.94365
2022-07-16 15:24:53,2271.15,-110.05635
2022-07-16 15:24:52,2420.432,0
2022-07-16 15:24:51,0,-19.29594
2022-07-16 15:24:50,101.73822,-24.70406
2022-07-16 15:24:49,130.26178,0
2022-07-16 15:24:48,0,0
2022-07-16 15:24:47,0,0
2022-07-16 15:24:46,0,0
2022-07-16 15:24:45,43.85157,-10.524376
2022-07-16 15:24:44,56.14843,-13.475624
2022-07-16 15:24:43,0,-21.05097
2022-07-16 15:24:42,0,-37.47946
2022-07-16 15:24:41,0,-13.469574
2022-07-16 15:24:40,0,0
2022-07-16 15:24:39,19.2943,0
2022-07-16 15:24:38,24.7057,0
2022-07-16 15:24:37,0,0
2022-07-16 15:24:36,0,-31.57991
2022-07-16 15:24:35,0,-40.42009
2022-07-16 15:24:34,0,0
2022-07-16 15:24:33,0,-8.770177
2022-07-16 15:24:32,0,-11.229823
2022-07-16 15:24:31,0,-19.30442
2022-07-16 15:24:30,0,-24.69558
2022-07-16 15:24:29,96.49374,0
2022-07-16 15:24:28,123.50626,0
2022-07-16 15:24:27,0,0
2022-07-16 15:24:26,0,-15.792434
2022-07-16 15:24:25,0,-20.20757
2022-07-16 15:24:24,0,0
2022-07-16 15:24:23,59.63449,0
2022-07-16 15:24:22,76.36551,0
2022-07-16 15:24:21,0,0
2022-07-16 15:24:20,1.754868,-54.40091
2022-07-16 15:24:19,2.245132,-81.8794
2022-07-16 15:24:18,0,-22.74065
2022-07-16 15:24:17,0,-8.979033
2022-07-16 15:24:16,0,0
2022-07-16 15:24:15,0,-10.529995
2022-07-16 15:24:14,0,-13.470005
2022-07-16 15:24:13,0,-21.04837
2022-07-16 15:24:12,0,-26.95163
2022-07-16 15:24:11,0,0
2022-07-16 15:24:10,0,0
2022-07-16 15:24:09,0,-7.023758
2022-07-16 15:24:08,0,-8.976242
2022-07-16 15:24:07,0,0
2022-07-16 15:24:06,124.6278,-17.55321
2022-07-16 15:24:05,159.3722,-22.44679
2022-07-16 15:24:04,0,0
2022-07-16 15:24:03,0,-15.786174
2022-07-16 15:24:02,0,-20.21383
2022-07-16 15:24:01,0,0
2022-07-16 15:24:00,0,-26.32163
2022-07-16 15:23:59,0,-33.67837
2022-07-16 15:23:58,0,0
2022-07-16 15:23:57,0,-12.279756
2022-07-16 15:23:56,0,-20.98276
2022-07-16 15:23:55,198.3025,-26.04127
2022-07-16 15:23:54,253.6975,-24.69622
2022-07-16 15:23:53,0,0
2022-07-16 15:23:52,0,0
2022-07-16 15:23:51,0,-19.29433
2022-07-16 15:23:50,0,-24.70567
2022-07-16 15:23:49,0,0
2022-07-16 15:23:48,157.88017,-12.279569
2022-07-16 15:23:47,202.1198,-22.73723
2022-07-16 15:23:46,0,-8.983202
2022-07-16 15:23:45,0,-22.80839
2022-07-16 15:23:44,0,-29.19161
2022-07-16 15:23:43,0,0
2022-07-16 15:23:42,0,-28.06775
2022-07-16 15:23:41,0,-35.93225
2022-07-16 15:23:40,0,0
2022-07-16 15:23:39,0,-15.786742
2022-07-16 15:23:38,0,-20.21326
2022-07-16 15:23:37,205.3096,-61.4174
2022-07-16 15:23:36,262.6904,-78.5826
2022-07-16 15:23:35,0,-7.017488
2022-07-16 15:23:34,0,-12.492145
2022-07-16 15:23:33,0,-4.490367
2022-07-16 15:23:32,0,0
2022-07-16 15:23:31,0,0
2022-07-16 15:23:30,0,-21.04814
2022-07-16 15:23:29,0,-35.72205
2022-07-16 15:23:28,0,-11.229814
2022-07-16 15:23:27,0,0
2022-07-16 15:23:26,0,0
2022-07-16 15:23:25,0,0
2022-07-16 15:23:24,0,-26.32093
2022-07-16 15:23:23,0,-33.67907
2022-07-16 15:23:22,0,-17.55393
2022-07-16 15:23:21,0,-22.44607
2022-07-16 15:23:20,0,0
2022-07-16 15:23:19,0,-19.30913
2022-07-16 15:23:18,0,-24.69087
2022-07-16 15:23:17,0,0
2022-07-16 15:23:16,0,-63.20323
2022-07-16 15:23:15,0,-80.79677
2022-07-16 15:23:14,0,0
2022-07-16 15:23:13,0,0
2022-07-16 15:23:12,0,0
2022-07-16 15:23:11,0,-35.08387
2022-07-16 15:23:10,49.13355,-64.2186
2022-07-16 15:23:09,62.86645,-24.69753
2022-07-16 15:23:08,230.062,0
2022-07-16 15:23:07,293.938,0
2022-07-16 15:23:06,1.755475,-36.86498
2022-07-16 15:23:05,2.244525,-47.13502
2022-07-16 15:23:04,0,-19.31169
2022-07-16 15:23:03,0,-24.68831
2022-07-16 15:23:02,0,0
2022-07-16 15:23:01,0,0
2022-07-16 15:23:00,0,0
2022-07-16 15:22:59,54.37394,0
2022-07-16 15:22:58,69.62606,-3.508369
2022-07-16 15:22:57,0,-4.491631
2022-07-16 15:22:56,0,-17.54062
2022-07-16 15:22:55,0,-22.45938
2022-07-16 15:22:54,0,0
2022-07-16 15:22:53,0,0
2022-07-16 15:22:52,0,-7.016234
2022-07-16 15:22:51,568.3145,-8.983766
2022-07-16 15:22:50,776.7996,0
2022-07-16 15:22:49,62.88594,0
2022-07-16 15:22:48,568.3837,-22.80552
2022-07-16 15:22:47,727.6163,-29.19448
2022-07-16 15:22:46,0,-19.30195
2022-07-16 15:22:45,0,-24.69805
2022-07-16 15:22:44,0,0
2022-07-16 15:22:43,0,-22.80255
2022-07-16 15:22:42,0,-29.19745
2022-07-16 15:22:41,0,-35.08136
2022-07-16 15:22:40,0,-44.91864
2022-07-16 15:22:39,0,-19.30137
2022-07-16 15:22:38,0,-24.69863
2022-07-16 15:22:37,0,-7.019918
2022-07-16 15:22:36,0,-8.980082
2022-07-16 15:22:35,0,0
2022-07-16 15:22:34,0,0
2022-07-16 15:22:33,0,-22.82251
2022-07-16 15:22:32,0,-29.17749
2022-07-16 15:22:31,0,0
2022-07-16 15:22:30,568.7977,-21.06658
2022-07-16 15:22:29,727.2023,-26.93342
2022-07-16 15:22:28,0,-12.285506
2022-07-16 15:22:27,0,-15.714494
2022-07-16 15:22:26,0,0
2022-07-16 15:22:25,0,-59.69141
2022-07-16 15:22:24,0,-76.30859
2022-07-16 15:22:23,0,-7.016644
2022-07-16 15:22:22,24.55848,-33.54184
2022-07-16 15:22:21,31.44152,-31.44152
2022-07-16 15:22:20,0,0
2022-07-16 15:22:19,0,0
2022-07-16 15:22:18,0,0
2022-07-16 15:22:17,0,0
2022-07-16 15:22:16,0,0
2022-07-16 15:22:15,265.0954,0
2022-07-16 15:22:14,338.9046,-12.284641
2022-07-16 15:22:13,0,-15.715359
2022-07-16 15:22:12,568.2915,-22.80182
2022-07-16 15:22:11,1295.9999,-29.19818
2022-07-16 15:22:10,1296.0232,-63.14606
2022-07-16 15:22:09,727.6855,-80.85394
2022-07-16 15:22:08,0,0
2022-07-16 15:22:07,0,-22.91933
2022-07-16 15:22:06,0,-29.08067
2022-07-16 15:22:05,0,0
2022-07-16 15:22:04,0,0
2022-07-16 15:22:03,0,-15.798859
2022-07-16 15:22:02,0,-32.49124
2022-07-16 15:22:01,0,-15.7099
2022-07-16 15:22:00,0,0
2022-07-16 15:21:59,0,0
2022-07-16 15:21:58,0,0
2022-07-16 15:21:57,0,-22.81743
2022-07-16 15:21:56,568.3882,-73.03968
2022-07-16 15:21:55,1864.676,-56.14289
2022-07-16 15:21:54,1454.9354,-35.09873
2022-07-16 15:21:53,0,-44.90127
2022-07-16 15:21:52,568.3049,-22.80236
2022-07-16 15:21:51,746.9911,-29.19764
2022-07-16 15:21:50,24.70404,0
2022-07-16 15:21:49,0,-10.530032
2022-07-16 15:21:48,0,-13.469968
2022-07-16 15:21:47,0,-7.01706
2022-07-16 15:21:46,226.297,-8.98294
2022-07-16 15:21:45,289.703,0
2022-07-16 15:21:44,0,-17.54822
2022-07-16 15:21:43,0,-43.5116
2022-07-16 15:21:42,0,-33.9562
2022-07-16 15:21:41,0,-8.983982
2022-07-16 15:21:40,561.7297,0
2022-07-16 15:21:39,718.2703,0
2022-07-16 15:21:38,1136.6754,0
2022-07-16 15:21:37,1534.2799,-22.80932
2022-07-16 15:21:36,1238.1309,-29.19068
2022-07-16 15:21:35,2023.511,-19.30422
2022-07-16 15:21:34,727.403,-91.40326
2022-07-16 15:21:33,59.68889,-85.29252
2022-07-16 15:21:32,76.31111,0
2022-07-16 15:21:31,1137.4859,-29.84145
2022-07-16 15:21:30,1454.5141,-38.15855
2022-07-16 15:21:29,0,-31.59838
2022-07-16 15:21:28,0,-40.40162
2022-07-16 15:21:27,0,0
2022-07-16 15:21:26,0,-3.510135
2022-07-16 15:21:25,0,-4.489865
2022-07-16 15:21:24,0,-21.05077
2022-07-16 15:21:23,0,-26.94923
2022-07-16 15:21:22,0,-19.29854
2022-07-16 15:21:21,0,-31.71878
2022-07-16 15:21:20,1136.6931,-8.98268
2022-07-16 15:21:19,1455.3069,0
2022-07-16 15:21:18,598.2089,0
2022-07-16 15:21:17,765.7911,0
2022-07-16 15:21:16,568.4724,-36.84543
2022-07-16 15:21:15,943.2639,-47.15457
2022-07-16 15:21:14,276.2637,-38.59191
2022-07-16 15:21:13,0,-49.40809
2022-07-16 15:21:12,568.8907,0
2022-07-16 15:21:11,1295.9598,-7.022847
2022-07-16 15:21:10,727.1494,-8.977153
2022-07-16 15:21:09,0,0
2022-07-16 15:21:08,0,-28.06553
2022-07-16 15:21:07,0,-55.23051
2022-07-16 15:21:06,0,-24.70397
2022-07-16 15:21:05,0,0
2022-07-16 15:21:04,570.3802,0
2022-07-16 15:21:03,744.9148,-33.32773
2022-07-16 15:21:02,24.705,-42.67227
2022-07-16 15:21:01,568.5596,-22.81258
2022-07-16 15:21:00,727.4404,-29.18742
2022-07-16 15:20:59,568.5914,-12.284381
2022-07-16 15:20:58,799.3337,-15.715619
2022-07-16 15:20:57,92.07492,0
2022-07-16 15:20:56,0,-12.277822
2022-07-16 15:20:55,0,-15.722178
2022-07-16 15:20:54,0,0
2022-07-16 15:20:53,5.267211,-21.06885
2022-07-16 15:20:52,6.732789,-26.93115
2022-07-16 15:20:51,294.8103,0
2022-07-16 15:20:50,377.1897,-19.29494
2022-07-16 15:20:49,75.42124,-31.72099
2022-07-16 15:20:48,96.57876,-8.984071
2022-07-16 15:20:47,0,0
2022-07-16 15:20:46,0,-19.2941
2022-07-16 15:20:45,0,-24.7059
2022-07-16 15:20:44,713.8854,0
2022-07-16 15:20:43,914.1146,-7.016727
2022-07-16 15:20:42,449.0877,-8.983273
2022-07-16 15:20:41,574.9123,0
2022-07-16 15:20:40,0,-26.31203
2022-07-16 15:20:39,0,-33.68797
2022-07-16 15:20:38,0,-35.08126
2022-07-16 15:20:37,0,-44.91874
2022-07-16 15:20:36,389.7911,0
2022-07-16 15:20:35,498.2089,-7.019502
2022-07-16 15:20:34,0,-8.980498
