time,usage
2022-07-16 15:24:53,0.75
2022-07-16 15:24:52,6.69975
2022-07-16 15:24:51,0.75188
2022-07-16 15:24:50,0.75
2022-07-16 15:24:49,0.75
2022-07-16 15:24:48,0.502513
2022-07-16 15:24:47,0.5
2022-07-16 15:24:46,0.501253
2022-07-16 15:24:45,0.75
2022-07-16 15:24:44,0.74813
2022-07-16 15:24:43,0.501253
2022-07-16 15:24:42,0.75
2022-07-16 15:24:41,1.25
2022-07-16 15:24:40,0.250627
2022-07-16 15:24:39,0.75
2022-07-16 15:24:38,0.75188
2022-07-16 15:24:37,0.75
2022-07-16 15:24:36,1
2022-07-16 15:24:35,0.501253
2022-07-16 15:24:34,0.501253
2022-07-16 15:24:33,0.75
2022-07-16 15:24:32,0.997506
2022-07-16 15:24:31,0.74813
2022-07-16 15:24:30,1
2022-07-16 15:24:29,0.5
2022-07-16 15:24:28,0.997506
2022-07-16 15:24:27,0.75188
2022-07-16 15:24:26,1
2022-07-16 15:24:25,0.75
2022-07-16 15:24:24,0.75188
2022-07-16 15:24:23,0.75
2022-07-16 15:24:22,0.501253
2022-07-16 15:24:21,0.501253
2022-07-16 15:24:20,5.98504
2022-07-16 15:24:19,8.77193
2022-07-16 15:24:18,13.8539
2022-07-16 15:24:17,16.0891
2022-07-16 15:24:16,12.8713
2022-07-16 15:24:15,11.3065
2022-07-16 15:24:14,11.75
2022-07-16 15:24:13,11.4713
2022-07-16 15:24:12,13.0653
2022-07-16 15:24:11,14.604
2022-07-16 15:24:10,11.8687
2022-07-16 15:24:09,13.0326
2022-07-16 15:24:08,11.0276
2022-07-16 15:24:07,10.8312
2022-07-16 15:24:06,11.4713
2022-07-16 15:24:05,10.3275
2022-07-16 15:24:04,11.5
2022-07-16 15:24:03,15.5941
2022-07-16 15:24:02,12.1891
2022-07-16 15:24:01,10.9726
2022-07-16 15:24:00,13.8958
2022-07-16 15:23:59,10.3535
2022-07-16 15:23:58,12.7764
2022-07-16 15:23:57,12.0301
2022-07-16 15:23:56,11.2782
2022-07-16 15:23:55,13.0326
2022-07-16 15:23:54,13.3005
2022-07-16 15:23:53,11.2219
2022-07-16 15:23:52,12.4069
2022-07-16 15:23:51,10.6061
2022-07-16 15:23:50,12.5
2022-07-16 15:23:49,11
2022-07-16 15:23:48,12
2022-07-16 15:23:47,11.5869
2022-07-16 15:23:46,11.5578
2022-07-16 15:23:45,12.25
2022-07-16 15:23:44,12.3762
2022-07-16 15:23:43,11.7794
2022-07-16 15:23:42,13.3663
2022-07-16 15:23:41,11.1111
2022-07-16 15:23:40,12.3426
2022-07-16 15:23:39,10.5263
2022-07-16 15:23:38,11.6915
2022-07-16 15:23:37,13.0982
2022-07-16 15:23:36,12.5
2022-07-16 15:23:35,10.5528
2022-07-16 15:23:34,10.75
2022-07-16 15:23:33,12.6551
2022-07-16 15:23:32,11.0553
2022-07-16 15:23:31,11.75
2022-07-16 15:23:30,10.5263
2022-07-16 15:23:29,11.5288
2022-07-16 15:23:28,11.3065
2022-07-16 15:23:27,12.7764
2022-07-16 15:23:26,10.9726
2022-07-16 15:23:25,10.3015
2022-07-16 15:23:24,12.2195
2022-07-16 15:23:23,12
2022-07-16 15:23:22,13.3663
2022-07-16 15:23:21,11.809
2022-07-16 15:23:20,12.2195
2022-07-16 15:23:19,10.8861
2022-07-16 15:23:18,9.82368
