time,received,sent
2022-06-06 14:14:46,1.5284384,-1.5970222
2022-06-06 14:14:45,0,0
2022-06-06 14:14:44,0,0
2022-06-06 14:14:43,165.23251,-36045.3
2022-06-06 14:14:42,501.413,-117612.3
2022-06-06 14:14:41,635.6083,-153252.32
2022-06-06 14:14:40,542,-121763.78
2022-06-06 14:14:39,217.6022,-49061.82
2022-06-06 14:14:38,0,0
2022-06-06 14:14:37,0,0
2022-06-06 14:14:36,279.5561,-62385.83
2022-06-06 14:14:35,693.7189,-154047.58
2022-06-06 14:14:34,398.469,-87717.41
2022-06-06 14:14:33,88.45487,-21044.97
2022-06-06 14:14:32,282.6139,-65731.78
2022-06-06 14:14:31,510.5709,-115481.9
2022-06-06 14:14:30,724.2418,-163473.16
2022-06-06 14:14:29,433.2226,-98123.65
2022-06-06 14:14:28,61.63447,-13487.553
2022-06-06 14:14:27,423.8635,-92619.41
2022-06-06 14:14:26,554.3998,-121432.59
2022-06-06 14:14:25,577.5897,-130144.94
2022-06-06 14:14:24,815.9045,-183655.7
2022-06-06 14:14:23,0,0
2022-06-06 14:14:22,233.8804,-52415.1
2022-06-06 14:14:21,1381.4727,-312544
2022-06-06 14:14:20,1696.345,-384822.4
2022-06-06 14:14:19,154.06175,-34537.58
2022-06-06 14:14:18,0,0
2022-06-06 14:14:17,0,0
2022-06-06 14:14:16,0,0
2022-06-06 14:14:15,0,0
2022-06-06 14:14:14,34.02622,-8018.863
2022-06-06 14:14:13,80.5825,-19156.88
2022-06-06 14:14:12,42.38328,-10250.914
2022-06-06 14:14:11,39.89312,-11028.079
2022-06-06 14:14:10,212.1167,-56231.35
2022-06-06 14:14:09,675.1393,-163245.86
2022-06-06 14:14:08,736.6383,-170459
2022-06-06 14:14:07,137.51383,-33234.98
2022-06-06 14:14:06,112.26671,-29046.92
2022-06-06 14:14:05,3.138241,-1021.7641
2022-06-06 14:14:04,4.957759,-1614.1719
2022-06-06 14:14:03,0,0
2022-06-06 14:14:02,756.6618,-176308.3
2022-06-06 14:14:01,1195.4022,-278538.4
2022-06-06 14:14:00,137.58902,-31058.12
2022-06-06 14:13:59,315.8379,-71129.43
2022-06-06 14:13:58,155.59708,-34862.41
2022-06-06 14:13:57,187.6989,-41940.34
2022-06-06 14:13:56,459.0353,-103384.81
2022-06-06 14:13:55,489.7303,-110820.72
2022-06-06 14:13:54,709.6522,-164265.28
2022-06-06 14:13:53,539.6753,-129326.29
2022-06-06 14:13:52,0,0
2022-06-06 14:13:51,150.94971,-34533.29
2022-06-06 14:13:50,428.878,-97047.8
2022-06-06 14:13:49,591.8791,-132926.67
2022-06-06 14:13:48,459.8132,-103941.26
2022-06-06 14:13:47,0,0
2022-06-06 14:13:46,189.9189,-43311.98
2022-06-06 14:13:45,609.867,-137894.28
2022-06-06 14:13:44,489.4621,-109745.99
2022-06-06 14:13:43,0.241889,-0.4155529
2022-06-06 14:13:42,0.382111,-0.6564471
2022-06-06 14:13:41,383.9452,-88084.82
2022-06-06 14:13:40,962.4054,-218609.8
2022-06-06 14:13:39,681.8965,-153321.58
2022-06-06 14:13:38,189.0649,-43898.93
2022-06-06 14:13:37,107.83282,-24111.17
2022-06-06 14:13:36,574.4619,-129009.55
2022-06-06 14:13:35,638.4093,-143633.42
2022-06-06 14:13:34,171.5639,-39229.51
2022-06-06 14:13:33,271.0281,-61972.8
2022-06-06 14:13:32,0,0
2022-06-06 14:13:31,435.2724,-98733.24
2022-06-06 14:13:30,1331.8223,-303048.2
2022-06-06 14:13:29,1017.5453,-232311
2022-06-06 14:13:28,0,0
2022-06-06 14:13:27,0,0
2022-06-06 14:13:26,0,0
2022-06-06 14:13:25,48.66148,-11442.467
2022-06-06 14:13:24,575.8194,-131684.01
2022-06-06 14:13:23,788.1271,-179452.9
2022-06-06 14:13:22,0,0
2022-06-06 14:13:21,18.63201,-4291.13
2022-06-06 14:13:20,295.9831,-69907.7
2022-06-06 14:13:19,1254.6327,-287316.7
2022-06-06 14:13:18,1351.2206,-304256.5
2022-06-06 14:13:17,164.83468,-38739.33
2022-06-06 14:13:16,419.6933,-96889.7
2022-06-06 14:13:15,388.3157,-87797.65
2022-06-06 14:13:14,0,0
2022-06-06 14:13:13,0,0
2022-06-06 14:13:12,0,0
2022-06-06 14:13:11,0,0
2022-06-06 14:13:10,256.7536,-57618.26
2022-06-06 14:13:09,885.6337,-201355
2022-06-06 14:13:08,758.3487,-174303.8
2022-06-06 14:13:07,299.1264,-69053.36
2022-06-06 14:13:06,472.5536,-109089.07
2022-06-06 14:13:05,202.3484,-47189.86
2022-06-06 14:13:04,466.4254,-107862.32
2022-06-06 14:13:03,516.5789,-118191.27
2022-06-06 14:13:02,520.8928,-119543.68
2022-06-06 14:13:01,112.09047,-25176.79
2022-06-06 14:13:00,0,0
2022-06-06 14:12:59,62.37049,-14099.192
2022-06-06 14:12:58,454.6305,-102974.01
2022-06-06 14:12:57,660.7819,-151197.09
2022-06-06 14:12:56,155.09709,-37436.95
2022-06-06 14:12:55,0,0
2022-06-06 14:12:54,0,0
2022-06-06 14:12:53,550.5643,-124022.38
2022-06-06 14:12:52,869.7557,-195924.8
2022-06-06 14:12:51,104.60223,-23348.15
2022-06-06 14:12:50,527.2158,-116966.35
2022-06-06 14:12:49,719.089,-159112.43
2022-06-06 14:12:48,513.7754,-114979.59
2022-06-06 14:12:47,443.1576,-100063.38
2022-06-06 14:12:46,0,0
2022-06-06 14:12:45,0,0
2022-06-06 14:12:44,154.63585,-34527.33
2022-06-06 14:12:43,486.7566,-109914.42
2022-06-06 14:12:42,478.7285,-109129.1
2022-06-06 14:12:41,151.17511,-34218.37
2022-06-06 14:12:40,155.30659,-37791.51
2022-06-06 14:12:39,395.5102,-94024.23
2022-06-06 14:12:38,404.0323,-91210.84
2022-06-06 14:12:37,566.4644,-127481.69
2022-06-06 14:12:36,523.0187,-119116.51
2022-06-06 14:12:35,70.03592,-15817.204
2022-06-06 14:12:34,132.6731,-30034.99
2022-06-06 14:12:33,362.6913,-84430.57
2022-06-06 14:12:32,601.9265,-140151.73
2022-06-06 14:12:31,642.9948,-145659.41
2022-06-06 14:12:30,117.18643,-26142.53
2022-06-06 14:12:29,208.5683,-50257.51
2022-06-06 14:12:28,622.383,-145378.99
2022-06-06 14:12:27,725.0022,-166666.93
2022-06-06 14:12:26,419.8742,-99922.08
2022-06-06 14:12:25,8.876326,-2098.203
2022-06-06 14:12:24,219.1525,-48741.22
2022-06-06 14:12:23,563.1936,-125914.18
2022-06-06 14:12:22,665.3267,-149428.61
2022-06-06 14:12:21,509.3193,-113939.01
2022-06-06 14:12:20,0,0
2022-06-06 14:12:19,28.72942,-6539.725
2022-06-06 14:12:18,817.0131,-183597.9
2022-06-06 14:12:17,1219.929,-273715.3
2022-06-06 14:12:16,1.5285354,-1.5971235
2022-06-06 14:12:15,0,0
