time,free,used,cached,buffers
2022-06-06 14:14:45,300.7773,430.8984,15263.008,14.5
2022-06-06 14:14:44,294.4844,437.1914,15263.008,14.5
2022-06-06 14:14:43,294.4844,437.1914,15263.008,14.5
2022-06-06 14:14:42,294.4531,437.1289,15263.102,14.5
2022-06-06 14:14:41,166.87891,565.5195,15262.285,14.5
2022-06-06 14:14:40,166.71094,565.6875,15262.285,14.5
2022-06-06 14:14:39,167.14844,565.25,15262.285,14.5
2022-06-06 14:14:38,166.71875,565.6797,15262.285,14.5
2022-06-06 14:14:37,166.73438,565.6797,15262.27,14.5
2022-06-06 14:14:36,166.98047,565.4336,15262.27,14.5
2022-06-06 14:14:35,166.48828,565.9258,15262.27,14.5
2022-06-06 14:14:34,167.11328,566,15261.57,14.5
2022-06-06 14:14:33,169.7969,564.1367,15260.75,14.5
2022-06-06 14:14:32,170,564.2773,15260.406,14.5
2022-06-06 14:14:31,170.9844,563.5742,15260.125,14.5
2022-06-06 14:14:30,174.2344,564.0195,15256.43,14.5
2022-06-06 14:14:29,153.51172,563.3164,15277.586,14.769531
2022-06-06 14:14:28,156.51172,564.168,15273.734,14.769531
2022-06-06 14:14:27,157.21094,564.1016,15273.102,14.769531
2022-06-06 14:14:26,157.21094,564.0977,15273.105,14.769531
2022-06-06 14:14:25,170.4805,564.1914,15259.742,14.769531
2022-06-06 14:14:24,170.2305,564.0703,15260.113,14.769531
2022-06-06 14:14:23,170.1797,564.4727,15259.762,14.769531
2022-06-06 14:14:22,172.8555,564.9922,15256.566,14.769531
2022-06-06 14:14:21,173.3008,564.6914,15256.422,14.769531
2022-06-06 14:14:20,149.47656,565.5,15279.445,14.761719
2022-06-06 14:14:19,157.05859,566.4375,15270.926,14.761719
2022-06-06 14:14:18,151.20703,572.0977,15271.117,14.761719
2022-06-06 14:14:17,151.46094,571.8438,15271.117,14.761719
2022-06-06 14:14:16,151.59375,571.8984,15270.93,14.761719
2022-06-06 14:14:15,153.12891,570.4375,15270.855,14.761719
2022-06-06 14:14:14,162.45703,565.082,15269.891,11.753906
2022-06-06 14:14:13,175.3633,564.1953,15257.871,11.753906
2022-06-06 14:14:12,175.3906,564.0664,15257.973,11.753906
2022-06-06 14:14:11,152.29688,565.0391,15280.094,11.753906
2022-06-06 14:14:10,152.39844,565.0781,15279.953,11.753906
2022-06-06 14:14:09,152.39844,565.0781,15279.953,11.753906
2022-06-06 14:14:08,169.0547,565.0586,15263.316,11.753906
2022-06-06 14:14:07,159.625,563.1953,15274.609,11.753906
2022-06-06 14:14:06,156.91016,564.5625,15275.957,11.753906
2022-06-06 14:14:05,158.46094,564.2773,15274.691,11.753906
2022-06-06 14:14:04,158.45312,564.2852,15274.691,11.753906
2022-06-06 14:14:03,166.57812,563.832,15267.02,11.753906
