time,free,used
2022-04-26 15:49:21,13493.2,2516.01
2022-04-26 15:49:20,13493.2,2515.97
2022-04-26 15:49:19,13494.3,2514.86
2022-04-26 15:49:18,13494.8,2514.41
2022-04-26 15:49:17,13497.5,2511.73
2022-04-26 15:49:16,13497.7,2511.47
2022-04-26 15:49:15,13497.4,2511.82
2022-04-26 15:49:14,13497.4,2511.74
2022-04-26 15:49:13,13497.2,2512.01
2022-04-26 15:49:12,13497.1,2512.11
2022-04-26 15:49:11,13497.1,2512.09
2022-04-26 15:49:10,13497.1,2512.07
2022-04-26 15:49:09,13497.1,2512.1
2022-04-26 15:49:08,13497.1,2512.1
2022-04-26 15:49:07,13497.3,2511.85
2022-04-26 15:49:06,13497.3,2511.85
2022-04-26 15:49:05,13497.4,2511.82
2022-04-26 15:49:04,13497.3,2511.86
2022-04-26 15:49:03,13497.5,2511.65
2022-04-26 15:49:02,13497.5,2511.66
2022-04-26 15:49:01,13497.6,2511.59
2022-04-26 15:49:00,13497.3,2511.85
2022-04-26 15:48:59,13497.2,2511.96
2022-04-26 15:48:58,13497.1,2512.09
2022-04-26 15:48:57,13496.5,2512.67
2022-04-26 15:48:56,13496.3,2512.92
2022-04-26 15:48:55,13496.5,2512.68
2022-04-26 15:48:54,12164.8,3844.44
2022-04-26 15:48:53,11727.3,4281.88
2022-04-26 15:48:52,11727.4,4281.74
2022-04-26 15:48:51,10886.5,5122.7
2022-04-26 15:48:50,10895.3,5113.89
2022-04-26 15:48:49,10895.3,5113.88
2022-04-26 15:48:48,10895.8,5113.36
2022-04-26 15:48:47,10895.6,5113.56
2022-04-26 15:48:46,10896.9,5112.32
2022-04-26 15:48:45,10899.6,5109.56
2022-04-26 15:48:44,10905.8,5103.39
2022-04-26 15:48:43,10910.4,5098.79
2022-04-26 15:48:42,10910.2,5098.96
2022-04-26 15:48:41,10910.4,5098.74
2022-04-26 15:48:40,10910.5,5098.73
2022-04-26 15:48:39,10910.5,5098.66
2022-04-26 15:48:38,10913,5096.19
2022-04-26 15:48:37,10921.8,5087.4
2022-04-26 15:48:36,10929.1,5080.08
2022-04-26 15:48:35,10930.6,5078.57
2022-04-26 15:48:34,10931.1,5078.08
2022-04-26 15:48:33,10931.1,5078.12
2022-04-26 15:48:32,10931.6,5077.59
2022-04-26 15:48:31,10932,5077.18
2022-04-26 15:48:30,10938.8,5070.43
2022-04-26 15:48:29,10946.9,5062.32
2022-04-26 15:48:28,10951.4,5057.82
2022-04-26 15:48:27,10952.4,5056.81
2022-04-26 15:48:26,10952.3,5056.93
2022-04-26 15:48:25,10952.1,5057.12
2022-04-26 15:48:24,10950.1,5059.1
2022-04-26 15:48:23,10951.5,5057.73
2022-04-26 15:48:22,10958.4,5050.74
2022-04-26 15:48:21,10972.3,5036.91
2022-04-26 15:48:20,10972.7,5036.48
2022-04-26 15:48:19,10984.8,5024.38
2022-04-26 15:48:18,10991.6,5017.57
2022-04-26 15:48:17,10991.7,5017.45
2022-04-26 15:48:16,10991.6,5017.58
2022-04-26 15:48:15,10991.9,5017.28
2022-04-26 15:48:14,11004.7,5004.5
2022-04-26 15:48:13,11024.1,4985.07
2022-04-26 15:48:12,11081.8,4927.41
2022-04-26 15:48:11,11241.1,4768.08
2022-04-26 15:48:10,11250.7,4758.48
2022-04-26 15:48:09,11265.7,4743.47
2022-04-26 15:48:08,11266.2,4743.01
2022-04-26 15:48:07,11268,4741.15
2022-04-26 15:48:06,11268.7,4740.48
2022-04-26 15:48:05,11282.6,4726.59
2022-04-26 15:48:04,11298,4711.23
2022-04-26 15:48:03,11542,4467.21
2022-04-26 15:48:02,11752.2,4257.02
2022-04-26 15:48:01,12150.3,3858.91
2022-04-26 15:48:00,12595.7,3413.49
2022-04-26 15:47:59,12693.6,3315.61
2022-04-26 15:47:58,12799.9,3209.26
2022-04-26 15:47:57,12879.1,3130.09
2022-04-26 15:47:56,13088.3,2920.84
2022-04-26 15:47:55,13264.3,2744.91
2022-04-26 15:47:54,13504.8,2504.36
2022-04-26 15:47:53,13510.7,2498.51
2022-04-26 15:47:52,13512.7,2496.53
2022-04-26 15:47:51,13588.9,2420.29
2022-04-26 15:47:50,13692.7,2316.53
2022-04-26 15:47:49,13753.7,2255.45
2022-04-26 15:47:48,13837.7,2171.45
2022-04-26 15:47:47,13860.1,2149.04
2022-04-26 15:47:46,13860.1,2149.04
2022-04-26 15:47:45,13859.6,2149.63
