time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 12:04:35,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 12:04:34,0,0,0,0,0,1.4962594,1.4962594,0,0
2022-06-06 12:04:33,0,0,0,0,0,2.770781,0.5037783,0,0
2022-06-06 12:04:32,0,0,0,0,0,0.2512563,0.5025126,0,0
2022-06-06 12:04:31,0,0,0,0,0,0.5,0,0,0
2022-06-06 12:04:30,0,0,0,0.2512563,0,1.758794,0.5025126,0,0
2022-06-06 12:04:29,0,0,0,0,0,3.517588,0.7537688,0,0
2022-06-06 12:04:28,0,0,0,0.2487562,0,2.736318,1.2437811,0,0
2022-06-06 12:04:27,0,0,0,0,0,1.0050251,0.7537688,0,0
2022-06-06 12:04:26,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-06 12:04:25,0,0,0,0,0,0.5025126,0.5025126,0,0
2022-06-06 12:04:24,0,0,0,0,0,1.75,0.75,0,0
2022-06-06 12:04:23,0,0,0,0.5012531,0,1.754386,1.2531328,0,0.2506266
2022-06-06 12:04:22,0,0,0,0,0,2.267003,1.2594458,0,0
2022-06-06 12:04:21,0,0,0,0,0,0,0.25,0,0
2022-06-06 12:04:20,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-06-06 12:04:19,0,0,0,0.2512563,0,1.2562814,1.2562814,0,0
2022-06-06 12:04:18,0,0,0,0.2512563,0,3.015075,1.758794,0,0
2022-06-06 12:04:17,0,0,0.2506266,0,0,0.7518797,0.2506266,0,0
2022-06-06 12:04:16,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 12:04:15,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-06 12:04:14,0,0,0.5063291,0,0,5.56962,2.531646,0,0
2022-06-06 12:04:13,0,0,0,0.2506266,0,2.506266,1.0025063,0,0
2022-06-06 12:04:12,0,0,0,0,0,1.5037594,0.2506266,0,0
2022-06-06 12:04:11,0,0,0,0,0,0.25,0.25,0,0
2022-06-06 12:04:10,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-06-06 12:04:09,0,0,0.25,0,0,1,0.5,0,0
2022-06-06 12:04:08,0,0,0,0,0,3.015075,0.5025126,0,0
2022-06-06 12:04:07,0,0,0,0,0,1.5075377,0.5025126,0,0
2022-06-06 12:04:06,0,0,0,0.5,0,8.75,4,0,0
2022-06-06 12:04:05,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-06 12:04:04,0,0,0.2493766,0,0,0.7481297,0.4987531,0,0
2022-06-06 12:04:03,0,0,0,0,0,3.266332,1.0050251,0,0
2022-06-06 12:04:02,0,0,0,0.2506266,0,2.756892,2.255639,0,0
2022-06-06 12:04:01,0,0,0,0,0,1.25,1.25,0,0
2022-06-06 12:04:00,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-06 12:03:59,0,0,0,0.2512563,0,1.0050251,0.2512563,0,0
2022-06-06 12:03:58,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 12:03:57,0,0,0,0.2525253,0,6.565657,2.777778,0,0
2022-06-06 12:03:56,0,0,0,0,0,1.2594458,0.2518892,0,0
2022-06-06 12:03:55,0,0,0,0.2512563,0,1.2562814,0,0,0
2022-06-06 12:03:54,0,0,0,0,0,0,0.5,0,0
2022-06-06 12:03:53,0,0,0,0.2518892,0,3.526448,0.7556675,0,0
2022-06-06 12:03:52,0,0,0,0,0,3.274559,2.015113,0,0
2022-06-06 12:03:51,0,0,0,0.2475248,0,1.4851485,0.4950495,0,0
