time,received,sent
2022-06-06 12:04:34,289.6126,-64626.51
2022-06-06 12:04:33,653.1923,-151888.25
2022-06-06 12:04:32,55.70326,-12343.865
2022-06-06 12:04:31,42.18292,-9984.853
2022-06-06 12:04:30,601.0723,-141622.15
2022-06-06 12:04:29,793.6763,-179223.7
2022-06-06 12:04:28,427.9303,-95693.24
2022-06-06 12:04:27,178.5302,-42056.13
2022-06-06 12:04:26,19.80527,-4209.596
2022-06-06 12:04:25,287.3314,-61517.91
2022-06-06 12:04:24,455.5457,-103403.52
2022-06-06 12:04:23,630.676,-145278.41
2022-06-06 12:04:22,592.9457,-133104.09
2022-06-06 12:04:21,16.104181,-3618.486
2022-06-06 12:04:20,222.8603,-50150.92
2022-06-06 12:04:19,305.711,-69737.78
2022-06-06 12:04:18,996.1401,-225007.2
2022-06-06 12:04:17,1196.2404,-270824.5
2022-06-06 12:04:16,0,0
2022-06-06 12:04:15,0,0
2022-06-06 12:04:14,42.99511,-9760.059
2022-06-06 12:04:13,556.1456,-126283.68
2022-06-06 12:04:12,148.66725,-34211.68
2022-06-06 12:04:11,0,0
2022-06-06 12:04:10,0,0
2022-06-06 12:04:09,0,0
2022-06-06 12:04:08,0,0
2022-06-06 12:04:07,0,0
2022-06-06 12:04:06,47.7218,-10848.874
2022-06-06 12:04:05,790.6507,-179626.9
2022-06-06 12:04:04,2143.682,-486104.3
2022-06-06 12:04:03,896.6492,-206804.5
2022-06-06 12:04:02,0,0
2022-06-06 12:04:01,0,0
2022-06-06 12:04:00,98.08005,-22202.88
2022-06-06 12:03:59,1404.0333,-317874.3
2022-06-06 12:03:58,1352.6706,-306665.3
2022-06-06 12:03:57,20.68901,-4712.842
2022-06-06 12:03:56,283.9803,-64639.11
2022-06-06 12:03:55,312.6843,-70443.42
2022-06-06 12:03:54,764.489,-172475.6
2022-06-06 12:03:53,230.223,-55737.52
2022-06-06 12:03:52,712.2675,-161620.28
2022-06-06 12:03:51,178.0669,-40154.41
2022-06-06 12:03:50,25.16183,-5769.998
2022-06-06 12:03:49,333.6127,-76460.91
2022-06-06 12:03:48,2.313435,-2.432072
2022-06-06 12:03:47,0,0
2022-06-06 12:03:46,0.1784482,-0.1864555
2022-06-06 12:03:45,2.317552,-2.421544
2022-06-06 12:03:44,65.46828,-15446.979
2022-06-06 12:03:43,869.3679,-204684.4
2022-06-06 12:03:42,731.1836,-167025.14
2022-06-06 12:03:41,467.6122,-111468.87
2022-06-06 12:03:40,21.50018,-5180.738
2022-06-06 12:03:39,305.2092,-73139.44
2022-06-06 12:03:38,437.6084,-98447.7
2022-06-06 12:03:37,1390.7862,-313958
2022-06-06 12:03:36,0,0
2022-06-06 12:03:35,0,0
2022-06-06 12:03:34,11.102376,-2576.248
2022-06-06 12:03:33,236.734,-54386.26
2022-06-06 12:03:32,1152.9985,-260660.2
2022-06-06 12:03:31,134.46113,-30788.48
2022-06-06 12:03:30,0,0
2022-06-06 12:03:29,102.89291,-23073.86
2022-06-06 12:03:28,1345.9696,-301976.8
2022-06-06 12:03:27,672.0015,-152503.07
2022-06-06 12:03:26,0,0
2022-06-06 12:03:25,0,0
2022-06-06 12:03:24,0,0
2022-06-06 12:03:23,112.38913,-26040.44
2022-06-06 12:03:22,1531.5502,-354448.9
2022-06-06 12:03:21,1122.0587,-255152
2022-06-06 12:03:20,0.577971,-0.9929246
2022-06-06 12:03:19,35.76521,-8152.28
2022-06-06 12:03:18,568.2437,-129281.93
2022-06-06 12:03:17,1244.2791,-280541.8
2022-06-06 12:03:16,0,0
2022-06-06 12:03:15,0,0
2022-06-06 12:03:14,0,0
2022-06-06 12:03:13,0,0
2022-06-06 12:03:12,0,0
2022-06-06 12:03:11,0,0
2022-06-06 12:03:10,0,0
2022-06-06 12:03:09,0,0
2022-06-06 12:03:08,22.92079,-5197.909
2022-06-06 12:03:07,369.2854,-83892.53
2022-06-06 12:03:06,995.6018,-227689.1
2022-06-06 12:03:05,142.33065,-32064.86
2022-06-06 12:03:04,1847.151,-416162.4
2022-06-06 12:03:03,381.5978,-86385.66
2022-06-06 12:03:02,168.2308,-38706.41
2022-06-06 12:03:01,965.0421,-219960.1
2022-06-06 12:03:00,0,0
2022-06-06 12:02:59,0,0
2022-06-06 12:02:58,0,0
2022-06-06 12:02:57,0,0
2022-06-06 12:02:56,90.57359,-20349.55
2022-06-06 12:02:55,1192.5434,-267949
2022-06-06 12:02:54,484.883,-109138.7
2022-06-06 12:02:53,16.357204,-3741.604
2022-06-06 12:02:52,282.4531,-64450.33
2022-06-06 12:02:51,994.7646,-225440.1
2022-06-06 12:02:50,554.6171,-126465.29
2022-06-06 12:02:49,0,0
2022-06-06 12:02:48,131.72465,-29706.89
2022-06-06 12:02:47,1667.9234,-376154.5
2022-06-06 12:02:46,0,0
2022-06-06 12:02:45,41.6355,-9127.2
2022-06-06 12:02:44,535.7251,-117503.35
2022-06-06 12:02:43,65.45544,-15172.649
2022-06-06 12:02:42,11.645082,-2612.054
