time,free,used,cached,buffers
2022-06-06 12:04:35,315.8047,408.4141,15275.801,9.167969
2022-06-06 12:04:34,316.207,408.1992,15275.613,9.167969
2022-06-06 12:04:33,189.3359,535.4062,15275.289,9.15625
2022-06-06 12:04:32,189.2578,535.4844,15275.289,9.15625
2022-06-06 12:04:31,189.5117,535.2305,15275.289,9.15625
2022-06-06 12:04:30,190.043,534.6992,15275.289,9.15625
2022-06-06 12:04:29,188.8281,536.0391,15275.164,9.15625
2022-06-06 12:04:28,163.15625,535.8164,15301.059,9.15625
2022-06-06 12:04:27,165.11719,534.0273,15300.887,9.15625
2022-06-06 12:04:26,165.33984,534.7031,15299.988,9.15625
2022-06-06 12:04:25,165.20312,534.8398,15299.988,9.15625
2022-06-06 12:04:24,164.89453,535.1484,15299.988,9.15625
2022-06-06 12:04:23,166.92578,535.0586,15298.047,9.15625
2022-06-06 12:04:22,169.6484,534.9688,15295.414,9.15625
2022-06-06 12:04:21,175.0469,534.6641,15290.32,9.15625
2022-06-06 12:04:20,175.293,534.418,15290.32,9.15625
2022-06-06 12:04:19,176.0781,534.5273,15289.426,9.15625
2022-06-06 12:04:18,178.7148,535.9336,15285.383,9.15625
2022-06-06 12:04:17,190.3672,535.4023,15274.262,9.15625
2022-06-06 12:04:16,191.6289,535.2812,15273.121,9.15625
2022-06-06 12:04:15,191.6289,535.2812,15273.121,9.15625
2022-06-06 12:04:14,191.8242,535.3008,15272.906,9.15625
2022-06-06 12:04:13,163.82031,534.9453,15301.262,9.160156
2022-06-06 12:04:12,166.64844,534.9922,15298.387,9.160156
2022-06-06 12:04:11,176.418,536.0586,15287.551,9.160156
2022-06-06 12:04:10,176.6641,535.8125,15287.551,9.160156
2022-06-06 12:04:09,177.2305,536.1992,15286.598,9.160156
2022-06-06 12:04:08,179.4219,535.7773,15284.828,9.160156
2022-06-06 12:04:07,165.62109,535.6367,15298.77,9.160156
2022-06-06 12:04:06,165.375,535.8828,15298.77,9.160156
