time,in,out
2022-06-06 12:04:35,5.675751,-3.547344
2022-06-06 12:04:34,26.32425,-16.452656
2022-06-06 12:04:33,0,0
2022-06-06 12:04:32,0,0
2022-06-06 12:04:31,0,0
2022-06-06 12:04:30,0,0
2022-06-06 12:04:29,54.05032,0
2022-06-06 12:04:28,355.7979,0
2022-06-06 12:04:27,498.1518,0
2022-06-06 12:04:26,77.18242,0
2022-06-06 12:04:25,762.3427,0
2022-06-06 12:04:24,2724.393,0
2022-06-06 12:04:23,4466.25,0
2022-06-06 12:04:22,2589.832,0
2022-06-06 12:04:21,15.554793,0
2022-06-06 12:04:20,906.968,0
2022-06-06 12:04:19,5792.586,0
2022-06-06 12:04:18,8878.244,0
2022-06-06 12:04:17,1510.6468,0
2022-06-06 12:04:16,0,0
2022-06-06 12:04:15,4650.948,0
2022-06-06 12:04:14,23030.2,0
2022-06-06 12:04:13,9406.437,0
2022-06-06 12:04:12,4956.421,0
2022-06-06 12:04:11,0,0
2022-06-06 12:04:10,606.6302,0
2022-06-06 12:04:09,5251.368,0
2022-06-06 12:04:08,12523.031,0
2022-06-06 12:04:07,12173.807,0
2022-06-06 12:04:06,35221.16,0
2022-06-06 12:04:05,319.8147,0
2022-06-06 12:04:04,4609.01,0
2022-06-06 12:04:03,19457.6,0
2022-06-06 12:04:02,24325.49,0
2022-06-06 12:04:01,6328.083,0
2022-06-06 12:04:00,1600.2935,0
2022-06-06 12:03:59,7359.707,0
2022-06-06 12:03:58,9501.813,0
2022-06-06 12:03:57,45161.83,0
2022-06-06 12:03:56,5497.922,0
2022-06-06 12:03:55,5886.439,0
2022-06-06 12:03:54,2454.398,0
2022-06-06 12:03:53,16483.136,0
2022-06-06 12:03:52,24174.72,0
2022-06-06 12:03:51,1687.748,0
2022-06-06 12:03:50,2091.736,0
2022-06-06 12:03:49,10317.616,0
2022-06-06 12:03:48,2950.648,0
2022-06-06 12:03:47,0,0
2022-06-06 12:03:46,0,0
