time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-01 23:35:19,0,0,0,0,0,10.163112,0.3764115,0.250941,0
2022-07-01 23:35:18,0,0,0,0.8816121,0,18.76574,2.141058,0,0.1259446
2022-07-01 23:35:17,0,0,0.3783102,1.261034,0,19.41992,3.530895,0.1261034,0.2522068
2022-07-01 23:35:16,0,0,0.2512563,1.1306533,0,19.59799,3.768844,0.1256281,0.1256281
2022-07-01 23:35:15,0,0,0.3802281,0.7604563,0,20.27883,2.915082,0.1267427,1.1406844
2022-07-01 23:35:14,0,0,0,1.509434,0,9.685535,3.018868,0.1257862,1.509434
2022-07-01 23:35:13,0,0,0.2531646,1.1392405,0,13.291139,3.164557,0.2531646,0.7594937
2022-07-01 23:35:12,0,0,0.2554278,0.7662835,0,21.32822,2.809706,0.1277139,0.3831418
2022-07-01 23:35:11,0,0,0.3764115,0.8782936,0,20.32622,3.262233,0.1254705,0.250941
2022-07-01 23:35:10,0,0,0.2512563,1.5075377,0,18.59296,3.39196,0.1256281,0.2512563
2022-07-01 23:35:09,0,0,0.2469136,2.592593,0,19.62963,3.08642,0.1234568,0.2469136
2022-07-01 23:35:08,0,0,0.1262626,1.2626263,0,8.207071,3.282828,0.1262626,0.2525253
2022-07-01 23:35:07,0,0,0.2531646,1.1392405,0,14.43038,3.417722,0.1265823,0
2022-07-01 23:35:06,0,0,0.2522068,1.1349306,0,19.54603,3.152585,0.2522068,1.1349306
2022-07-01 23:35:05,0,0,0.2525253,1.6414141,0,18.68687,3.409091,0.1262626,1.767677
2022-07-01 23:35:04,0,0,0.2518892,1.0075567,0,19.26952,3.652393,0.1259446,0.1259446
2022-07-01 23:35:03,0,0,0.2506266,0.6265664,0,20.17544,3.634085,0.2506266,0.877193
2022-07-01 23:35:02,0,0,0.1265823,1.1392405,0,5.443038,4.050633,0.1265823,0
2022-07-01 23:35:01,0,0,0.1273885,0.6369427,0,19.74522,2.547771,0.2547771,0.2547771
2022-07-01 23:35:00,0,0,0.3797468,1.772152,0,18.73418,2.531646,0.1265823,0.2531646
2022-07-01 23:34:59,0,0,0.2544529,1.653944,0,17.3028,3.689567,0.1272265,0.1272265
2022-07-01 23:34:58,0,0,0.2534854,0.5069708,0,19.39163,3.168568,0.1267427,0.2534854
2022-07-01 23:34:57,0,0,0.2547771,1.1464968,0,18.47134,3.057325,0.1273885,0.6369427
2022-07-01 23:34:56,0,0,0,1.0217114,0,4.725415,2.93742,0,0.1277139
2022-07-01 23:34:55,0,0,0.2525253,0.8838384,0,18.18182,3.156566,0.2525253,0.2525253
