time,free,used,cached,buffers
2022-07-01 23:35:18,1297.6406,1661.5625,13013.449,36.53125
2022-07-01 23:35:17,176.3047,2695.176,13101.594,36.10938
2022-07-01 23:35:16,175.6289,2695.336,13102.109,36.10938
2022-07-01 23:35:15,176.1523,2695.457,13101.465,36.10938
2022-07-01 23:35:14,175.9062,2695.188,13101.984,36.10547
2022-07-01 23:35:13,177.0469,2694.719,13101.312,36.10547
2022-07-01 23:35:12,175.9062,2695.098,13102.074,36.10547
2022-07-01 23:35:11,176.8828,2694.727,13101.469,36.10547
2022-07-01 23:35:10,176.1523,2694.852,13102.074,36.10547
2022-07-01 23:35:09,177.3203,2694.32,13101.438,36.10547
2022-07-01 23:35:08,176.4062,2694.629,13102.043,36.10547
2022-07-01 23:35:07,176.582,2695.059,13101.438,36.10547
2022-07-01 23:35:06,175.668,2695.457,13101.953,36.10547
2022-07-01 23:35:05,175.9258,2695.531,13101.621,36.10547
2022-07-01 23:35:04,175.4141,2695.711,13101.953,36.10547
2022-07-01 23:35:03,176.3984,2695.156,13101.523,36.10547
2022-07-01 23:35:02,175.793,2695.332,13101.953,36.10547
2022-07-01 23:35:01,176.0312,2695.457,13101.59,36.10547
2022-07-01 23:35:00,174.9531,2696.105,13102.027,36.09766
2022-07-01 23:34:59,175.2617,2696.352,13101.473,36.09766
2022-07-01 23:34:58,174.1445,2697.039,13101.902,36.09766
2022-07-01 23:34:57,174.8906,2696.723,13101.473,36.09766
2022-07-01 23:34:56,173.8672,2697.316,13101.902,36.09766
2022-07-01 23:34:55,174.8594,2696.754,13101.473,36.09766
2022-07-01 23:34:54,174.1133,2696.988,13101.992,36.08984
2022-07-01 23:34:53,174.6055,2696.852,13101.637,36.08984
2022-07-01 23:34:52,174.1211,2697.07,13101.902,36.08984
2022-07-01 23:34:51,174.8594,2696.598,13101.637,36.08984
2022-07-01 23:34:50,174.3672,2696.824,13101.902,36.08984
2022-07-01 23:34:49,175.75,2696.555,13100.805,36.07422
2022-07-01 23:34:48,175.3203,2696.719,13101.07,36.07422
2022-07-01 23:34:47,176.0039,2696.301,13100.805,36.07422
2022-07-01 23:34:46,175.043,2696.996,13101.07,36.07422
2022-07-01 23:34:45,175.5781,2696.848,13100.684,36.07422
2022-07-01 23:34:44,175.25,2696.789,13101.07,36.07422
2022-07-01 23:34:43,175.9336,2696.496,13100.68,36.07422
2022-07-01 23:34:42,175.0117,2697.152,13100.945,36.07422
2022-07-01 23:34:41,175.2578,2697.172,13100.68,36.07422
2022-07-01 23:34:40,174.2656,2697.898,13100.945,36.07422
2022-07-01 23:34:39,175.0117,2697.418,13100.68,36.07422
2022-07-01 23:34:38,174.3047,2697.859,13100.945,36.07422
2022-07-01 23:34:37,174.7344,2697.457,13100.926,36.06641
2022-07-01 23:34:36,173.8125,2698.363,13100.941,36.06641
2022-07-01 23:34:35,174.7969,2697.395,13100.926,36.06641
2022-07-01 23:34:34,174.0586,2698.117,13100.941,36.06641
2022-07-01 23:34:33,174.7891,2697.402,13100.926,36.06641
2022-07-01 23:34:32,174.0586,2698.184,13100.91,36.03125
