time,free,used
2022-06-14 15:56:14,28789.4,3322.83
2022-06-14 15:56:13,28791.1,3321.13
2022-06-14 15:56:12,28510.7,3601.55
2022-06-14 15:56:11,28522.5,3589.77
2022-06-14 15:56:10,28522.2,3590.03
2022-06-14 15:56:09,28522.5,3589.74
2022-06-14 15:56:08,28522.2,3590.04
2022-06-14 15:56:07,28522.5,3589.75
2022-06-14 15:56:06,28523,3589.21
2022-06-14 15:56:05,28522.7,3589.54
2022-06-14 15:56:04,28522.9,3589.3
2022-06-14 15:56:03,28523,3589.27
2022-06-14 15:56:02,28522.7,3589.54
2022-06-14 15:56:01,28523,3589.26
2022-06-14 15:56:00,28522.7,3589.5
2022-06-14 15:55:59,28522.9,3589.29
2022-06-14 15:55:58,28522.8,3589.47
2022-06-14 15:55:57,28522.7,3589.5
2022-06-14 15:55:56,28523.2,3589.01
2022-06-14 15:55:55,28523.2,3589.07
2022-06-14 15:55:54,28523.4,3588.83
2022-06-14 15:55:53,28523.2,3589.04
2022-06-14 15:55:52,28523.7,3588.55
2022-06-14 15:55:51,28523.4,3588.8
2022-06-14 15:55:50,28523.7,3588.52
2022-06-14 15:55:49,28523.9,3588.31
2022-06-14 15:55:48,28524,3588.21
2022-06-14 15:55:47,28524,3588.27
2022-06-14 15:55:46,28523.7,3588.52
2022-06-14 15:55:45,28523.9,3588.34
2022-06-14 15:55:44,28524.2,3588.03
2022-06-14 15:55:43,28524.2,3588.06
2022-06-14 15:55:42,28524.4,3587.85
2022-06-14 15:55:41,28524.4,3587.88
2022-06-14 15:55:40,28524.6,3587.6
2022-06-14 15:55:39,28524.9,3587.34
2022-06-14 15:55:38,28524.9,3587.29
2022-06-14 15:55:37,28525,3587.28
2022-06-14 15:55:36,28525.2,3587.02
2022-06-14 15:55:35,28525.4,3586.78
2022-06-14 15:55:34,28525.7,3586.55
2022-06-14 15:55:33,28525.7,3586.54
2022-06-14 15:55:32,28524.2,3588.03
2022-06-14 15:55:31,28524,3588.27
2022-06-14 15:55:30,28524.2,3588.03
2022-06-14 15:55:29,28524.2,3588.03
2022-06-14 15:55:28,28524.5,3587.78
2022-06-14 15:55:27,28524.5,3587.72
2022-06-14 15:55:26,28524.5,3587.75
2022-06-14 15:55:25,28524.7,3587.54
2022-06-14 15:55:24,28524.9,3587.29
2022-06-14 15:55:23,28524.6,3587.59
2022-06-14 15:55:22,28524.7,3587.56
2022-06-14 15:55:21,28524.9,3587.32
2022-06-14 15:55:20,28525,3587.25
2022-06-14 15:55:19,28525.5,3586.78
2022-06-14 15:55:18,28525.2,3586.99
2022-06-14 15:55:17,28525.7,3586.58
2022-06-14 15:55:16,28525.4,3586.83
2022-06-14 15:55:15,28525.4,3586.82
2022-06-14 15:55:14,28525.4,3586.79
2022-06-14 15:55:13,28525.7,3586.51
2022-06-14 15:55:12,28525.5,3586.76
