time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:03:28,0,0,0,0.2496879,0,0.2496879,0.3745318,0.2496879,0
2022-06-22 18:03:27,0,0,0,0.4975124,0,0.9950249,0.4975124,0.2487562,0
2022-06-22 18:03:26,0,0,0.1248439,1.1235955,0,30.58677,1.2484395,0.1248439,0.1248439
2022-06-22 18:03:25,0,0,0,0,0,0.1254705,0.250941,0.250941,0
2022-06-22 18:03:24,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-06-22 18:03:23,0,0,0,0,0,0.250941,0.250941,0.1254705,0
2022-06-22 18:03:22,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-22 18:03:21,0,0,0,0,0,0.5006258,0.5006258,0.1251564,0
2022-06-22 18:03:20,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 18:03:19,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-06-22 18:03:18,0,0,0.1248439,0,0,0.3745318,0.2496879,0.1248439,0
2022-06-22 18:03:17,0,0,0,0,0,0.1254705,0.250941,0.1254705,0
2022-06-22 18:03:16,0,0,0,0,0,0.2496879,0.3745318,0.2496879,0
2022-06-22 18:03:15,0,0,0,0,0,0.875,0.25,0.125,0.125
2022-06-22 18:03:14,0,0,0,0,0,0,0.3754693,0,0
2022-06-22 18:03:13,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 18:03:12,0,0,0,0,0,0,0.2503129,0.1251564,0
2022-06-22 18:03:11,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0
2022-06-22 18:03:10,0,0,0.1246883,0.4987531,0,13.965087,1.1221945,0,0.1246883
2022-06-22 18:03:09,0,0,0,0,0,0.2496879,0.3745318,0.2496879,0.1248439
2022-06-22 18:03:08,0,0,0,0.1251564,0,0.1251564,0.3754693,0.2503129,0.3754693
2022-06-22 18:03:07,0,0,0,0.124533,0,0.498132,0.747198,0.124533,0.124533
2022-06-22 18:03:06,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 18:03:05,0,0,0,0,0,0.375,0.375,0.125,0
