time,free,used,cached,buffers
2022-06-22 18:03:28,27165.13,4458.961,484.9922,3.148438
2022-06-22 18:03:27,27173.37,4457.145,478.6992,3.019531
2022-06-22 18:03:26,26751.2,4878.938,479.0742,3.019531
2022-06-22 18:03:25,26779.29,4853.641,476.293,3.011719
2022-06-22 18:03:24,26779.54,4853.402,476.293,3.003906
2022-06-22 18:03:23,26779.59,4853.355,476.2852,3.003906
2022-06-22 18:03:22,26779.61,4853.34,476.2852,2.996094
2022-06-22 18:03:21,26779.54,4853.418,476.2852,2.996094
2022-06-22 18:03:20,26779.52,4853.434,476.2852,2.996094
2022-06-22 18:03:19,26779.53,4853.434,476.2852,2.988281
2022-06-22 18:03:18,26779.62,4853.344,476.2812,2.988281
2022-06-22 18:03:17,26779.58,4853.383,476.2812,2.988281
2022-06-22 18:03:16,26779.52,4853.453,476.2812,2.980469
2022-06-22 18:03:15,26779.84,4853.137,476.2812,2.980469
2022-06-22 18:03:14,26779.78,4853.203,476.2695,2.980469
2022-06-22 18:03:13,26779.77,4853.211,476.2773,2.972656
2022-06-22 18:03:12,26780.05,4852.934,476.2773,2.972656
2022-06-22 18:03:11,26780.05,4852.934,476.2773,2.972656
2022-06-22 18:03:10,26780.08,4852.918,476.2695,2.964844
2022-06-22 18:03:09,26779.57,4853.457,476.2461,2.964844
2022-06-22 18:03:08,26779.34,4853.68,476.2461,2.964844
2022-06-22 18:03:07,26779.87,4854.18,475.2305,2.957031
2022-06-22 18:03:06,26779.56,4854.512,475.2148,2.949219
2022-06-22 18:03:05,26779.85,4854.219,475.2227,2.941406
2022-06-22 18:03:04,26779.88,4854.211,475.2148,2.933594
2022-06-22 18:03:03,26779.56,4854.539,475.2031,2.933594
2022-06-22 18:03:02,26778.05,4856.051,475.1992,2.933594
2022-06-22 18:03:01,26777.82,4856.293,475.1953,2.925781
2022-06-22 18:03:00,26777.89,4856.238,475.1875,2.917969
2022-06-22 18:02:59,26777.61,4856.516,475.1875,2.917969
2022-06-22 18:02:58,26777.34,4856.793,475.1875,2.917969
2022-06-22 18:02:57,26777.34,4856.801,475.1797,2.917969
2022-06-22 18:02:56,26777.36,4856.781,475.1758,2.917969
2022-06-22 18:02:55,26777.34,4856.812,475.1758,2.910156
2022-06-22 18:02:54,26777.37,4856.797,475.168,2.902344
2022-06-22 18:02:53,26777.18,4856.988,475.168,2.902344
2022-06-22 18:02:52,26776.87,4857.301,475.1641,2.902344
2022-06-22 18:02:51,26777.1,4857.094,475.1367,2.902344
2022-06-22 18:02:50,26775.61,4858.582,475.1445,2.894531
2022-06-22 18:02:49,26775.64,4858.562,475.1406,2.886719
2022-06-22 18:02:48,26775.91,4858.309,475.125,2.886719
2022-06-22 18:02:47,26775.57,4858.676,475.0977,2.886719
2022-06-22 18:02:46,26775.95,4858.297,475.0977,2.886719
2022-06-22 18:02:45,26775.64,4858.621,475.0898,2.878906
2022-06-22 18:02:44,26775.43,4858.867,475.0664,2.871094
2022-06-22 18:02:43,26775.16,4859.156,475.0469,2.871094
2022-06-22 18:02:42,26775.19,4859.133,475.0391,2.871094
2022-06-22 18:02:41,26775.19,4859.133,475.0391,2.871094
2022-06-22 18:02:40,26774.94,4859.395,475.0391,2.863281
2022-06-22 18:02:39,26774.95,4859.406,475.0273,2.855469
2022-06-22 18:02:38,26774.91,4859.441,475.0234,2.855469
2022-06-22 18:02:37,26774.95,4859.41,475.0234,2.855469
2022-06-22 18:02:36,26774.68,4859.688,475.0156,2.855469
2022-06-22 18:02:35,26774.42,4859.953,475.0117,2.847656
2022-06-22 18:02:34,26774.42,4859.969,475.0039,2.839844
2022-06-22 18:02:33,26774.41,4859.98,475,2.839844
2022-06-22 18:02:32,26774.45,4859.957,474.9922,2.839844
2022-06-22 18:02:31,26774.51,4859.91,474.9766,2.839844
2022-06-22 18:02:30,26774.17,4860.262,474.9727,2.832031
2022-06-22 18:02:29,26774.2,4860.238,474.9727,2.824219
2022-06-22 18:02:28,26774.23,4860.207,474.9727,2.824219
2022-06-22 18:02:27,26773.98,4860.457,474.9688,2.824219
