time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:03:26,0,0,0,0.2493766,0,0.4987531,0.7481297,0.2493766,0
2022-06-22 18:03:25,0,0,0,0.2493766,0,0,0.4987531,0.4987531,0.4987531
2022-06-22 18:03:24,0,0,0,0,0,0.2487562,0.7462687,0.2487562,0
2022-06-22 18:03:23,0,0,0,0,0,0.25,0.5,0.25,0.5
2022-06-22 18:03:22,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 18:03:21,0,0,0,0.2506266,0,0.2506266,0.2506266,0.5012531,0.2506266
2022-06-22 18:03:20,0,0,0,0,0,0.2487562,0.4975124,0.2487562,0
2022-06-22 18:03:19,0,0,0,0,0,0,0.25,0.25,0.5
2022-06-22 18:03:18,0,0,0.2493766,0,0,0,0.4987531,0.4987531,0
2022-06-22 18:03:17,0,0,0,0,0,0,0.2506266,0.2506266,0.2506266
2022-06-22 18:03:16,0,0,0,0.2493766,0,0.4987531,2.244389,0.4987531,0.4987531
2022-06-22 18:03:15,0,0,0.25,0,0,0.25,0.25,0,0.75
2022-06-22 18:03:14,0,0,0,0,0,0.2487562,0.4975124,0.4975124,0
2022-06-22 18:03:13,0,0,0,0,0,0,0.2512563,0.5025126,0.5025126
2022-06-22 18:03:12,0,0,0.2487562,0,0,0,0.9950249,0.2487562,0.2487562
2022-06-22 18:03:11,0,0,0,0,0,0,0.2506266,0.2506266,1.0025063
2022-06-22 18:03:10,0,0,0.7537688,0,0,0,0.7537688,0.5025126,0
2022-06-22 18:03:09,0,0,0.2506266,0,0,0,0.2506266,0,1.2531328
2022-06-22 18:03:08,0,0,0,0,0,0.4975124,0.2487562,0.7462687,0
2022-06-22 18:03:07,0,0,0,0,0,0.5,0.5,0.25,1.25
2022-06-22 18:03:06,0,0,0.25,0.25,0,0.5,2.25,0.5,0
2022-06-22 18:03:05,0,0,0.4889976,3.178484,0,26.40587,5.623472,0.4889976,1.2224939
2022-06-22 18:03:04,0,0,2.475248,1.980198,0,70.0495,7.178218,0.2475248,0
2022-06-22 18:03:03,0,0,5.735661,2.493766,0,82.79302,7.98005,0.7481297,0
2022-06-22 18:03:02,0,0,4.010025,1.2531328,0,86.21554,8.270677,0.2506266,0
2022-06-22 18:03:01,0,0,4.488778,0.7481297,0,87.2818,7.23192,0.2493766,0
2022-06-22 18:03:00,0,0,4.260652,1.2531328,0,86.96742,7.26817,0.2506266,0
2022-06-22 18:02:59,0,0,4.75,1,0,83.75,10.25,0.25,0
2022-06-22 18:02:58,0,0,3.759398,1.2531328,0,86.46617,8.521303,0,0
2022-06-22 18:02:57,0,0,2.75,0.5,0,90.5,6.25,0,0
2022-06-22 18:02:56,0,0,1.4888337,0.248139,0,91.31514,6.451613,0.4962779,0
2022-06-22 18:02:55,0,0,2.015113,0.2518892,0,91.68766,6.04534,0,0
2022-06-22 18:02:54,0,0,1,0.25,0,92.5,6,0.25,0
2022-06-22 18:02:53,0,0,1.4925373,0.2487562,0,92.0398,5.970149,0.2487562,0
2022-06-22 18:02:52,0,0,0.5,0,0,92,7,0.5,0
2022-06-22 18:02:51,0,0,0.7518797,0,0,94.98747,4.010025,0.2506266,0
2022-06-22 18:02:50,0,0,0.25,0,0,95.5,4,0.25,0
2022-06-22 18:02:49,0,0,0.5012531,0,0,94.48622,4.761905,0.2506266,0
2022-06-22 18:02:48,0,0,0.2493766,0,0,93.01746,6.483791,0.2493766,0
2022-06-22 18:02:47,0,0,0.7481297,0,0,92.26933,6.733167,0.2493766,0
2022-06-22 18:02:46,0,0,0,0,0,92.21106,7.537688,0.2512563,0
2022-06-22 18:02:45,0,0,1.2437811,0.2487562,0,87.81095,10.199005,0.4975124,0
2022-06-22 18:02:44,0,0,3.007519,0.5012531,0,83.20802,12.781955,0.5012531,0
2022-06-22 18:02:43,0,0,4.239401,1.2468828,0,84.0399,10.224439,0.2493766,0
2022-06-22 18:02:42,0,0,4.239401,1.2468828,0,83.79052,10.224439,0.4987531,0
2022-06-22 18:02:41,0,0,4.511278,0.7518797,0,84.46115,10.025063,0.2506266,0
2022-06-22 18:02:40,0,0,4.5,1.25,0,84,9.75,0.5,0
2022-06-22 18:02:39,0,0,5.012531,1.2531328,0,83.70927,9.774436,0.2506266,0
2022-06-22 18:02:38,0,0,4.726368,1.2437811,0,84.0796,9.701493,0.2487562,0
2022-06-22 18:02:37,0,0,4.020101,1.0050251,0,86.93467,7.788945,0.2512563,0
