time,free,used,cached,buffers
2022-04-26 15:40:23,13014.117,1665.7344,1324.9844,4.34375
2022-04-26 15:40:22,13013.902,1666.0156,1324.918,4.34375
2022-04-26 15:40:21,12195.922,2482.449,1326.4648,4.34375
2022-04-26 15:40:20,12195.828,2482.551,1326.457,4.34375
2022-04-26 15:40:19,12196.328,2482.051,1326.4648,4.335938
2022-04-26 15:40:18,12196.574,2481.812,1326.4648,4.328125
2022-04-26 15:40:17,12213.855,2482.359,1308.6523,4.3125
2022-04-26 15:40:16,12276.004,2481.84,1247.0234,4.3125
2022-04-26 15:40:15,12343.34,2482.438,1179.0898,4.3125
2022-04-26 15:40:14,12412.574,2482.23,1110.0625,4.3125
2022-04-26 15:40:13,12474.656,2463.047,1067.1953,4.28125
2022-04-26 15:40:12,12529.305,2463.723,1011.875,4.277344
2022-04-26 15:40:11,12597.273,2461.582,946.0547,4.269531
2022-04-26 15:40:10,12675.086,2461.504,868.3281,4.261719
2022-04-26 15:40:09,12756.852,2461.121,786.9492,4.257812
2022-04-26 15:40:08,12833.871,2462.695,708.3555,4.257812
2022-04-26 15:40:07,12922.918,2458.07,623.9336,4.257812
2022-04-26 15:40:06,13078.465,2375.438,551.0195,4.257812
2022-04-26 15:40:05,13234.641,2219.645,550.6484,4.246094
2022-04-26 15:40:04,13250.516,2204.383,550.082,4.199219
2022-04-26 15:40:03,13250.715,2204.199,550.0664,4.199219
2022-04-26 15:40:02,13251.023,2203.93,550.0273,4.199219
2022-04-26 15:40:01,13323.945,2133.617,547.4258,4.191406
2022-04-26 15:40:00,13378.875,2078.996,547.125,4.183594
2022-04-26 15:39:59,13521.211,1937.082,546.7266,4.160156
2022-04-26 15:39:58,13546.742,1911.797,546.5039,4.136719
2022-04-26 15:39:57,13642.75,1818.324,543.9688,4.136719
2022-04-26 15:39:56,13735.078,1730.375,539.5898,4.136719
2022-04-26 15:39:55,13891.125,1666.5273,447.8398,3.6875
2022-04-26 15:39:54,14067.715,1666.625,271.1602,3.679688
2022-04-26 15:39:53,14111.484,1665.457,229.5273,2.710938
2022-04-26 15:39:52,14111.484,1665.457,229.5273,2.710938
2022-04-26 15:39:51,14111.484,1665.457,229.5273,2.710938
2022-04-26 15:39:50,14111.484,1665.457,229.5273,2.710938
2022-04-26 15:39:49,14111.23,1665.7148,229.5234,2.710938
2022-04-26 15:39:48,14112.961,1666.4336,227.375,2.410156
2022-04-26 15:39:47,14112.961,1666.4336,227.375,2.410156
2022-04-26 15:39:46,14112.652,1666.7422,227.375,2.410156
2022-04-26 15:39:45,14112.652,1666.7422,227.375,2.410156
2022-04-26 15:39:44,14112.461,1666.9336,227.375,2.410156
2022-04-26 15:39:43,14112.215,1667.1797,227.375,2.410156
2022-04-26 15:39:42,14111.969,1667.4258,227.375,2.410156
2022-04-26 15:39:41,14112.043,1667.3594,227.375,2.402344
2022-04-26 15:39:40,14103.137,1676.1445,227.4961,2.402344
2022-04-26 15:39:39,14102.891,1676.3906,227.4961,2.402344
