time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-04 01:59:13,0,0,0,0,0,0,0.5012531,0,0
2022-07-04 01:59:12,0,0,0,0.2487562,0,0,0.4975124,0.4975124,0
2022-07-04 01:59:11,0,0,0,0.2518892,0,3.02267,1.511335,0.2518892,0.7556675
2022-07-04 01:59:10,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-04 01:59:09,0,0,0.25,0,0,0,0.25,0.25,0
2022-07-04 01:59:08,0,0,0,0,0,0,0.4987531,0.2493766,0.2493766
2022-07-04 01:59:07,0,0,0,0,0,0,0.25,0.5,0
2022-07-04 01:59:06,0,0,0,0,0,0,0.2518892,0,0
2022-07-04 01:59:05,0,0,0,0,0,0.2493766,0.4987531,0.4987531,0
2022-07-04 01:59:04,0,0,0,0,0,0,0.75,0,0
2022-07-04 01:59:03,0,0,0,0,0,0,0.2512563,0.5025126,0
2022-07-04 01:59:02,0,0,0,0,0,1.4962594,0.4987531,0.2493766,0.2493766
2022-07-04 01:59:01,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-04 01:59:00,0,0,0,0,0,0,0.25,0.5,0
2022-07-04 01:58:59,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-07-04 01:58:58,0,0,0,0,0,0.25,0.25,0.5,0
2022-07-04 01:58:57,0,0,0,0,0,0,0.25,0.5,0
2022-07-04 01:58:56,0,0,0,0,0,0.2493766,0.7481297,0.4987531,0.2493766
2022-07-04 01:58:55,0,0,0.4962779,2.48139,0,1.4888337,5.210918,0.4962779,85.3598
2022-07-04 01:58:54,0,0,2.912621,2.184466,0,42.71845,6.796117,0,36.40777
2022-07-04 01:58:53,0,0,3.117506,2.63789,0,58.27338,7.434053,0.2398082,25.41966
2022-07-04 01:58:52,0,0,2.955665,1.724138,0,43.10345,5.91133,0.2463054,40.8867
2022-07-04 01:58:51,0,0,0.4962779,1.736973,0,10.421836,4.71464,0.248139,69.47891
2022-07-04 01:58:50,0,0,0.9779951,2.200489,0,17.60391,6.112469,0.2444988,66.50367
2022-07-04 01:58:49,0,0,1.745636,2.244389,0,17.70574,6.234414,0.4987531,68.57855
2022-07-04 01:58:48,0,0,1.2437811,1.741294,0,18.90547,5.721393,0.2487562,71.89055
2022-07-04 01:58:47,0,0,0.7556675,2.267003,0,17.63224,4.785894,0.2518892,73.04786
2022-07-04 01:58:46,0,0,6.203474,2.729529,0,58.80893,6.947891,0.248139,21.58809
