time,free,used,cached,buffers
2022-07-04 01:59:13,25521.95,5710.262,873.5938,6.425781
2022-07-04 01:59:12,25524.88,5709.973,871.0898,6.296875
2022-07-04 01:59:11,25523.97,5710.648,871.3164,6.296875
2022-07-04 01:59:10,24760.97,6474.125,870.8555,6.28125
2022-07-04 01:59:09,24765.55,6471.621,868.7969,6.265625
2022-07-04 01:59:08,24765.5,6471.676,868.7969,6.265625
2022-07-04 01:59:07,24765.74,6471.43,868.7969,6.265625
2022-07-04 01:59:06,24767.5,6470.699,867.7734,6.257812
2022-07-04 01:59:05,24768.2,6470.012,867.7695,6.25
2022-07-04 01:59:04,24768.77,6470.484,866.7422,6.242188
2022-07-04 01:59:03,24770.79,6468.461,866.7422,6.242188
2022-07-04 01:59:02,24771.5,6467.754,866.7422,6.242188
2022-07-04 01:59:01,24774.5,6464.75,866.7383,6.242188
2022-07-04 01:59:00,24774.51,6464.766,866.7305,6.226562
2022-07-04 01:58:59,24774.82,6464.457,866.7305,6.226562
2022-07-04 01:58:58,24774.82,6464.457,866.7305,6.226562
2022-07-04 01:58:57,24774.99,6464.289,866.7305,6.226562
2022-07-04 01:58:56,24774.77,6464.523,866.7227,6.222656
2022-07-04 01:58:55,24774.96,6464.367,866.7109,6.199219
2022-07-04 01:58:54,24775.07,6464.262,866.6992,6.199219
2022-07-04 01:58:53,24775,6464.344,866.6953,6.199219
2022-07-04 01:58:52,24775.04,6464.297,866.6953,6.199219
2022-07-04 01:58:51,24775.04,6464.309,866.6914,6.199219
2022-07-04 01:58:50,24775.04,6464.309,866.6914,6.191406
2022-07-04 01:58:49,24775.25,6464.113,866.6875,6.183594
2022-07-04 01:58:48,24775.04,6464.328,866.6875,6.183594
2022-07-04 01:58:47,24774.74,6464.625,866.6836,6.183594
2022-07-04 01:58:46,24775.26,6464.109,866.6836,6.183594
2022-07-04 01:58:45,24775.28,6464.09,866.6797,6.183594
2022-07-04 01:58:44,24775.01,6464.387,866.668,6.167969
2022-07-04 01:58:43,24775,6464.395,866.668,6.167969
2022-07-04 01:58:42,24774.98,6464.43,866.6562,6.167969
2022-07-04 01:58:41,24775.26,6464.16,866.6484,6.167969
2022-07-04 01:58:40,24775.26,6464.16,866.6484,6.167969
2022-07-04 01:58:39,24775.01,6464.426,866.6445,6.152344
2022-07-04 01:58:38,24775.3,6464.141,866.6445,6.152344
2022-07-04 01:58:37,24775.28,6464.156,866.6445,6.152344
2022-07-04 01:58:36,24775.55,6463.887,866.6445,6.152344
2022-07-04 01:58:35,24775.5,6463.941,866.6367,6.152344
2022-07-04 01:58:34,24775.79,6463.676,866.625,6.144531
2022-07-04 01:58:33,24775.41,6464.051,866.6328,6.136719
2022-07-04 01:58:32,24775.57,6463.895,866.6289,6.136719
2022-07-04 01:58:31,24775.78,6463.695,866.6211,6.136719
2022-07-04 01:58:30,24775.5,6463.977,866.6172,6.136719
2022-07-04 01:58:29,24775.48,6464.016,866.6094,6.128906
2022-07-04 01:58:28,24775.76,6463.77,866.6016,6.105469
2022-07-04 01:58:27,24775.79,6463.738,866.6016,6.105469
2022-07-04 01:58:26,24775.79,6463.742,866.5977,6.105469
2022-07-04 01:58:25,24776.87,6462.68,866.582,6.105469
2022-07-04 01:58:24,24792.32,6466,848.0117,5.90625
2022-07-04 01:58:23,24798.71,6480.57,827.0586,5.898438
