time,usage
2022-04-26 13:22:21,0.5
2022-04-26 13:22:20,1.25313
2022-04-26 13:22:19,4
2022-04-26 13:22:18,27.2953
2022-04-26 13:22:17,29.8795
2022-04-26 13:22:16,32.0843
2022-04-26 13:22:15,35.7488
2022-04-26 13:22:14,32.6291
2022-04-26 13:22:13,29.0244
2022-04-26 13:22:12,29.9517
2022-04-26 13:22:11,27
2022-04-26 13:22:10,30.1932
2022-04-26 13:22:09,28.3951
2022-04-26 13:22:08,27.3183
2022-04-26 13:22:07,29.9517
2022-04-26 13:22:06,28.9538
2022-04-26 13:22:05,28.5714
2022-04-26 13:22:04,36.7397
2022-04-26 13:22:03,32.6389
2022-04-26 13:22:02,29.8544
2022-04-26 13:22:01,29.6117
2022-04-26 13:22:00,32.8736
2022-04-26 13:21:59,26.5664
2022-04-26 13:21:58,31.9048
2022-04-26 13:21:57,29.0954
2022-04-26 13:21:56,28.9538
2022-04-26 13:21:55,27.6119
2022-04-26 13:21:54,34.398
2022-04-26 13:21:53,31.7422
2022-04-26 13:21:52,28.642
2022-04-26 13:21:51,30.5289
2022-04-26 13:21:50,28.6765
2022-04-26 13:21:49,32.0186
2022-04-26 13:21:48,30.1435
2022-04-26 13:21:47,30.5489
2022-04-26 13:21:46,28
2022-04-26 13:21:45,30.7692
2022-04-26 13:21:44,27.7916
2022-04-26 13:21:43,39.0588
2022-04-26 13:21:42,30.7692
2022-04-26 13:21:41,29.54
2022-04-26 13:21:40,29.1667
2022-04-26 13:21:39,28.1481
2022-04-26 13:21:38,27.9703
2022-04-26 13:21:37,29.2683
2022-04-26 13:21:36,29.5844
2022-04-26 13:21:35,29.9517
2022-04-26 13:21:34,28.642
2022-04-26 13:21:33,33.5
2022-04-26 13:21:32,29.1358
2022-04-26 13:21:31,29.1667
2022-04-26 13:21:30,29.54
2022-04-26 13:21:29,28.0397
2022-04-26 13:21:28,29.6569
2022-04-26 13:21:27,29.5567
2022-04-26 13:21:26,27.5
2022-04-26 13:21:25,30.5489
2022-04-26 13:21:24,28.7129
2022-04-26 13:21:23,27.9302
2022-04-26 13:21:22,37.4408
2022-04-26 13:21:21,28.8509
2022-04-26 13:21:20,29.0954
2022-04-26 13:21:19,29.0954
2022-04-26 13:21:18,28.5714
2022-04-26 13:21:17,37.7088
2022-04-26 13:21:16,30
2022-04-26 13:21:15,27.5
2022-04-26 13:21:14,30.7876
2022-04-26 13:21:13,31.6038
2022-04-26 13:21:12,31.5166
2022-04-26 13:21:11,29.4404
2022-04-26 13:21:10,28.8177
2022-04-26 13:21:09,28.642
2022-04-26 13:21:08,27.5434
2022-04-26 13:21:07,29.0954
2022-04-26 13:21:06,39.8496
2022-04-26 13:21:05,27.182
2022-04-26 13:21:04,30.9179
2022-04-26 13:21:03,29.2271
2022-04-26 13:21:02,28.4653
2022-04-26 13:21:01,27.6808
2022-04-26 13:21:00,29.7101
2022-04-26 13:20:59,27.7916
2022-04-26 13:20:58,29.8289
2022-04-26 13:20:57,28.9604
2022-04-26 13:20:56,36.3861
2022-04-26 13:20:55,30.1932
2022-04-26 13:20:54,30.2158
2022-04-26 13:20:53,30.4348
2022-04-26 13:20:52,30.2956
2022-04-26 13:20:51,30.8962
2022-04-26 13:20:50,29.7101
2022-04-26 13:20:49,28.8177
2022-04-26 13:20:48,28.6765
2022-04-26 13:20:47,28.8509
2022-04-26 13:20:46,28.2878
2022-04-26 13:20:45,36.855
2022-04-26 13:20:44,28.5714
2022-04-26 13:20:43,31.9149
2022-04-26 13:20:42,27.6382
2022-04-26 13:20:41,30.1932
2022-04-26 13:20:40,31.5036
2022-04-26 13:20:39,30.2885
2022-04-26 13:20:38,31.5403
2022-04-26 13:20:37,29.6117
2022-04-26 13:20:36,28.4264
2022-04-26 13:20:35,36.3415
2022-04-26 13:20:34,31.4149
2022-04-26 13:20:33,29.5122
2022-04-26 13:20:32,27.7916
2022-04-26 13:20:31,29.7561
2022-04-26 13:20:30,28.7805
2022-04-26 13:20:29,30.1932
2022-04-26 13:20:28,31.1905
2022-04-26 13:20:27,29.0954
2022-04-26 13:20:26,28.5714
2022-04-26 13:20:25,30.8789
2022-04-26 13:20:24,36.7246
2022-04-26 13:20:23,28.9216
