time,in,out
2022-04-26 13:11:35,48.6106,-59.0894
2022-04-26 13:11:36,59.2779,-61.4072
2022-04-26 13:11:37,20.931,-34.6826
2022-04-26 13:11:38,360.551,-61.1259
2022-04-26 13:11:39,3229.37,-1586.56
2022-04-26 13:11:40,732.848,-754.127
2022-04-26 13:11:41,20.0232,-46.942
2022-04-26 13:11:42,87.0162,-119.906
2022-04-26 13:11:43,398.762,-406.385
2022-04-26 13:11:44,1894.9,-1941.32
2022-04-26 13:11:45,3902.97,-4782.87
2022-04-26 13:11:46,4819.01,-3929.81
2022-04-26 13:11:47,629.825,-573.066
2022-04-26 13:11:48,107.137,-148.448
2022-04-26 13:11:49,179.67,-227.47
2022-04-26 13:11:50,67897.6,-67904.9
2022-04-26 13:11:51,162717,-162862
2022-04-26 13:11:52,384795,-380656
2022-04-26 13:11:53,672031,-679539
2022-04-26 13:11:54,820671,-823671
2022-04-26 13:11:55,922949,-924872
2022-04-26 13:11:56,895767,-890663
2022-04-26 13:11:57,859861,-859982
2022-04-26 13:11:58,833240,-838234
2022-04-26 13:11:59,754632,-743907
2022-04-26 13:12:00,608539,-614671
2022-04-26 13:12:01,512132,-508201
2022-04-26 13:12:02,597514,-600020
2022-04-26 13:12:03,658866,-654870
2022-04-26 13:12:04,509257,-499535
2022-04-26 13:12:05,302326,-309882
2022-04-26 13:12:06,248179,-257873
2022-04-26 13:12:07,330902,-327215
2022-04-26 13:12:08,317653,-315297
2022-04-26 13:12:09,247099,-247155
2022-04-26 13:12:10,254897,-254481
2022-04-26 13:12:11,423786,-419063
2022-04-26 13:12:12,697382,-706750
2022-04-26 13:12:13,899086,-894690
2022-04-26 13:12:14,909006,-914036
2022-04-26 13:12:15,756444,-748631
2022-04-26 13:12:16,573070,-581820
2022-04-26 13:12:17,424599,-419213
2022-04-26 13:12:18,404533,-405061
2022-04-26 13:12:19,586875,-585607
2022-04-26 13:12:20,695189,-700619
2022-04-26 13:12:21,586374,-587795
2022-04-26 13:12:22,421211,-404677
2022-04-26 13:12:23,255739,-269392
2022-04-26 13:12:24,174552,-171028
2022-04-26 13:12:25,92636.8,-103352
2022-04-26 13:12:26,138573,-122286
2022-04-26 13:12:27,478740,-485541
2022-04-26 13:12:28,985968,-985012
2022-04-26 13:12:29,1.2174e+06,-1.20712e+06
2022-04-26 13:12:30,1.19385e+06,-1.21121e+06
2022-04-26 13:12:31,935165,-933222
2022-04-26 13:12:32,623675,-618460
2022-04-26 13:12:33,290750,-304152
2022-04-26 13:12:34,58855.2,-46030.4
2022-04-26 13:12:35,41195.9,-41070.3
2022-04-26 13:12:36,131586,-131495
2022-04-26 13:12:37,203567,-203779
2022-04-26 13:12:38,167653,-167841
2022-04-26 13:12:39,216745,-216810
2022-04-26 13:12:40,410458,-412567
2022-04-26 13:12:41,529282,-530108
2022-04-26 13:12:42,647277,-640444
2022-04-26 13:12:43,740166,-743718
2022-04-26 13:12:44,624557,-624553
2022-04-26 13:12:45,462453,-465091
2022-04-26 13:12:46,305689,-302815
2022-04-26 13:12:47,151558,-152219
2022-04-26 13:12:48,58324.6,-58692.4
2022-04-26 13:12:49,58561.5,-58581.2
2022-04-26 13:12:50,152055,-152110
2022-04-26 13:12:51,204487,-204534
2022-04-26 13:12:52,236215,-236935
2022-04-26 13:12:53,115465,-114604
2022-04-26 13:12:54,84573.3,-84834.2
2022-04-26 13:12:55,237791,-238367
2022-04-26 13:12:56,402106,-398483
2022-04-26 13:12:57,3.4689e+06,-2.85054e+06
2022-04-26 13:12:58,4.33543e+06,-5.42976e+06
2022-04-26 13:12:59,4.34473e+06,-4.52336e+06
2022-04-26 13:13:00,2.7566e+06,-2.10446e+06
2022-04-26 13:13:01,1.84685e+06,-1.02661e+06
2022-04-26 13:13:02,619232,-1.43801e+06
2022-04-26 13:13:03,48368.7,-44883.3
2022-04-26 13:13:04,82608.3,-102114
2022-04-26 13:13:05,147288,-122008
2022-04-26 13:13:06,47880.2,-57315.3
2022-04-26 13:13:07,53713,-49008.7
2022-04-26 13:13:08,116351,-136683
2022-04-26 13:13:09,259296,-225219
2022-04-26 13:13:10,195694,-208894
2022-04-26 13:13:11,240917,-240884
2022-04-26 13:13:12,279707,-305800
2022-04-26 13:13:13,213239,-182248
2022-04-26 13:13:14,33504.2,-44189.9
2022-04-26 13:13:15,8671.31,-83.5442
2022-04-26 13:13:16,63463.7,-81839.4
2022-04-26 13:13:17,108169,-260678
2022-04-26 13:13:18,2.60276e+06,-1.76116e+06
2022-04-26 13:13:19,3.9594e+06,-4.57733e+06
2022-04-26 13:13:20,2.37426e+06,-1.62923e+06
2022-04-26 13:13:21,565134,-1.36754e+06
2022-04-26 13:13:22,27.1138,-59.7952
2022-04-26 13:13:23,23.8127,-58.2184
2022-04-26 13:13:24,41.3108,-97.5572
2022-04-26 13:13:25,117.148,-122.422
2022-04-26 13:13:26,20.9551,-68.1625
2022-04-26 13:13:27,20.4141,-61.7231
2022-04-26 13:13:28,26.5897,-59.828
2022-04-26 13:13:29,44.7298,-85.1569
2022-04-26 13:13:30,1.0679e+06,-255300
2022-04-26 13:13:31,502063,-1.31409e+06
2022-04-26 13:13:32,20.1469,-65.3941
2022-04-26 13:13:33,19.8306,-58.7394
2022-04-26 13:13:34,25.2388,-56.248
2022-04-26 13:13:35,32.9465,-69.2918
2022-04-26 13:13:36,997593,-973297
