time,in,out
2022-04-26 13:22:22,0.7982721,-2.78597
2022-04-26 13:22:21,1.0595638,-4.174686
2022-04-26 13:22:20,1.3112879,-5.515267
2022-04-26 13:22:19,0.7997368,-2.791081
2022-04-26 13:22:18,1.059778,-4.177964
2022-04-26 13:22:17,1.3080547,-5.501452
2022-04-26 13:22:16,0.8003869,-2.79335
2022-04-26 13:22:15,1.0584914,-4.17251
2022-04-26 13:22:14,1.3067727,-5.497941
2022-04-26 13:22:13,0.8008182,-2.794855
2022-04-26 13:22:12,1.908784,-5.077462
2022-04-26 13:22:11,2.956811,-7.232104
2022-04-26 13:22:10,0.7996296,-2.790707
2022-04-26 13:22:09,1.0592219,-4.175093
2022-04-26 13:22:08,1.3081923,-5.502862
2022-04-26 13:22:07,0.799754,-2.791141
2022-04-26 13:22:06,1.0585359,-4.171329
2022-04-26 13:22:05,1.3089113,-5.506742
2022-04-26 13:22:04,0.8006473,-2.794259
2022-04-26 13:22:03,1.0621423,-4.187256
2022-04-26 13:22:02,1.3070117,-5.496771
2022-04-26 13:22:01,0.7996684,-2.790843
2022-04-26 13:22:00,1.0598264,-4.177826
2022-04-26 13:21:59,1.3082582,-5.50247
2022-04-26 13:21:58,0.7995184,-2.790319
2022-04-26 13:21:57,1.0589773,-4.173737
2022-04-26 13:21:56,1.3083783,-5.504014
2022-04-26 13:21:55,0.8004739,-2.793654
2022-04-26 13:21:54,1.0618425,-4.18617
2022-04-26 13:21:53,1.30685,-5.496247
2022-04-26 13:21:52,0.7994644,-2.790131
2022-04-26 13:21:51,1.0606528,-4.181085
2022-04-26 13:21:50,1.3089682,-5.504572
2022-04-26 13:21:49,0.7984383,-2.78655
2022-04-26 13:21:48,1.0586151,-4.172187
2022-04-26 13:21:47,1.3094194,-5.507933
2022-04-26 13:21:46,0.8015826,-2.797523
2022-04-26 13:21:45,1.0602007,-4.180613
2022-04-26 13:21:44,1.3065383,-5.494986
2022-04-26 13:21:43,0.799009,-2.788541
2022-04-26 13:21:42,1.0003257,-3.595798
2022-04-26 13:21:41,1.1935048,-4.37059
2022-04-26 13:21:40,0.7992933,-2.789534
2022-04-26 13:21:39,1.058614,-4.172624
