time,free,used
2022-04-26 13:22:21,14423.5,1585.69
2022-04-26 13:22:20,14423.8,1585.43
2022-04-26 13:22:19,14423.5,1585.68
2022-04-26 13:22:18,14182.9,1826.31
2022-04-26 13:22:17,14183.9,1825.31
2022-04-26 13:22:16,14183.7,1825.53
2022-04-26 13:22:15,14183.3,1825.89
2022-04-26 13:22:14,14183.4,1825.76
2022-04-26 13:22:13,14183.5,1825.71
2022-04-26 13:22:12,14183.8,1825.41
2022-04-26 13:22:11,14184.5,1824.67
2022-04-26 13:22:10,14184.3,1824.88
2022-04-26 13:22:09,14184.4,1824.76
2022-04-26 13:22:08,14184.4,1824.82
2022-04-26 13:22:07,14184.5,1824.68
2022-04-26 13:22:06,14184.6,1824.57
2022-04-26 13:22:05,14186.1,1823.06
2022-04-26 13:22:04,14185.9,1823.24
2022-04-26 13:22:03,14185.8,1823.39
2022-04-26 13:22:02,14185.3,1823.84
2022-04-26 13:22:01,14186,1823.16
2022-04-26 13:22:00,14186,1823.21
2022-04-26 13:21:59,14185.9,1823.28
2022-04-26 13:21:58,14185.7,1823.47
2022-04-26 13:21:57,14185.8,1823.35
2022-04-26 13:21:56,14185.8,1823.35
2022-04-26 13:21:55,14186.1,1823.04
2022-04-26 13:21:54,14185.6,1823.55
2022-04-26 13:21:53,14186.1,1823.07
2022-04-26 13:21:52,14185.8,1823.4
2022-04-26 13:21:51,14186,1823.18
2022-04-26 13:21:50,14185.1,1824.06
2022-04-26 13:21:49,14185.7,1823.48
2022-04-26 13:21:48,14186.1,1823.07
2022-04-26 13:21:47,14186.4,1822.84
2022-04-26 13:21:46,14185.6,1823.63
2022-04-26 13:21:45,14185.7,1823.46
2022-04-26 13:21:44,14184.9,1824.3
2022-04-26 13:21:43,14184.4,1824.78
2022-04-26 13:21:42,14184.4,1824.8
2022-04-26 13:21:41,14184.6,1824.57
2022-04-26 13:21:40,14184.8,1824.43
2022-04-26 13:21:39,14185,1824.15
2022-04-26 13:21:38,14185,1824.22
2022-04-26 13:21:37,14184.4,1824.77
2022-04-26 13:21:36,14184.5,1824.64
2022-04-26 13:21:35,14185.1,1824.05
2022-04-26 13:21:34,14185.1,1824.06
2022-04-26 13:21:33,14185.5,1823.65
2022-04-26 13:21:32,14184.9,1824.31
2022-04-26 13:21:31,14184.9,1824.25
2022-04-26 13:21:30,14185.7,1823.46
2022-04-26 13:21:29,14185.5,1823.72
2022-04-26 13:21:28,14185.4,1823.77
2022-04-26 13:21:27,14185.2,1824.04
2022-04-26 13:21:26,14185.2,1824.02
2022-04-26 13:21:25,14185.1,1824.1
2022-04-26 13:21:24,14185.6,1823.62
2022-04-26 13:21:23,14185.7,1823.47
2022-04-26 13:21:22,14185.6,1823.55
2022-04-26 13:21:21,14185.5,1823.71
2022-04-26 13:21:20,14185,1824.15
2022-04-26 13:21:19,14185.7,1823.52
2022-04-26 13:21:18,14185.2,1823.94
2022-04-26 13:21:17,14185.2,1823.97
2022-04-26 13:21:16,14185.1,1824.04
2022-04-26 13:21:15,14185.3,1823.84
2022-04-26 13:21:14,14185.4,1823.77
2022-04-26 13:21:13,14185.3,1823.88
2022-04-26 13:21:12,14184.3,1824.85
2022-04-26 13:21:11,14184.7,1824.48
2022-04-26 13:21:10,14185.3,1823.86
2022-04-26 13:21:09,14185,1824.22
2022-04-26 13:21:08,14184.9,1824.27
2022-04-26 13:21:07,14184.8,1824.42
