time,free,used
2022-04-26 13:22:22,27084.4,5027.79
2022-04-26 13:22:21,27085.2,5027.01
2022-04-26 13:22:20,27086.3,5025.89
2022-04-26 13:22:19,26845.8,5266.48
2022-04-26 13:22:18,26845.5,5266.74
2022-04-26 13:22:17,26845.5,5266.7
2022-04-26 13:22:16,26845.3,5266.9
2022-04-26 13:22:15,26845.2,5266.99
2022-04-26 13:22:14,26845.3,5266.9
2022-04-26 13:22:13,26845,5267.23
2022-04-26 13:22:12,26845,5267.2
2022-04-26 13:22:11,26845,5267.23
2022-04-26 13:22:10,26845.1,5267.17
2022-04-26 13:22:09,26845.1,5267.16
2022-04-26 13:22:08,26845.1,5267.18
2022-04-26 13:22:07,26844.8,5267.44
2022-04-26 13:22:06,26844.8,5267.45
2022-04-26 13:22:05,26844.9,5267.37
2022-04-26 13:22:04,26845.1,5267.14
2022-04-26 13:22:03,26844.9,5267.34
2022-04-26 13:22:02,26845,5267.2
2022-04-26 13:22:01,26844.8,5267.4
2022-04-26 13:22:00,26844.8,5267.41
2022-04-26 13:21:59,26845.1,5267.12
2022-04-26 13:21:58,26844.8,5267.45
2022-04-26 13:21:57,26844.8,5267.4
2022-04-26 13:21:56,26844.7,5267.52
2022-04-26 13:21:55,26844.8,5267.43
2022-04-26 13:21:54,26845.1,5267.14
2022-04-26 13:21:53,26845,5267.19
2022-04-26 13:21:52,26845.1,5267.14
2022-04-26 13:21:51,26844.9,5267.37
2022-04-26 13:21:50,26845.3,5266.94
2022-04-26 13:21:49,26845.1,5267.16
2022-04-26 13:21:48,26845,5267.19
2022-04-26 13:21:47,26845,5267.2
2022-04-26 13:21:46,26845,5267.19
2022-04-26 13:21:45,26844.8,5267.4
2022-04-26 13:21:44,26837.9,5274.32
2022-04-26 13:21:43,26845.3,5266.9
2022-04-26 13:21:42,26845.1,5267.18
2022-04-26 13:21:41,26844.8,5267.39
2022-04-26 13:21:40,26844.8,5267.46
2022-04-26 13:21:39,26844.7,5267.58
2022-04-26 13:21:38,26844.9,5267.36
2022-04-26 13:21:37,26844.8,5267.39
2022-04-26 13:21:36,26844.8,5267.39
2022-04-26 13:21:35,26844.9,5267.32
2022-04-26 13:21:34,26844.8,5267.39
2022-04-26 13:21:33,26844.6,5267.66
2022-04-26 13:21:32,26844.6,5267.63
2022-04-26 13:21:31,26844.4,5267.88
2022-04-26 13:21:30,26844.3,5267.95
2022-04-26 13:21:29,26844.3,5267.89
2022-04-26 13:21:28,26844.4,5267.86
2022-04-26 13:21:27,26844.3,5267.94
2022-04-26 13:21:26,26844.3,5267.9
2022-04-26 13:21:25,26844.6,5267.68
2022-04-26 13:21:24,26844.4,5267.87
2022-04-26 13:21:23,26844.3,5267.94
2022-04-26 13:21:22,26844.3,5267.98
2022-04-26 13:21:21,26844.5,5267.7
2022-04-26 13:21:20,26844.5,5267.73
2022-04-26 13:21:19,26844.3,5267.94
2022-04-26 13:21:18,26844.2,5268.01
2022-04-26 13:21:17,26844.5,5267.7
2022-04-26 13:21:16,26844.5,5267.7
2022-04-26 13:21:15,26844.6,5267.66
2022-04-26 13:21:14,26844.6,5267.62
2022-04-26 13:21:13,26844.6,5267.66
2022-04-26 13:21:12,26844.8,5267.43
2022-04-26 13:21:11,26844.5,5267.69
2022-04-26 13:21:10,26844.5,5267.7
2022-04-26 13:21:09,26844.6,5267.64
2022-04-26 13:21:08,26844.6,5267.64
2022-04-26 13:21:07,26844.9,5267.35
2022-04-26 13:21:06,26844.6,5267.61
2022-04-26 13:21:05,26844.7,5267.57
2022-04-26 13:21:04,26844.7,5267.54
2022-04-26 13:21:03,26844.7,5267.54
2022-04-26 13:21:02,26845,5267.24
2022-04-26 13:21:01,26845.3,5266.92
2022-04-26 13:21:00,26845.2,5266.99
2022-04-26 13:20:59,26845.3,5266.93
2022-04-26 13:20:58,26845.5,5266.74
2022-04-26 13:20:57,26845.5,5266.71
