time,received,sent
2022-05-30 12:17:00,1.1409007,-2.784714
2022-05-30 12:16:59,27.50651,-35.83402
2022-05-30 12:16:58,1555.6106,-2028.591
2022-05-30 12:16:57,3526.543,-3942.465
2022-05-30 12:16:56,207634,-797.1372
2022-05-30 12:16:55,242247.6,-3757.389
2022-05-30 12:16:54,201944.4,-772.5723
2022-05-30 12:16:53,375873.5,-149.20829
2022-05-30 12:16:52,98627.28,-33568.72
2022-05-30 12:16:51,775325.6,-779005.1
2022-05-30 12:16:50,1278834.6,-1280118.2
2022-05-30 12:16:49,1415474.8,-1414909.5
2022-05-30 12:16:48,1415805.1,-1415412.7
2022-05-30 12:16:47,1399709.9,-1399692.3
2022-05-30 12:16:46,1422680.6,-1422745.5
2022-05-30 12:16:45,1415983.8,-1415367.4
2022-05-30 12:16:44,1421172.8,-1421026.9
2022-05-30 12:16:43,1403373.5,-1398034.9
2022-05-30 12:16:42,1442130.1,-1441001.5
2022-05-30 12:16:41,1445122.4,-1444945.5
2022-05-30 12:16:40,1433726,-1433705.3
2022-05-30 12:16:39,1458883.7,-1458274.7
2022-05-30 12:16:38,1407489.1,-1407362.3
2022-05-30 12:16:37,1462950.9,-1463932.7
2022-05-30 12:16:36,1428234.7,-1429053.5
2022-05-30 12:16:35,1420435.5,-1421582.8
2022-05-30 12:16:34,1475427.4,-1479650.6
2022-05-30 12:16:33,1448460.6,-1449229.2
2022-05-30 12:16:32,1419003.1,-1419846.6
2022-05-30 12:16:31,1467173.8,-1467333.9
2022-05-30 12:16:30,1409343,-1407824.6
2022-05-30 12:16:29,1434335,-1435273.1
2022-05-30 12:16:28,1446256.1,-1447787.5
2022-05-30 12:16:27,1390983,-1389543.5
2022-05-30 12:16:26,1416402.9,-1416724.2
2022-05-30 12:16:25,1462929.6,-1466561.6
2022-05-30 12:16:24,1462240.1,-1462167.8
2022-05-30 12:16:23,1415459.1,-1415986.7
2022-05-30 12:16:22,1438513.5,-1438645.1
2022-05-30 12:16:21,1558314.3,-1557341.2
2022-05-30 12:16:20,1381462.9,-1377930.1
2022-05-30 12:16:19,1460802.8,-1455038.8
2022-05-30 12:16:18,1438949.1,-1439003.1
2022-05-30 12:16:17,1390346,-1388009
2022-05-30 12:16:16,1433785.2,-1438675.5
2022-05-30 12:16:15,1414604.2,-1417481.6
2022-05-30 12:16:14,1435862.9,-1436943.5
2022-05-30 12:16:13,1452861.6,-1452996.6
2022-05-30 12:16:12,1423321.3,-1423191.9
2022-05-30 12:16:11,1421655.5,-1420047.2
2022-05-30 12:16:10,1451588.9,-1448450
2022-05-30 12:16:09,1401939.5,-1402269.7
2022-05-30 12:16:08,1427272.1,-1428010.1
2022-05-30 12:16:07,1433096.2,-1433213.9
2022-05-30 12:16:06,1431047.3,-1432432.5
2022-05-30 12:16:05,1407899.2,-1408167.4
2022-05-30 12:16:04,1386413.8,-1382593.8
2022-05-30 12:16:03,1410614.9,-1410564.3
2022-05-30 12:16:02,1462852,-1463435.8
2022-05-30 12:16:01,1312114.6,-1312799.9
2022-05-30 12:16:00,1304053.1,-1302246.8
2022-05-30 12:15:59,1442900,-1442539.2
2022-05-30 12:15:58,1455026.9,-1455031.9
2022-05-30 12:15:57,1388161,-1385422.9
2022-05-30 12:15:56,1445623.1,-1445807.9
2022-05-30 12:15:55,1458611.9,-1458749.9
2022-05-30 12:15:54,1385715.6,-1381771.4
2022-05-30 12:15:53,1440932.4,-1441684
2022-05-30 12:15:52,1293772,-1295212
2022-05-30 12:15:51,1072744.1,-1076484.7
2022-05-30 12:15:50,1182638.2,-1183613.6
2022-05-30 12:15:49,1421402.8,-1421471.5
2022-05-30 12:15:48,1347374.2,-1346584
2022-05-30 12:15:47,1320255.1,-1319270.6
2022-05-30 12:15:46,1432360.5,-1432204.3
2022-05-30 12:15:45,1451970.9,-1451371.5
2022-05-30 12:15:44,1357759.9,-1357310
2022-05-30 12:15:43,1426621.7,-1426561.7
2022-05-30 12:15:42,1430035.1,-1430802.1
2022-05-30 12:15:41,1357210.5,-1356065.6
2022-05-30 12:15:40,1448195.2,-1447956
2022-05-30 12:15:39,1452862.2,-1458095.3
2022-05-30 12:15:38,1363935.8,-1364521.6
2022-05-30 12:15:37,1418544.3,-1418472.2
2022-05-30 12:15:36,1358704.1,-1358708.2
2022-05-30 12:15:35,769429.3,-764246.1
2022-05-30 12:15:34,1217827.5,-1216850.9
2022-05-30 12:15:33,1370803.6,-1370807.7
2022-05-30 12:15:32,1390629.8,-1390637.1
2022-05-30 12:15:31,315973.4,-315945.5
2022-05-30 12:15:30,17570.67,-17223.3
2022-05-30 12:15:29,82.34728,-22.46663
2022-05-30 12:15:28,3.91861,-7.354478
2022-05-30 12:15:27,68.75644,-60.0641
2022-05-30 12:15:26,61.26209,-7644.825
2022-05-30 12:15:25,60.67959,-1577.9072
2022-05-30 12:15:24,31.80147,-53.76064
2022-05-30 12:15:23,11.613546,-22.61875
2022-05-30 12:15:22,6.830752,-10.737581
2022-05-30 12:15:21,1237374,-2653.607
2022-05-30 12:15:20,1046343.2,-973.0514
2022-05-30 12:15:19,155739.32,-109.07461
2022-05-30 12:15:18,366.1439,-5.964248
2022-05-30 12:15:17,1.4464024,-6.221539
2022-05-30 12:15:16,0.9146146,-3.430036
2022-05-30 12:15:15,0.7909782,-2.780408
2022-05-30 12:15:14,1.4464278,-6.221647
2022-05-30 12:15:13,0.9132371,-3.425175
2022-05-30 12:15:12,0.7935849,-2.789571
