time,received,sent
2022-05-30 12:16:59,22.11929,-26.24468
2022-05-30 12:16:58,7047.74,-1932.219
2022-05-30 12:16:57,12359.282,-13980.555
2022-05-30 12:16:56,2361.033,-1367929.2
2022-05-30 12:16:55,152447.75,-1615551.9
2022-05-30 12:16:54,445890.5,-1652303.2
2022-05-30 12:16:53,958200.3,-3010466
2022-05-30 12:16:52,1299642.4,-1623219.3
2022-05-30 12:16:51,1322998.4,-1322575.7
2022-05-30 12:16:50,1347789.2,-1346643.4
2022-05-30 12:16:49,1337202,-1338893.5
2022-05-30 12:16:48,1319556.7,-1319213.6
2022-05-30 12:16:47,1314839.8,-1314548
2022-05-30 12:16:46,1334125.6,-1334797.1
2022-05-30 12:16:45,1368647.1,-1369841.4
2022-05-30 12:16:44,1302368.9,-1302958.3
2022-05-30 12:16:43,1311005.6,-1311079.2
2022-05-30 12:16:42,1343785.2,-1343151.7
2022-05-30 12:16:41,1294702,-1295314.5
2022-05-30 12:16:40,1236735.7,-1237777.8
2022-05-30 12:16:39,1073793.7,-1074730.6
2022-05-30 12:16:38,1039497.1,-1039197
2022-05-30 12:16:37,960742.9,-960630.5
2022-05-30 12:16:36,1004792.7,-1005031.4
2022-05-30 12:16:35,1003779.3,-1004523
2022-05-30 12:16:34,1028037.6,-1020530.6
2022-05-30 12:16:33,991818.9,-982542.9
2022-05-30 12:16:32,1023424.5,-1022174.3
2022-05-30 12:16:31,1057078.9,-1057080.8
2022-05-30 12:16:30,1072026.5,-1071269.9
2022-05-30 12:16:29,1192358.4,-1190775.4
2022-05-30 12:16:28,1209215.1,-1208957.2
2022-05-30 12:16:27,1194345.8,-1194886.2
2022-05-30 12:16:26,1057660.4,-1057610.2
2022-05-30 12:16:25,1085137,-1083021.3
2022-05-30 12:16:24,1173727.9,-1173325.4
2022-05-30 12:16:23,1200125.1,-1197873.7
2022-05-30 12:16:22,1073464,-1073113.8
2022-05-30 12:16:21,1239239,-1238852.5
2022-05-30 12:16:20,1329368.8,-1329305.2
2022-05-30 12:16:19,1330791.8,-1330342.8
2022-05-30 12:16:18,1263930.9,-1263234.5
2022-05-30 12:16:17,1238863.6,-1237594.3
2022-05-30 12:16:16,1224947.1,-1224097.7
2022-05-30 12:16:15,1285631.1,-1286304.5
2022-05-30 12:16:14,1355624.1,-1355952.4
2022-05-30 12:16:13,1322569.8,-1321887.7
2022-05-30 12:16:12,1385606.3,-1385095
2022-05-30 12:16:11,1253105.8,-1253036.9
2022-05-30 12:16:10,1314053.8,-1314055.9
2022-05-30 12:16:09,1323853.1,-1322952.5
2022-05-30 12:16:08,1369732.1,-1368945.8
2022-05-30 12:16:07,1313890.3,-1314859.4
2022-05-30 12:16:06,1313303.6,-1313648.7
2022-05-30 12:16:05,1313283,-1313300.1
2022-05-30 12:16:04,1322276,-1323189.2
2022-05-30 12:16:03,1250991.3,-1249629.6
2022-05-30 12:16:02,1252329,-1251598
2022-05-30 12:16:01,1282122.6,-1282868.1
2022-05-30 12:16:00,1363381.5,-1364374.9
2022-05-30 12:15:59,1348651.3,-1348128.7
2022-05-30 12:15:58,1310637.6,-1309881.8
2022-05-30 12:15:57,1192250.8,-1193006.1
2022-05-30 12:15:56,937828,-938003.4
2022-05-30 12:15:55,1057051.9,-1055116.6
2022-05-30 12:15:54,1279379.1,-1282558.3
2022-05-30 12:15:53,1340890.8,-1341065.7
2022-05-30 12:15:52,1321281.8,-1321115.5
2022-05-30 12:15:51,1280873.7,-1280844.6
2022-05-30 12:15:50,1309057.5,-1311577.3
2022-05-30 12:15:49,1335596.3,-1335368.7
2022-05-30 12:15:48,1281445.7,-1280373.3
2022-05-30 12:15:47,1334818.3,-1335703.5
2022-05-30 12:15:46,1303380.2,-1304302.2
2022-05-30 12:15:45,1280908.3,-1281020.2
2022-05-30 12:15:44,1281606.3,-1282244.5
2022-05-30 12:15:43,1333947.9,-1334061.1
2022-05-30 12:15:42,1367570.2,-1366851.7
2022-05-30 12:15:41,1239430.9,-1242232
2022-05-30 12:15:40,1326932.6,-1327452.9
2022-05-30 12:15:39,1353590.8,-1351869.5
2022-05-30 12:15:38,1249497.3,-1252809.7
2022-05-30 12:15:37,1300211.4,-1300848.1
2022-05-30 12:15:36,1253547.8,-1253551.2
2022-05-30 12:15:35,721860.4,-721652.4
2022-05-30 12:15:34,978037.6,-978003.2
2022-05-30 12:15:33,1355878.6,-1355881.6
2022-05-30 12:15:32,1427383.5,-1427389.7
2022-05-30 12:15:31,411613.4,-411582.8
2022-05-30 12:15:30,34539.22,-34413.3
2022-05-30 12:15:29,194.5328,-103.57024
2022-05-30 12:15:28,60.50269,-27.83411
2022-05-30 12:15:27,23.0561,-12.359536
2022-05-30 12:15:26,928676.2,-2935692
2022-05-30 12:15:25,1309511.6,-1266901.8
2022-05-30 12:15:24,201288.8,-133785.68
2022-05-30 12:15:23,101.78014,-7.677002
2022-05-30 12:15:22,0.9080357,-3.393884
2022-05-30 12:15:21,521.1232,-922509.1
2022-05-30 12:15:20,92.49791,-161422.11
2022-05-30 12:15:19,224941.6,-364.5675
2022-05-30 12:15:18,736186.6,-1187.52
2022-05-30 12:15:17,122606.48,-203.5807
2022-05-30 12:15:16,0.9082312,-3.395931
2022-05-30 12:15:15,0.791581,-2.782527
2022-05-30 12:15:14,1.4492699,-6.240769
2022-05-30 12:15:13,0.9122386,-3.412534
2022-05-30 12:15:12,0.7925749,-2.786021
2022-05-30 12:15:11,1.4501829,-6.246562
2022-05-30 12:15:10,0.9080234,-3.395133
2022-05-30 12:15:09,0.7913287,-2.78164
2022-05-30 12:15:08,1.4540968,-6.26157
