time,in,out
2022-07-04 13:27:12,348.547,0
2022-07-04 13:27:13,259.836,-90.377
2022-07-04 13:27:14,8375.34,-959.126
2022-07-04 13:27:15,13652.2,-640.234
2022-07-04 13:27:16,5654.34,-599.565
2022-07-04 13:27:17,514.376,-268.084
2022-07-04 13:27:18,2055.55,-399.596
2022-07-04 13:27:19,2286.8,-793.851
2022-07-04 13:27:20,674.51,-707.31
2022-07-04 13:27:21,638.854,-204.679
2022-07-04 13:27:22,533.331,-7.69321
2022-07-04 13:27:23,912.015,-198.341
2022-07-04 13:27:24,309.976,-301.703
2022-07-04 13:27:25,194.85,-133.236
2022-07-04 13:27:26,94.5858,-7.02739
2022-07-04 13:27:27,524.697,0
2022-07-04 13:27:28,255.303,-166.703
2022-07-04 13:27:29,1582.72,-152.287
2022-07-04 13:27:30,1489.45,-33.0105
2022-07-04 13:27:31,2257.25,0
2022-07-04 13:27:32,28840.9,-71822.1
2022-07-04 13:27:33,27111,-34703
2022-07-04 13:27:34,12284.3,-300.531
2022-07-04 13:27:35,9534.69,-576.595
2022-07-04 13:27:36,8126.2,-277.855
2022-07-04 13:27:37,3564.88,-38.471
2022-07-04 13:27:38,761.703,-84.1814
2022-07-04 13:27:39,29277.7,-92.1998
2022-07-04 13:27:40,91678.9,-103.348
2022-07-04 13:27:41,74414.5,-1924.05
2022-07-04 13:27:42,26755.6,-1240.88
2022-07-04 13:27:43,10402.5,-2180.96
2022-07-04 13:27:44,19603.5,-1981.42
2022-07-04 13:27:45,18408.3,-1244.11
2022-07-04 13:27:46,17008.9,-390.379
2022-07-04 13:27:47,15348.1,-68.9419
2022-07-04 13:27:48,14299.9,-854.645
2022-07-04 13:27:49,10265.2,-750.907
2022-07-04 13:27:50,6175.09,-547.347
2022-07-04 13:27:51,25360.4,-194.159
2022-07-04 13:27:52,62075.8,-71.5638
2022-07-04 13:27:53,77931,-127.404
2022-07-04 13:27:54,60360.3,-210.145
2022-07-04 13:27:55,45136.7,-92.8224
2022-07-04 13:27:56,72910.1,-14.0652
2022-07-04 13:27:57,129013,-30.6379
2022-07-04 13:27:58,175399,-37.7824
2022-07-04 13:27:59,218294,-26.9272
2022-07-04 13:28:00,226943,-1088.11
2022-07-04 13:28:01,217149,-1401.67
