time,in,out
2022-07-12 18:19:54,888.1772,-83.7254
2022-07-12 18:19:53,1070.3614,-157.7467
2022-07-12 18:19:52,915.6899,-1255.847
2022-07-12 18:19:51,66.41813,-2734.725
2022-07-12 18:19:50,125.58187,-2746.851
2022-07-12 18:19:49,0,-2928.238
2022-07-12 18:19:48,0,-3321.036
2022-07-12 18:19:47,0,-3549.041
2022-07-12 18:19:46,0,-2852.3
2022-07-12 18:19:45,71.97172,-2762.941
2022-07-12 18:19:44,136.02828,-2593.689
2022-07-12 18:19:43,0,-2593.689
2022-07-12 18:19:42,0,-2588.295
2022-07-12 18:19:41,555.0898,-2662.599
2022-07-12 18:19:40,1048.9102,-2592.909
2022-07-12 18:19:39,63.65063,-2484.458
2022-07-12 18:19:38,120.34937,-2566.479
2022-07-12 18:19:37,149.48909,-2486.162
2022-07-12 18:19:36,455.5214,-1667.6172
2022-07-12 18:19:35,326.9895,-720.7606
2022-07-12 18:19:34,0,-38.59225
2022-07-12 18:19:33,88.55668,-68.0241
2022-07-12 18:19:32,167.44332,0
2022-07-12 18:19:31,0,0
2022-07-12 18:19:30,0,0
2022-07-12 18:19:29,0,0
2022-07-12 18:19:28,0,0
2022-07-12 18:19:27,119.03137,0
2022-07-12 18:19:26,224.9686,0
2022-07-12 18:19:25,0,0
2022-07-12 18:19:24,0,0
2022-07-12 18:19:23,0,0
2022-07-12 18:19:22,23.52271,0
2022-07-12 18:19:21,44.47729,0
2022-07-12 18:19:20,0,0
2022-07-12 18:19:19,0,0
2022-07-12 18:19:18,138.36832,-11.069466
2022-07-12 18:19:17,261.6317,-20.93053
2022-07-12 18:19:16,0,0
2022-07-12 18:19:15,0,0
2022-07-12 18:19:14,0,0
2022-07-12 18:19:13,0,0
2022-07-12 18:19:12,0,-2.767646
2022-07-12 18:19:11,0,-16.303324
2022-07-12 18:19:10,0,-20.92903
2022-07-12 18:19:09,0,0
2022-07-12 18:19:08,0,0
2022-07-12 18:19:07,0,-19.37002
2022-07-12 18:19:06,0,-36.62998
2022-07-12 18:19:05,0,0
2022-07-12 18:19:04,139.77795,0
