time,received,sent
2022-07-12 18:19:54,11823.966,-170.2904
2022-07-12 18:19:53,12342.755,-525.1013
2022-07-12 18:19:52,4310.25,-3913.758
2022-07-12 18:19:51,9544.706,-8671.975
2022-07-12 18:19:50,9114.32,-8252.865
2022-07-12 18:19:49,8686.072,-7832.027
2022-07-12 18:19:48,8497.481,-7681.242
2022-07-12 18:19:47,8132.96,-7421.08
2022-07-12 18:19:46,8088.588,-7421.204
2022-07-12 18:19:45,7881.561,-7193.01
2022-07-12 18:19:44,7386.245,-6743.634
2022-07-12 18:19:43,7359.772,-6738.126
2022-07-12 18:19:42,7305.894,-6680.462
2022-07-12 18:19:41,7468.309,-6858.037
2022-07-12 18:19:40,7353.586,-6742.088
2022-07-12 18:19:39,7063.754,-6473.508
2022-07-12 18:19:38,7691.742,-7029.016
2022-07-12 18:19:37,8942.728,-8113.399
2022-07-12 18:19:36,9459.215,-8784.686
2022-07-12 18:19:35,7088.018,-6821.133
2022-07-12 18:19:34,118.95302,-40.62178
2022-07-12 18:19:33,168.3664,-73.77023
2022-07-12 18:19:32,75.82531,-42.04686
2022-07-12 18:19:31,75.6554,-43.63752
2022-07-12 18:19:30,80.68549,-47.54384
2022-07-12 18:19:29,79.14787,-45.22746
2022-07-12 18:19:28,74.62884,-42.73708
2022-07-12 18:19:27,66.00854,-42.09683
2022-07-12 18:19:26,55.27923,-37.43585
2022-07-12 18:19:25,76.1974,-43.90819
2022-07-12 18:19:24,79.14518,-46.15922
2022-07-12 18:19:23,76.08682,-42.74682
2022-07-12 18:19:22,74.55567,-41.80442
2022-07-12 18:19:21,79.18402,-44.38094
2022-07-12 18:19:20,79.13198,-45.96646
2022-07-12 18:19:19,74.55656,-41.80492
2022-07-12 18:19:18,78.33197,-43.85815
2022-07-12 18:19:17,77.52147,-44.97807
2022-07-12 18:19:16,76.931,-43.26947
2022-07-12 18:19:15,82.84614,-46.92921
2022-07-12 18:19:14,77.51942,-45.52165
2022-07-12 18:19:13,74.55069,-41.80165
2022-07-12 18:19:12,78.33705,-44.1482
2022-07-12 18:19:11,77.52151,-45.37925
2022-07-12 18:19:10,74.55054,-41.52915
2022-07-12 18:19:09,78.33521,-44.14716
2022-07-12 18:19:08,77.52089,-45.52253
2022-07-12 18:19:07,74.40794,-41.80211
2022-07-12 18:19:06,77.23397,-42.02611
2022-07-12 18:19:05,76.92303,-43.33399
2022-07-12 18:19:04,76.25494,-45.28206
2022-07-12 18:19:03,77.23113,-42.31174
2022-07-12 18:19:02,76.91641,-43.87479
2022-07-12 18:19:01,76.26206,-45.28635
2022-07-12 18:19:00,77.23078,-42.31155
2022-07-12 18:18:59,76.92034,-43.87731
2022-07-12 18:18:58,76.25239,-45.28069
2022-07-12 18:18:57,77.0864,-42.31112
2022-07-12 18:18:56,77.08454,-43.88051
2022-07-12 18:18:55,77.0721,-45.28204
2022-07-12 18:18:54,77.08407,-42.30984
2022-07-12 18:18:53,76.79255,-43.87762
2022-07-12 18:18:52,76.53305,-45.28545
2022-07-12 18:18:51,77.93601,-42.54533
2022-07-12 18:18:50,78.40442,-44.17853
2022-07-12 18:18:49,76.52611,-45.00914
2022-07-12 18:18:48,77.0902,-42.31321
2022-07-12 18:18:47,75.82038,-41.75689
2022-07-12 18:18:46,78.02729,-44.55549
2022-07-12 18:18:45,83.44753,-48.57518
2022-07-12 18:18:44,75.81868,-42.0431
2022-07-12 18:18:43,75.6553,-43.63725
2022-07-12 18:18:42,78.93444,-45.79188
2022-07-12 18:18:41,75.81741,-42.04239
2022-07-12 18:18:40,76.3044,-44.43978
2022-07-12 18:18:39,80.1583,-47.30989
2022-07-12 18:18:38,75.81882,-42.04319
2022-07-12 18:18:37,75.65556,-43.49384
2022-07-12 18:18:36,78.93419,-45.51928
2022-07-12 18:18:35,75.81775,-42.0426
2022-07-12 18:18:34,75.65631,-43.63786
2022-07-12 18:18:33,78.93477,-45.792
2022-07-12 18:18:32,75.81882,-41.89962
2022-07-12 18:18:31,75.655,-43.36473
2022-07-12 18:18:30,80.68349,-47.54278
2022-07-12 18:18:29,79.00353,-45.22715
2022-07-12 18:18:28,74.55464,-41.53147
2022-07-12 18:18:27,78.33103,-44.14463
2022-07-12 18:18:26,77.8122,-45.6686
2022-07-12 18:18:25,75.09929,-42.07615
2022-07-12 18:18:24,78.33228,-44.1455
2022-07-12 18:18:23,77.52032,-45.52224
