time,in,out
2022-06-22 17:50:02,3386.704,-120.2935
2022-06-22 17:50:01,3483.027,-398.652
2022-06-22 17:50:00,70.26843,-487.0133
2022-06-22 17:49:59,0,-166.20844
2022-06-22 17:49:58,0,-113.9916
2022-06-22 17:49:57,0,-125.95635
2022-06-22 17:49:56,7.968411,-729.6503
2022-06-22 17:49:55,12.016999,-714.4468
2022-06-22 17:49:54,9.99169,-119.90027
2022-06-22 17:49:53,10.007257,-110.12619
2022-06-22 17:49:52,11.984873,-121.82552
2022-06-22 17:49:51,15.999814,-148.07544
2022-06-22 17:49:50,19.98694,-183.8075
2022-06-22 17:49:49,12.044019,-120.44019
2022-06-22 17:49:48,121.54041,-93.64589
2022-06-22 17:49:47,128.43509,-193.9458
2022-06-22 17:49:46,6.024502,-100.40836
2022-06-22 17:49:45,1.994022,-580.2603
2022-06-22 17:49:44,159.5627,-583.7397
2022-06-22 17:49:43,158.44328,-9.962642
2022-06-22 17:49:42,0,-10.037358
2022-06-22 17:49:41,0,-15.94279
2022-06-22 17:49:40,0,-16.05721
2022-06-22 17:49:39,0,0
2022-06-22 17:49:38,0,-41.85263
2022-06-22 17:49:37,0,-42.14737
2022-06-22 17:49:36,0,-7.971797
2022-06-22 17:49:35,0,-8.028203
2022-06-22 17:49:34,0,0
2022-06-22 17:49:33,0,0
2022-06-22 17:49:32,0,0
2022-06-22 17:49:31,0,0
2022-06-22 17:49:30,0,-7.971553
2022-06-22 17:49:29,0,-8.028447
2022-06-22 17:49:28,175.3706,0
2022-06-22 17:49:27,176.6294,0
2022-06-22 17:49:26,0,0
2022-06-22 17:49:25,0,-5.979501
2022-06-22 17:49:24,0,-6.020499
2022-06-22 17:49:23,0,0
2022-06-22 17:49:22,390.5765,0
2022-06-22 17:49:21,393.4235,0
2022-06-22 17:49:20,0,-7.970725
2022-06-22 17:49:19,0,-8.029275
2022-06-22 17:49:18,0,0
2022-06-22 17:49:17,0,-77.71733
2022-06-22 17:49:16,0,-78.28267
2022-06-22 17:49:15,0,-7.971596
2022-06-22 17:49:14,213.2197,-8.028404
2022-06-22 17:49:13,214.7803,0
2022-06-22 17:49:12,0,-43.84372
2022-06-22 17:49:11,0,-44.15628
2022-06-22 17:49:10,0,0
2022-06-22 17:49:09,0,-15.941835
2022-06-22 17:49:08,0,-16.058165
2022-06-22 17:49:07,0,-41.85039
2022-06-22 17:49:06,0,-42.14961
2022-06-22 17:49:05,0,0
2022-06-22 17:49:04,0,-5.979068
2022-06-22 17:49:03,0,-6.020932
2022-06-22 17:49:02,0,0
2022-06-22 17:49:01,0,0
2022-06-22 17:49:00,324.8381,0
2022-06-22 17:48:59,327.1619,-5.978845
2022-06-22 17:48:58,0,-6.021155
2022-06-22 17:48:57,0,0
2022-06-22 17:48:56,0,0
2022-06-22 17:48:55,0,0
2022-06-22 17:48:54,0,0
2022-06-22 17:48:53,35.87529,-5.979216
2022-06-22 17:48:52,36.12471,-6.020784
