time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:50:02,0,0,0.1248439,0.1248439,0,0.2496879,0.3745318,0.1248439,0
2022-06-22 17:50:01,0,0,0,0.1251564,0,0.1251564,0.5006258,0.1251564,0
2022-06-22 17:50:00,0,0,0,1.2468828,0,13.715711,2.244389,0.1246883,0.1246883
2022-06-22 17:49:59,0,0,0.1248439,0,0,0.6242197,0.3745318,0.1248439,0
2022-06-22 17:49:58,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0.1253133
2022-06-22 17:49:57,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-22 17:49:56,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0.1251564
2022-06-22 17:49:55,0,0,0,0.1248439,0,0.8739076,0.4993758,0.1248439,0.3745318
2022-06-22 17:49:54,0,0,0,0,0,0.4993758,0.4993758,0.1248439,0.1248439
2022-06-22 17:49:53,0,0,0,0,0,1.747815,0.4993758,0.1248439,0.2496879
2022-06-22 17:49:52,0,0,0,0,0,0.7490637,0.2496879,0.2496879,0.1248439
2022-06-22 17:49:51,0,0,0.125,0,0,0.5,0.375,0,0.125
2022-06-22 17:49:50,0,0,0,0.1246883,0,0.7481297,0.4987531,0.2493766,0.2493766
2022-06-22 17:49:49,0,0,0,0.125,0,1.875,0.375,0.125,0.375
2022-06-22 17:49:48,0,0,0,0,0,0.1248439,0.2496879,0.3745318,0
2022-06-22 17:49:47,0,0,0.2503129,0.2503129,0,12.765957,0.5006258,0.1251564,0.1251564
2022-06-22 17:49:46,0,0,0,0,0,0.25,0.375,0.125,0
2022-06-22 17:49:45,0,0,0,0,0,0.2503129,0.1251564,0.1251564,0
2022-06-22 17:49:44,0,0,0,0,0,4.613466,0.6234414,0.1246883,0
2022-06-22 17:49:43,0,0,0,0.375,0,14.625,0.625,0.375,0
2022-06-22 17:49:42,0,0,0,0,0,0.125,0.25,0.125,0
2022-06-22 17:49:41,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-22 17:49:40,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 17:49:39,0,0,0,0,0,0.2496879,0.2496879,0.2496879,0
2022-06-22 17:49:38,0,0,0,0,0,0.5018821,0.1254705,0.1254705,0
2022-06-22 17:49:37,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-22 17:49:36,0,0,0,0.1248439,0,1.1235955,0.2496879,0.2496879,0
2022-06-22 17:49:35,0,0,0.1251564,0,0,0.1251564,0.1251564,0.2503129,0
2022-06-22 17:49:34,0,0,0,0,0,0.2496879,0.2496879,0.2496879,0
2022-06-22 17:49:33,0,0,0,0,0,0.622665,0.373599,0.249066,0
2022-06-22 17:49:32,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-22 17:49:31,0,0,0,0,0,0.3745318,0.2496879,0.1248439,0
2022-06-22 17:49:30,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-06-22 17:49:29,0,0,0,0.1248439,0,0.3745318,0.3745318,0.2496879,0
2022-06-22 17:49:28,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-22 17:49:27,0,0,0,0,0,0.250941,0.250941,0.250941,0
2022-06-22 17:49:26,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-06-22 17:49:25,0,0,0.1248439,0,0,0.2496879,0.2496879,0.1248439,0
2022-06-22 17:49:24,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0.1251564
2022-06-22 17:49:23,0,0,0,0,0,0.3764115,0.250941,0.1254705,0
2022-06-22 17:49:22,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:49:21,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-06-22 17:49:20,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 17:49:19,0,0,0,0,0,0.6242197,0.2496879,0.2496879,0
2022-06-22 17:49:18,0,0,0,0.1251564,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 17:49:17,0,0,0,0,0,0.1251564,0.1251564,0.1251564,0
2022-06-22 17:49:16,0,0,0,0,0,0.250941,0.250941,0.1254705,0
2022-06-22 17:49:15,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-06-22 17:49:14,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 17:49:13,0,0,0,0,0,0.2503129,0.1251564,0.3754693,0
2022-06-22 17:49:12,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 17:49:11,0,0,0.1251564,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 17:49:10,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 17:49:09,0,0,0,0,0,0.1254705,0.1254705,0.250941,0
2022-06-22 17:49:08,0,0,0,0,0,0,0.250941,0.1254705,0
2022-06-22 17:49:07,0,0,0,0,0,0.1251564,0.3754693,0.1251564,0
2022-06-22 17:49:06,0,0,0,0,0,0.872818,0.4987531,0.1246883,0
2022-06-22 17:49:05,0,0,0,0,0,0.6265664,0.1253133,0.1253133,0
2022-06-22 17:49:04,0,0,0,0,0,0.25,0.25,0.125,0
2022-06-22 17:49:03,0,0,0.2506266,0,0,0.5012531,0.2506266,0.2506266,0
2022-06-22 17:49:02,0,0,0,0,0,0.6265664,0.1253133,0.1253133,0
2022-06-22 17:49:01,0,0,0,0.125,0,1,0.25,0.125,0
2022-06-22 17:49:00,0,0,0,0,0,0.1253133,0.1253133,0.2506266,0
2022-06-22 17:48:59,0,0,0,0,0,0.5012531,0.3759398,0.2506266,0
2022-06-22 17:48:58,0,0,0,0,0,0.75,0.375,0.125,0
2022-06-22 17:48:57,0,0,0,0,0,0.5,0.375,0.125,0
2022-06-22 17:48:56,0,0,0,0,0,0.250941,0.3764115,0,0
2022-06-22 17:48:55,0,0,0,0,0,0.2503129,0.1251564,0.2503129,0
2022-06-22 17:48:54,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-06-22 17:48:53,0,0,0,0,0,0.7509387,0.1251564,0.2503129,0
2022-06-22 17:48:52,0,0,0.1251564,0,0,0.6257822,0.2503129,0.2503129,0
2022-06-22 17:48:51,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0
2022-06-22 17:48:50,0,0,0,0,0,0,0.2503129,0.2503129,0
2022-06-22 17:48:49,0,0,0,0,0,0.7490637,0.1248439,0.2496879,0
2022-06-22 17:48:48,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-22 17:48:47,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-22 17:48:46,0,0,0,0,0,0.7481297,0.2493766,0.1246883,0
2022-06-22 17:48:45,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:48:44,0,0,0,0,0,0.1257862,0.2515723,0.1257862,0
2022-06-22 17:48:43,0,0,0,0,0,0.5006258,0.1251564,0.2503129,0
2022-06-22 17:48:42,0,0,0,0.1246883,0,0.3740648,0.3740648,0.3740648,0.1246883
2022-06-22 17:48:41,0,0,0,0,0,0.7481297,0.2493766,0.1246883,0
2022-06-22 17:48:40,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 17:48:39,0,0,0.124533,0,0,1.120797,0.373599,0.249066,0
2022-06-22 17:48:38,0,0,0,0.125,0,0.25,0.125,0.25,0
2022-06-22 17:48:37,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:48:36,0,0,0,0,0,0.1257862,0.2515723,0.1257862,0
2022-06-22 17:48:35,0,0,0,0.1248439,0,0.9987516,0.2496879,0.1248439,0
2022-06-22 17:48:34,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-22 17:48:33,0,0,0,0,0,0.375,0.25,0.25,0
2022-06-22 17:48:32,0,0,0,0,0,0.2506266,0.3759398,0.2506266,0
2022-06-22 17:48:31,0,0,0,0,0,1.0025063,0.3759398,0,0
2022-06-22 17:48:30,0,0,0,0.125,0,0.5,0.125,0.25,0
2022-06-22 17:48:29,0,0,0,0,0,0.3754693,0.1251564,0.2503129,0
2022-06-22 17:48:28,0,0,0.125,0,0,0.125,0.25,0.125,0
2022-06-22 17:48:27,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-22 17:48:26,0,0,0,0,0,0.7509387,0.2503129,0.2503129,0
2022-06-22 17:48:25,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-06-22 17:48:24,0,0,0,0,0,0.3745318,0.3745318,0.1248439,0
2022-06-22 17:48:23,0,0,0,0.125,0,0.25,0.25,0.25,0
2022-06-22 17:48:22,0,0,0,0,0,1.0012516,0.1251564,0.2503129,0
2022-06-22 17:48:21,0,0,0,0,0,0.5,0.125,0.25,0
2022-06-22 17:48:20,0,0,0,0,0,0.25,0.125,0.25,0
2022-06-22 17:48:19,0,0,0,0.125,0,0.25,0.25,0.125,0
2022-06-22 17:48:18,0,0,0,0,0,0.7490637,0.3745318,0.2496879,0
2022-06-22 17:48:17,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0
2022-06-22 17:48:16,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0.1248439
2022-06-22 17:48:15,0,0,0.1253133,0,0,0.2506266,0.2506266,0.1253133,0
2022-06-22 17:48:14,0,0,0,0,0,0.75,0.25,0.25,0
2022-06-22 17:48:13,0,0,0,0,0,1.1292346,0.1254705,0.250941,0
2022-06-22 17:48:12,0,0,0,0.125,0,0.25,0.25,0.125,0
2022-06-22 17:48:11,0,0,0,0,0,0.1254705,0.250941,0.1254705,0
2022-06-22 17:48:10,0,0,0,0,0,8.010013,0.3754693,0.1251564,0
2022-06-22 17:48:09,0,0,0,0,0,4.380476,0.2503129,0.2503129,0
2022-06-22 17:48:08,0,0,0,0,0,0.6257822,0.2503129,0.2503129,0
2022-06-22 17:48:07,0,0,0,0,0,0.375,0.25,0.125,0
2022-06-22 17:48:06,0,0,0,0,0,0.7481297,0.2493766,0.2493766,0
2022-06-22 17:48:05,0,0,0,0.125,0,0.875,0.375,0.125,0
2022-06-22 17:48:04,0,0,0.1251564,0,0,0.7509387,0.3754693,0.1251564,0
2022-06-22 17:48:03,0,0,0,0,0,0.2503129,0.1251564,0.1251564,0
2022-06-22 17:48:02,0,0,0,0,0,0.5,0.25,0.125,0
2022-06-22 17:48:01,0,0,0,0,0,0.375,0.25,0.25,0
2022-06-22 17:48:00,0,0,0,0,0,1.1306533,0.2512563,0.1256281,0
2022-06-22 17:47:59,0,0,0,0,0,0.6242197,0.3745318,0.1248439,0
2022-06-22 17:47:58,0,0,0,0,0,0.1251564,0.3754693,0.2503129,0
2022-06-22 17:47:57,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:47:56,0,0,0,0,0,1.126408,0.2503129,0.1251564,0
2022-06-22 17:47:55,0,0,0.1253133,0,0,0.6265664,0.2506266,0.1253133,0
2022-06-22 17:47:54,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:47:53,0,0,0,0,0,0.6242197,0.1248439,0.2496879,0
2022-06-22 17:47:52,0,0,0,0,0,0.3764115,0.1254705,0.250941,0
2022-06-22 17:47:51,0,0,0,0,0,1.0037641,0.1254705,0.1254705,0
2022-06-22 17:47:50,0,0,0,0,0,0.2512563,0.2512563,0.1256281,0
2022-06-22 17:47:49,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-06-22 17:47:48,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:47:47,0,0,0,0.1243781,0,1.4925373,0.3731343,0.1243781,0
2022-06-22 17:47:46,0,0,0,0,0,2,0.25,0.25,0
2022-06-22 17:47:45,0,0,0,0,0,1.2562814,0.2512563,0.1256281,0
2022-06-22 17:47:44,0,0,0.125,0,0,0.25,0.25,0.125,0
2022-06-22 17:47:43,0,0,0,0,0,1.0037641,0.6273526,0.3764115,0
2022-06-22 17:47:42,0,0,0,0,0,1.997503,0.3745318,0.1248439,0
2022-06-22 17:47:41,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 17:47:40,0,0,0,0,0,0.125,0.5,0,0
2022-06-22 17:47:39,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-22 17:47:38,0,0,0,0.1256281,0,1.2562814,0.2512563,0.1256281,0
2022-06-22 17:47:37,0,0,0,0,0,0.625,0.25,0.25,0
2022-06-22 17:47:36,0,0,0,0,0,0.6242197,0.2496879,0.2496879,0
2022-06-22 17:47:35,0,0,0,0,0,0.125,0.25,0.125,0
2022-06-22 17:47:34,0,0,0,0,0,5.646173,0.250941,0.1254705,0.1254705
2022-06-22 17:47:33,0,0,0,0,0,1.126408,0.2503129,0.3754693,0
2022-06-22 17:47:32,0,0,0.2496879,0,0,0.9987516,0.2496879,0.2496879,0
2022-06-22 17:47:31,0,0,0,0,0,0.1251564,0.1251564,0.1251564,0
2022-06-22 17:47:30,0,0,0,0.1246883,0,0.4987531,0.2493766,0.1246883,0
2022-06-22 17:47:29,0,0,0,0,0,2.746567,0.4993758,0.2496879,0
2022-06-22 17:47:28,0,0,0,0.1248439,0,2.746567,0.3745318,0.1248439,0
2022-06-22 17:47:27,0,0,0.2515723,0,0,0,0.3773585,0.2515723,0
