time,free,used,cached,buffers
2022-06-22 17:50:02,2640.492,2094.199,11269.539,4.957031
2022-06-22 17:50:01,2640.738,2093.953,11269.539,4.957031
2022-06-22 17:50:00,2640.469,2094.035,11269.727,4.957031
2022-06-22 17:49:59,186.9297,3411.867,12405.457,4.933594
2022-06-22 17:49:58,187.3906,3411.891,12404.98,4.925781
2022-06-22 17:49:57,190.4336,3412.5,12401.328,4.925781
2022-06-22 17:49:56,197.4961,3412.164,12394.602,4.925781
2022-06-22 17:49:55,209.6641,3403.484,12391.25,4.789062
2022-06-22 17:49:54,170.7422,3402.559,12431.105,4.78125
2022-06-22 17:49:53,220.9219,3357.285,12426.207,4.773438
2022-06-22 17:49:52,185.2109,3401.715,12417.488,4.773438
2022-06-22 17:49:51,192.7266,3400.305,12411.383,4.773438
2022-06-22 17:49:50,192.2461,3402.672,12409.5,4.769531
2022-06-22 17:49:49,195.2539,3402.32,12406.844,4.769531
2022-06-22 17:49:48,226.6562,3376.855,12400.93,4.746094
2022-06-22 17:49:47,207.2266,3400.992,12396.223,4.746094
2022-06-22 17:49:46,301.4453,3272.703,12430.305,4.734375
2022-06-22 17:49:45,173.957,3401.188,12429.438,4.605469
2022-06-22 17:49:44,191.6719,3366.688,12446.223,4.605469
2022-06-22 17:49:43,227.4961,3217.355,12559.738,4.597656
2022-06-22 17:49:42,214.2148,3263.664,12526.805,4.503906
2022-06-22 17:49:41,211.4141,3266.59,12526.68,4.503906
2022-06-22 17:49:40,210.2734,3267.754,12526.656,4.503906
2022-06-22 17:49:39,190.5312,3287.516,12526.645,4.496094
2022-06-22 17:49:38,202.3789,3256.637,12545.684,4.488281
2022-06-22 17:49:37,199.3945,3222.801,12582.504,4.488281
2022-06-22 17:49:36,153.83984,3223.949,12626.91,4.488281
2022-06-22 17:49:35,152.55469,3223.375,12628.77,4.488281
2022-06-22 17:49:34,179.9492,3223.105,12601.652,4.480469
2022-06-22 17:49:33,182.3047,3221.5,12600.902,4.480469
2022-06-22 17:49:32,190.3555,3223.223,12591.141,4.46875
2022-06-22 17:49:31,174.3828,3221.438,12608.898,4.46875
2022-06-22 17:49:30,183.6914,3219.102,12601.926,4.46875
2022-06-22 17:49:29,189.3984,3220.09,12595.238,4.460938
2022-06-22 17:49:28,185.5859,3218.844,12600.297,4.460938
2022-06-22 17:49:27,189.0664,3218.492,12597.176,4.453125
2022-06-22 17:49:26,173.6523,3217.164,12613.918,4.453125
2022-06-22 17:49:25,179.8828,3219.961,12604.891,4.453125
2022-06-22 17:49:24,186.0625,3217.094,12601.578,4.453125
2022-06-22 17:49:23,186.875,3217.383,12600.484,4.445312
2022-06-22 17:49:22,193.3633,3220.633,12590.746,4.445312
2022-06-22 17:49:21,191.1484,3212.762,12600.84,4.4375
2022-06-22 17:49:20,178.3398,3215.445,12610.965,4.4375
2022-06-22 17:49:19,187.0938,3214.031,12603.625,4.4375
2022-06-22 17:49:18,174.875,3215.363,12614.512,4.4375
2022-06-22 17:49:17,191.3672,3214.02,12599.375,4.425781
2022-06-22 17:49:16,185.0703,3211.898,12607.805,4.414062
2022-06-22 17:49:15,173.7383,3211.301,12619.734,4.414062
2022-06-22 17:49:14,185.3398,3211.359,12608.074,4.414062
2022-06-22 17:49:13,184.6523,3210.723,12609.398,4.414062
2022-06-22 17:49:12,176.4297,3209.312,12619.039,4.40625
2022-06-22 17:49:11,185.3359,3207.938,12611.516,4.398438
2022-06-22 17:49:10,181.0312,3207.742,12616.016,4.398438
2022-06-22 17:49:09,182.1641,3207.586,12615.039,4.398438
2022-06-22 17:49:08,186.3242,3206.074,12612.391,4.398438
2022-06-22 17:49:07,192.4336,3204.848,12607.508,4.398438
2022-06-22 17:49:06,162.79297,3203.785,12638.227,4.382812
2022-06-22 17:49:05,186.7422,3204.328,12613.734,4.382812
2022-06-22 17:49:04,184.8672,3201.793,12618.145,4.382812
2022-06-22 17:49:03,190.9688,3201.977,12611.859,4.382812
2022-06-22 17:49:02,175.4961,3201.828,12627.48,4.382812
2022-06-22 17:49:01,193.3398,3201.98,12609.492,4.375
2022-06-22 17:49:00,170.4375,3201.02,12633.363,4.367188
2022-06-22 17:48:59,168.8711,3197.914,12638.035,4.367188
2022-06-22 17:48:58,190.7305,3196.574,12617.516,4.367188
2022-06-22 17:48:57,181.3203,3196.836,12626.664,4.367188
2022-06-22 17:48:56,185.7148,3197.086,12622.02,4.367188
2022-06-22 17:48:55,178.6445,3201.438,12624.75,4.355469
2022-06-22 17:48:54,171.1641,3200.352,12633.324,4.347656
2022-06-22 17:48:53,183.1484,3200.691,12621,4.347656
2022-06-22 17:48:52,181.1641,3178.637,12645.039,4.347656
2022-06-22 17:48:51,173.8945,3179.008,12651.938,4.347656
2022-06-22 17:48:50,186.6289,3178.16,12640.059,4.339844
2022-06-22 17:48:49,182.207,3176.039,12646.602,4.339844
2022-06-22 17:48:48,185.6211,3174.879,12644.355,4.332031
2022-06-22 17:48:47,189.375,3174.316,12641.164,4.332031
2022-06-22 17:48:46,179.3242,3172.832,12652.699,4.332031
2022-06-22 17:48:45,187.3555,3171.84,12645.617,4.375
2022-06-22 17:48:44,184.3984,3174.887,12645.488,4.414062
2022-06-22 17:48:43,266.5625,3170.367,12567.695,4.5625
2022-06-22 17:48:42,382.9023,3168.992,12452.738,4.554688
2022-06-22 17:48:41,521.0977,3167.539,12315.996,4.554688
2022-06-22 17:48:40,640.6914,3166.867,12197.086,4.542969
2022-06-22 17:48:39,771.7422,3166.336,12066.566,4.542969
2022-06-22 17:48:38,905.6992,3172.371,11926.574,4.542969
2022-06-22 17:48:37,1029.3633,3170.363,11804.918,4.542969
2022-06-22 17:48:36,1155.6211,3172.656,11676.367,4.542969
2022-06-22 17:48:35,1284.8945,3172.77,11546.996,4.527344
2022-06-22 17:48:34,1433.4375,3161.523,11409.703,4.523438
2022-06-22 17:48:33,1545.7188,3159.281,11299.664,4.523438
2022-06-22 17:48:32,1685.176,3158.254,11161.234,4.523438
2022-06-22 17:48:31,1802.703,3161.23,11040.73,4.523438
2022-06-22 17:48:30,1948.824,3156.086,10899.754,4.523438
2022-06-22 17:48:29,2052.18,3154.73,10797.77,4.507812
2022-06-22 17:48:28,2187.598,3153.648,10663.434,4.507812
2022-06-22 17:48:27,2304.004,3162.711,10537.965,4.507812
2022-06-22 17:48:26,2451.363,3140.328,10412.988,4.507812
2022-06-22 17:48:25,2584.883,3140.242,10279.555,4.507812
2022-06-22 17:48:24,2697.328,3139.895,10167.477,4.488281
2022-06-22 17:48:23,2819.059,3143.754,10041.887,4.488281
2022-06-22 17:48:22,2947.777,3141.711,9915.211,4.488281
2022-06-22 17:48:21,3072.035,3141.742,9790.922,4.488281
2022-06-22 17:48:20,3177.328,3157.051,9670.328,4.480469
2022-06-22 17:48:19,3306.562,3157.387,9540.766,4.472656
2022-06-22 17:48:18,3437.32,3153.855,9413.539,4.472656
2022-06-22 17:48:17,3584.484,3140.422,9279.809,4.472656
2022-06-22 17:48:16,3687.891,3147.207,9169.617,4.472656
2022-06-22 17:48:15,3815.531,3146.867,9042.316,4.472656
2022-06-22 17:48:14,3948.852,3146.797,8909.363,4.175781
2022-06-22 17:48:13,4083.23,3139.457,8782.332,4.167969
2022-06-22 17:48:12,4226.598,3139.414,8639.008,4.167969
2022-06-22 17:48:11,4319.18,3150.5,8535.34,4.167969
2022-06-22 17:48:10,4453.938,3150.961,8400.129,4.160156
2022-06-22 17:48:09,4592.555,3140.281,8272.191,4.160156
2022-06-22 17:48:08,4739.246,3124.48,8141.312,4.148438
2022-06-22 17:48:07,4831.82,3135.258,8037.961,4.148438
2022-06-22 17:48:06,4960.594,3141.223,7903.223,4.148438
2022-06-22 17:48:05,5095.359,3137.848,7771.832,4.148438
2022-06-22 17:48:04,5255.297,3108.562,7641.188,4.140625
2022-06-22 17:48:03,5370.414,3108.375,7526.266,4.132812
2022-06-22 17:48:02,5497.363,3105.496,7402.195,4.132812
2022-06-22 17:48:01,5629.328,3105.602,7270.125,4.132812
2022-06-22 17:48:00,5756.715,3105.969,7142.371,4.132812
2022-06-22 17:47:59,5900.613,3105.41,6999.039,4.125
2022-06-22 17:47:58,5992.395,3106.898,6905.777,4.117188
2022-06-22 17:47:57,6127.582,3106.297,6771.191,4.117188
2022-06-22 17:47:56,6259.438,3103.523,6642.109,4.117188
2022-06-22 17:47:55,6393.551,3100.188,6511.332,4.117188
2022-06-22 17:47:54,6483.508,3106.168,6415.395,4.117188
2022-06-22 17:47:53,6605.074,3111.781,6288.227,4.105469
2022-06-22 17:47:52,6739.902,3108.609,6156.57,4.105469
2022-06-22 17:47:51,6871.957,3102.348,6030.785,4.097656
2022-06-22 17:47:50,7015.066,3101.559,5888.465,4.097656
2022-06-22 17:47:49,7111.285,3101.5,5792.305,4.097656
2022-06-22 17:47:48,7246.371,3101.547,5657.172,4.097656
2022-06-22 17:47:47,7377.883,3098.758,5528.457,4.089844
2022-06-22 17:47:46,7534.266,3080.203,5390.629,4.089844
2022-06-22 17:47:45,7622.461,3100.043,5282.594,4.089844
2022-06-22 17:47:44,7743.797,3113.012,5148.289,4.089844
2022-06-22 17:47:43,7877.844,3109.914,5017.34,4.089844
2022-06-22 17:47:42,8044.766,3076.293,4884.047,4.082031
2022-06-22 17:47:41,8146.098,3083.816,4775.207,4.066406
2022-06-22 17:47:40,8254.895,3095.895,4654.332,4.066406
2022-06-22 17:47:39,8390.871,3093.211,4521.039,4.066406
2022-06-22 17:47:38,8519.652,3093.047,4392.422,4.066406
2022-06-22 17:47:37,8688.434,3079.973,4236.723,4.058594
2022-06-22 17:47:36,8769.691,3080.07,4155.367,4.058594
2022-06-22 17:47:35,8904.824,3079.703,4020.602,4.058594
2022-06-22 17:47:34,9036.352,3076.676,3892.109,4.050781
2022-06-22 17:47:33,9168.316,3074.141,3762.68,4.050781
2022-06-22 17:47:32,9265.73,3084.133,3655.281,4.042969
2022-06-22 17:47:31,9392.613,3092.531,3520,4.042969
2022-06-22 17:47:30,9526.43,3089.578,3389.137,4.042969
2022-06-22 17:47:29,9669.898,3073.922,3261.324,4.042969
2022-06-22 17:47:28,9801.371,3072.07,3131.711,4.035156
2022-06-22 17:47:27,9869.887,3084.422,3050.855,4.023438
2022-06-22 17:47:26,9981.734,3098.887,2924.547,4.019531
2022-06-22 17:47:25,10112.336,3096.312,2796.527,4.011719
2022-06-22 17:47:24,10304.426,3029.289,2671.461,4.011719
2022-06-22 17:47:23,10396.621,3039.328,2569.238,4
2022-06-22 17:47:22,10506.441,3059.789,2438.957,4
2022-06-22 17:47:21,10603.199,3089.191,2312.805,3.992188
2022-06-22 17:47:20,10730.219,3089.5,2185.477,3.992188
2022-06-22 17:47:19,10913.367,3029.668,2062.168,3.984375
2022-06-22 17:47:18,10979.73,3020.504,2004.98,3.972656
2022-06-22 17:47:17,11112.562,3019.117,1873.535,3.972656
2022-06-22 17:47:16,11241.379,3019.004,1744.832,3.972656
2022-06-22 17:47:15,11361.457,3018.457,1625.3008,3.972656
2022-06-22 17:47:14,11494.82,3005.922,1504.4727,3.972656
2022-06-22 17:47:13,11543.973,3005.629,1456.043,3.542969
2022-06-22 17:47:12,11661.75,3013.855,1330.0391,3.542969
2022-06-22 17:47:11,11785.055,3014.816,1205.7734,3.542969
2022-06-22 17:47:10,12032.867,2873.484,1099.3086,3.527344
2022-06-22 17:47:09,12400.293,2598.133,1007.2344,3.527344
2022-06-22 17:47:08,12568.297,2459.562,977.8164,3.511719
2022-06-22 17:47:07,12639.453,2399.336,966.8867,3.511719
2022-06-22 17:47:06,12717.219,2321.789,966.6758,3.503906
2022-06-22 17:47:05,12731.492,2308.02,966.1797,3.496094
2022-06-22 17:47:04,12731.555,2307.957,966.1797,3.496094
2022-06-22 17:47:03,12731.738,2307.781,966.1797,3.488281
2022-06-22 17:47:02,12731.801,2307.719,966.1797,3.488281
2022-06-22 17:47:01,12724.746,2314.773,966.1797,3.488281
2022-06-22 17:47:00,12724.754,2314.766,966.1797,3.488281
2022-06-22 17:46:59,12735.617,2304.02,966.0703,3.480469
2022-06-22 17:46:58,12803.059,2240.996,961.6602,3.472656
2022-06-22 17:46:57,12897.637,2151.395,956.6914,3.464844
2022-06-22 17:46:56,13053.527,2092.191,860.0625,3.40625
2022-06-22 17:46:55,13222.629,2094.617,688.582,3.359375
2022-06-22 17:46:54,13264.418,2093.234,648.207,3.328125
2022-06-22 17:46:53,13264.418,2093.234,648.207,3.328125
2022-06-22 17:46:52,13264.137,2093.535,648.1875,3.328125
2022-06-22 17:46:51,13264.469,2093.211,648.1992,3.308594
2022-06-22 17:46:50,13264.125,2093.555,648.1992,3.308594
2022-06-22 17:46:49,13264.094,2093.586,648.1992,3.308594
2022-06-22 17:46:48,13429.344,2093.875,483.0742,2.894531
2022-06-22 17:46:47,13429.32,2094.152,482.8203,2.894531
2022-06-22 17:46:46,13429.836,2093.637,483.0742,2.640625
2022-06-22 17:46:45,13429.48,2094,483.0742,2.632812
2022-06-22 17:46:44,13429.297,2094.184,483.0742,2.632812
2022-06-22 17:46:43,13429.551,2093.93,483.0742,2.632812
2022-06-22 17:46:42,13429.305,2094.176,483.0742,2.632812
2022-06-22 17:46:41,13427.887,2095.594,483.0742,2.632812
2022-06-22 17:46:40,13428.566,2094.941,483.0547,2.625
2022-06-22 17:46:39,13428.328,2095.188,483.0547,2.617188
2022-06-22 17:46:38,13421.098,2102.336,483.1445,2.609375
2022-06-22 17:46:37,13420.934,2102.578,483.0664,2.609375
2022-06-22 17:46:36,13420.75,2102.762,483.0664,2.609375
2022-06-22 17:46:35,13420.473,2103.098,483.0078,2.609375
