time,in,out
2022-06-22 13:09:39,1021.2419,-3.309616
2022-06-22 13:09:38,1026.8151,-31.17072
2022-06-22 13:09:37,1074.1337,-37.51967
2022-06-22 13:09:36,1101.8182,-82.74147
2022-06-22 13:09:35,1021.2863,-117.25853
2022-06-22 13:09:34,1026.7812,-38.06724
2022-06-22 13:09:33,1060.9375,-67.17282
2022-06-22 13:09:32,1083.1362,-58.4893
2022-06-22 13:09:31,1022.5398,-147.59139
2022-06-22 13:09:30,1028.5789,-353.8276
2022-06-22 13:09:29,1022.0876,-314.8516
2022-06-22 13:09:28,1025.2764,0
2022-06-22 13:09:27,1019.6707,-36.4956
2022-06-22 13:09:26,1242.1076,-51.5044
2022-06-22 13:09:25,1217.4471,-406.9151
2022-06-22 13:09:24,1594.0181,-582.4208
2022-06-22 13:09:23,2027.255,-241.728
2022-06-22 13:09:22,1464.0907,-339.5683
2022-06-22 13:09:21,1416.4405,-37.3678
2022-06-22 13:09:20,1505.9339,-178.2744
2022-06-22 13:09:19,1673.3951,-293.1622
2022-06-22 13:09:18,855.6786,-262.3901
2022-06-22 13:09:17,1538.0528,-282.1733
2022-06-22 13:09:16,1333.1463,0
2022-06-22 13:09:15,1281.5964,-212.0038
2022-06-22 13:09:14,1002.1465,-327.7335
2022-06-22 13:09:13,1225.3794,-134.33084
2022-06-22 13:09:12,853.3586,-125.93191
2022-06-22 13:09:11,1194.6414,0
2022-06-22 13:09:10,1023.0229,-130.17257
2022-06-22 13:09:09,1592.6906,-225.2616
2022-06-22 13:09:08,1080.9507,-102.19979
2022-06-22 13:09:07,1195.3358,-58.366
2022-06-22 13:09:06,855.337,-13.364641
2022-06-22 13:09:05,1192.663,-68.75097
2022-06-22 13:09:04,907.3325,-81.55962
2022-06-22 13:09:03,1268.6675,-16.324765
2022-06-22 13:09:02,852.829,0
2022-06-22 13:09:01,1205.1184,0
2022-06-22 13:09:00,1073.0112,-38.11588
2022-06-22 13:08:59,1497.0414,-73.77384
2022-06-22 13:08:58,1587.7139,-28.11027
2022-06-22 13:08:57,2593.12,0
2022-06-22 13:08:56,1406.8505,0
2022-06-22 13:08:55,1260.3158,-419.3042
2022-06-22 13:08:54,832.848,-646.3266
2022-06-22 13:08:53,1286.9251,-86.36925
2022-06-22 13:08:52,1616.5313,0
2022-06-22 13:08:51,2347.119,0
2022-06-22 13:08:50,1596.8009,-115.19107
2022-06-22 13:08:49,2432.186,-515.2791
2022-06-22 13:08:48,2458.815,-810.2664
2022-06-22 13:08:47,1896.763,-439.2634
2022-06-22 13:08:46,1155.6443,0
2022-06-22 13:08:45,2102.578,-73.50065
2022-06-22 13:08:44,1724.24,-256.1848
2022-06-22 13:08:43,1185.7781,-563.4436
2022-06-22 13:08:42,1055.6275,-486.8709
2022-06-22 13:08:41,1490.3562,0
2022-06-22 13:08:40,991.3752,0
2022-06-22 13:08:39,1185.567,-63.48282
2022-06-22 13:08:38,1175.911,-141.97499
2022-06-22 13:08:37,1443.3497,-74.54219
