time,usage
2022-06-22 13:09:40,0.501253
2022-06-22 13:09:39,0.502513
2022-06-22 13:09:38,0.502513
2022-06-22 13:09:37,0.502513
2022-06-22 13:09:36,0.251256
2022-06-22 13:09:35,25.6858
2022-06-22 13:09:34,80.597
2022-06-22 13:09:33,98
2022-06-22 13:09:32,100
2022-06-22 13:09:31,100
2022-06-22 13:09:30,100
2022-06-22 13:09:29,100
2022-06-22 13:09:28,100
2022-06-22 13:09:27,100
2022-06-22 13:09:26,100
2022-06-22 13:09:25,99.7506
2022-06-22 13:09:24,100
2022-06-22 13:09:23,100
2022-06-22 13:09:22,100
2022-06-22 13:09:21,100
2022-06-22 13:09:20,100
2022-06-22 13:09:19,100
2022-06-22 13:09:18,100
2022-06-22 13:09:17,100
2022-06-22 13:09:16,100
2022-06-22 13:09:15,100
2022-06-22 13:09:14,100
2022-06-22 13:09:13,100
2022-06-22 13:09:12,100
2022-06-22 13:09:11,100
2022-06-22 13:09:10,100
2022-06-22 13:09:09,100
2022-06-22 13:09:08,100
2022-06-22 13:09:07,100
2022-06-22 13:09:06,100
2022-06-22 13:09:05,100
2022-06-22 13:09:04,100
2022-06-22 13:09:03,100
2022-06-22 13:09:02,100
2022-06-22 13:09:01,100
2022-06-22 13:09:00,100
2022-06-22 13:08:59,100
2022-06-22 13:08:58,100
2022-06-22 13:08:57,100
2022-06-22 13:08:56,100
2022-06-22 13:08:55,100
2022-06-22 13:08:54,100
2022-06-22 13:08:53,100
2022-06-22 13:08:52,100
2022-06-22 13:08:51,100
2022-06-22 13:08:50,100
2022-06-22 13:08:49,100
2022-06-22 13:08:48,100
2022-06-22 13:08:47,100
2022-06-22 13:08:46,100
2022-06-22 13:08:45,100
2022-06-22 13:08:44,99.7506
2022-06-22 13:08:43,100
2022-06-22 13:08:42,100
2022-06-22 13:08:41,100
2022-06-22 13:08:40,100
2022-06-22 13:08:39,100
2022-06-22 13:08:38,100
2022-06-22 13:08:37,100
2022-06-22 13:08:36,100
2022-06-22 13:08:35,100
2022-06-22 13:08:34,100
2022-06-22 13:08:33,100
2022-06-22 13:08:32,100
2022-06-22 13:08:31,100
2022-06-22 13:08:30,100
2022-06-22 13:08:29,100
2022-06-22 13:08:28,100
2022-06-22 13:08:27,100
2022-06-22 13:08:26,100
2022-06-22 13:08:25,100
2022-06-22 13:08:24,99.7506
2022-06-22 13:08:23,99.7494
2022-06-22 13:08:22,100
2022-06-22 13:08:21,100
2022-06-22 13:08:20,100
2022-06-22 13:08:19,100
2022-06-22 13:08:18,100
2022-06-22 13:08:17,100
2022-06-22 13:08:16,100
2022-06-22 13:08:15,100
2022-06-22 13:08:14,99.7494
2022-06-22 13:08:13,99.7494
2022-06-22 13:08:12,99.7512
2022-06-22 13:08:11,100
2022-06-22 13:08:10,100
2022-06-22 13:08:09,100
2022-06-22 13:08:08,100
2022-06-22 13:08:07,100
2022-06-22 13:08:06,100
2022-06-22 13:08:05,100
2022-06-22 13:08:04,100
2022-06-22 13:08:03,100
2022-06-22 13:08:02,100
2022-06-22 13:08:01,100
2022-06-22 13:08:00,100
2022-06-22 13:07:59,100
2022-06-22 13:07:58,100
2022-06-22 13:07:57,100
2022-06-22 13:07:56,100
2022-06-22 13:07:55,100
2022-06-22 13:07:54,100
2022-06-22 13:07:53,100
2022-06-22 13:07:52,100
2022-06-22 13:07:51,100
2022-06-22 13:07:50,100
2022-06-22 13:07:49,99.7506
2022-06-22 13:07:48,99.7494
2022-06-22 13:07:47,96.7172
2022-06-22 13:07:46,99.0025
2022-06-22 13:07:45,100
2022-06-22 13:07:44,100
2022-06-22 13:07:43,100
2022-06-22 13:07:42,100
2022-06-22 13:07:41,100
2022-06-22 13:07:40,100
2022-06-22 13:07:39,100
2022-06-22 13:07:38,100
2022-06-22 13:07:37,100
2022-06-22 13:07:36,97.75
2022-06-22 13:07:35,100
2022-06-22 13:07:34,100
2022-06-22 13:07:33,100
2022-06-22 13:07:32,100
2022-06-22 13:07:31,100
2022-06-22 13:07:30,100
2022-06-22 13:07:29,100
2022-06-22 13:07:28,100
2022-06-22 13:07:27,100
2022-06-22 13:07:26,100
2022-06-22 13:07:25,100
2022-06-22 13:07:24,100
2022-06-22 13:07:23,100
2022-06-22 13:07:22,100
2022-06-22 13:07:21,100
2022-06-22 13:07:20,100
2022-06-22 13:07:19,100
2022-06-22 13:07:18,100
2022-06-22 13:07:17,99.25
2022-06-22 13:07:16,100
2022-06-22 13:07:15,100
2022-06-22 13:07:14,100
2022-06-22 13:07:13,100
2022-06-22 13:07:12,100
2022-06-22 13:07:11,97.9899
2022-06-22 13:07:10,77.9449
2022-06-22 13:07:09,45.1372
2022-06-22 13:07:08,43.9506
2022-06-22 13:07:07,60.5911
2022-06-22 13:07:06,64.268
2022-06-22 13:07:05,62.3153
2022-06-22 13:07:04,67.1605
2022-06-22 13:07:03,94.0298
2022-06-22 13:07:02,94.2928
2022-06-22 13:07:01,88.5287
2022-06-22 13:07:00,83
2022-06-22 13:06:59,100
2022-06-22 13:06:58,99.7494
2022-06-22 13:06:57,100
2022-06-22 13:06:56,100
2022-06-22 13:06:55,94.0299
2022-06-22 13:06:54,86.1809
2022-06-22 13:06:53,100
2022-06-22 13:06:52,99.7506
2022-06-22 13:06:51,100
2022-06-22 13:06:50,100
2022-06-22 13:06:49,100
2022-06-22 13:06:48,100
2022-06-22 13:06:47,100
2022-06-22 13:06:46,100
2022-06-22 13:06:45,100
2022-06-22 13:06:44,99.7506
2022-06-22 13:06:43,100
2022-06-22 13:06:42,99.7512
2022-06-22 13:06:41,98.4887
2022-06-22 13:06:40,92.804
2022-06-22 13:06:39,60.4938
2022-06-22 13:06:38,82.75
