time,in,out
2022-06-22 13:09:40,2819.441,0
2022-06-22 13:09:39,2858.504,-59.76453
2022-06-22 13:09:38,1056.8956,-243.511
2022-06-22 13:09:37,927.6381,-262.411
2022-06-22 13:09:36,1.992008,-142.05778
2022-06-22 13:09:35,7.983913,-151.90257
2022-06-22 13:09:34,6.024079,-130.18939
2022-06-22 13:09:33,1.992111,-60.09277
2022-06-22 13:09:32,4.000195,-131.63246
2022-06-22 13:09:31,5.993118,-168.2418
2022-06-22 13:09:30,6.00727,-94.05065
2022-06-22 13:09:29,2.007306,-56.08721
2022-06-22 13:09:28,1.99264,-45.94851
2022-06-22 13:09:27,4.000011,-52.02956
2022-06-22 13:09:26,2.00735,-28.05908
2022-06-22 13:09:25,1.992834,-51.85695
2022-06-22 13:09:24,3.99998,-82.03546
2022-06-22 13:09:23,4.000144,-89.93921
2022-06-22 13:09:22,4.000108,-92.05839
2022-06-22 13:09:21,11.971946,-75.99879
2022-06-22 13:09:20,12.027908,-70.01968
2022-06-22 13:09:19,79.7186,-77.94315
2022-06-22 13:09:18,78.28848,-70.08117
2022-06-22 13:09:17,7.971688,-233.3458
2022-06-22 13:09:16,10.021234,-252.5946
2022-06-22 13:09:15,4.000042,-91.97273
2022-06-22 13:09:14,3.999955,-90.03427
2022-06-22 13:09:13,199.3152,-70.0368
2022-06-22 13:09:12,200.6847,-87.89723
2022-06-22 13:09:11,2.007159,-62.19311
2022-06-22 13:09:10,1.992653,-37.8896
2022-06-22 13:09:09,2.007347,-40.10244
2022-06-22 13:09:08,1.992925,-25.95171
2022-06-22 13:09:07,4.000011,-159.5763
2022-06-22 13:09:06,2.007064,-152.45101
2022-06-22 13:09:05,1.992919,-49.90891
2022-06-22 13:09:04,2.007081,-46.10612
2022-06-22 13:09:03,1299.178,-17.99143
2022-06-22 13:09:02,4321.669,-109.66816
2022-06-22 13:09:01,5202.977,-112.32373
2022-06-22 13:09:00,5117.478,-14.037823
2022-06-22 13:08:59,5125.039,-15.958036
2022-06-22 13:08:58,4736.616,-20.02804
2022-06-22 13:08:57,4992.483,-17.97896
2022-06-22 13:08:56,4863.848,-12.042236
2022-06-22 13:08:55,4991.606,-1.992886
2022-06-22 13:08:54,4992.438,-3.999986
2022-06-22 13:08:53,5052.053,-7.987401
2022-06-22 13:08:52,5052.79,-15.987554
2022-06-22 13:08:51,3972.303,-23.98191
2022-06-22 13:08:50,2705.227,-26.00607
