time,usage
2022-06-22 13:09:40,1.1236
2022-06-22 13:09:39,1.00125
2022-06-22 13:09:38,7.59651
2022-06-22 13:09:37,31.0388
2022-06-22 13:09:36,0.625782
2022-06-22 13:09:35,1.12219
2022-06-22 13:09:34,0.752823
2022-06-22 13:09:33,0.876095
2022-06-22 13:09:32,0.997506
2022-06-22 13:09:31,1.25156
2022-06-22 13:09:30,0.753769
2022-06-22 13:09:29,1
2022-06-22 13:09:28,0.750939
2022-06-22 13:09:27,0.998752
2022-06-22 13:09:26,0.75
2022-06-22 13:09:25,0.501882
2022-06-22 13:09:24,1
2022-06-22 13:09:23,1
2022-06-22 13:09:22,0.75188
2022-06-22 13:09:21,0.750939
2022-06-22 13:09:20,1
2022-06-22 13:09:19,1.24533
2022-06-22 13:09:18,1.12641
2022-06-22 13:09:17,0.875
2022-06-22 13:09:16,0.501882
2022-06-22 13:09:15,0.75188
2022-06-22 13:09:14,0.75188
2022-06-22 13:09:13,0.75188
2022-06-22 13:09:12,1.00251
2022-06-22 13:09:11,0.750939
2022-06-22 13:09:10,0.750939
2022-06-22 13:09:09,2.625
2022-06-22 13:09:08,0.626566
2022-06-22 13:09:07,1.12219
2022-06-22 13:09:06,1.12641
2022-06-22 13:09:05,1.36646
2022-06-22 13:09:04,0.75188
2022-06-22 13:09:03,0.75188
2022-06-22 13:09:02,1.38191
2022-06-22 13:09:01,2.8786
2022-06-22 13:09:00,2.38693
2022-06-22 13:08:59,3.24189
2022-06-22 13:08:58,3.24594
2022-06-22 13:08:57,3.24594
2022-06-22 13:08:56,2.51256
2022-06-22 13:08:55,2.88582
2022-06-22 13:08:54,2.50941
2022-06-22 13:08:53,2.88221
2022-06-22 13:08:52,3.00752
2022-06-22 13:08:51,2.63158
2022-06-22 13:08:50,1.50565
2022-06-22 13:08:49,1.37845
2022-06-22 13:08:48,2.36908
2022-06-22 13:08:47,2.63819
2022-06-22 13:08:46,0.876095
2022-06-22 13:08:45,3.48259
2022-06-22 13:08:44,6.51629
2022-06-22 13:08:43,1.62297
2022-06-22 13:08:42,1.1236
2022-06-22 13:08:41,0.876095
2022-06-22 13:08:40,1.00251
2022-06-22 13:08:39,1.12641
2022-06-22 13:08:38,0.75188
2022-06-22 13:08:37,1.1236
2022-06-22 13:08:36,1.00629
2022-06-22 13:08:35,1.125
2022-06-22 13:08:34,0.876095
2022-06-22 13:08:33,0.626566
2022-06-22 13:08:32,0.626566
2022-06-22 13:08:31,1.49626
2022-06-22 13:08:30,0.998751
2022-06-22 13:08:29,1
2022-06-22 13:08:28,0.501253
2022-06-22 13:08:27,0.626567
2022-06-22 13:08:26,0.75
2022-06-22 13:08:25,1.00125
2022-06-22 13:08:24,0.750939
2022-06-22 13:08:23,1.125
2022-06-22 13:08:22,0.750939
2022-06-22 13:08:21,3.625
2022-06-22 13:08:20,0.875
2022-06-22 13:08:19,1.24688
2022-06-22 13:08:18,0.626566
2022-06-22 13:08:17,0.876095
2022-06-22 13:08:16,0.75
2022-06-22 13:08:15,1.00125
2022-06-22 13:08:14,0.626566
2022-06-22 13:08:13,1
2022-06-22 13:08:12,0.75188
2022-06-22 13:08:11,1.87032
2022-06-22 13:08:10,1.75
2022-06-22 13:08:09,1.62297
2022-06-22 13:08:08,1.13208
2022-06-22 13:08:07,1.25156
2022-06-22 13:08:06,1.00251
2022-06-22 13:08:05,0.873908
2022-06-22 13:08:04,0.75
2022-06-22 13:08:03,0.627353
2022-06-22 13:08:02,1.24533
2022-06-22 13:08:01,0.75188
2022-06-22 13:08:00,1.62095
2022-06-22 13:07:59,1.00251
2022-06-22 13:07:58,0.876095
2022-06-22 13:07:57,0.625782
2022-06-22 13:07:56,1.37672
2022-06-22 13:07:55,0.75188
2022-06-22 13:07:54,1.37157
2022-06-22 13:07:53,0.75
2022-06-22 13:07:52,1.00503
2022-06-22 13:07:51,0.75
2022-06-22 13:07:50,0.625782
2022-06-22 13:07:49,0.875
2022-06-22 13:07:48,0.626567
2022-06-22 13:07:47,0.875
2022-06-22 13:07:46,1.36816
2022-06-22 13:07:45,0.750939
2022-06-22 13:07:44,0.75188
2022-06-22 13:07:43,0.750939
2022-06-22 13:07:42,0.75188
