time,received,sent
2022-07-05 03:11:16,8838.985,-491.0987
2022-07-05 03:11:15,2298.41,-2357.486
2022-07-05 03:11:14,3178.049,-3385.546
2022-07-05 03:11:13,335.2597,-418.5122
2022-07-05 03:11:12,180.4635,-32.11078
2022-07-05 03:11:11,118.54513,-27.01796
2022-07-05 03:11:10,79.92784,-22.37909
2022-07-05 03:11:09,182.7338,-31.59009
2022-07-05 03:11:08,339.1229,-194.9062
2022-07-05 03:11:07,394.0117,-426.8688
2022-07-05 03:11:06,341.3437,-64.52346
2022-07-05 03:11:05,274.4433,-110.92502
2022-07-05 03:11:04,303.9516,-298.0391
2022-07-05 03:11:03,293.2915,-522.0671
2022-07-05 03:11:02,359.4999,-150.51981
2022-07-05 03:11:01,260.8133,-150.04301
2022-07-05 03:11:00,248.6604,-293.9797
2022-07-05 03:10:59,311.4789,-539.3046
2022-07-05 03:10:58,375.0613,-192.5783
2022-07-05 03:10:57,213.1247,-111.69221
2022-07-05 03:10:56,164.01366,-61.77845
2022-07-05 03:10:55,266.6828,-293.6131
2022-07-05 03:10:54,266.6089,-500.6932
2022-07-05 03:10:53,224.4394,-105.25129
2022-07-05 03:10:52,399.3921,-182.8523
2022-07-05 03:10:51,431.0411,-406.4052
2022-07-05 03:10:50,367.8232,-586.3198
2022-07-05 03:10:49,349.6265,-192.5825
2022-07-05 03:10:48,315.4428,-156.27866
2022-07-05 03:10:47,263.4997,-285.161
2022-07-05 03:10:46,175.5934,-442.5398
2022-07-05 03:10:45,122.83304,-54.15353
2022-07-05 03:10:44,273.3489,-127.85687
2022-07-05 03:10:43,215.1803,-99.58584
2022-07-05 03:10:42,404.2921,-334.6387
2022-07-05 03:10:41,472.0021,-648.2511
2022-07-05 03:10:40,497.0348,-444.6895
2022-07-05 03:10:39,472.2966,-644.7606
2022-07-05 03:10:38,232.9785,-98.54981
2022-07-05 03:10:37,161.4112,-74.61929
2022-07-05 03:10:36,97.2213,-19.65739
2022-07-05 03:10:35,150.30506,-69.96498
2022-07-05 03:10:34,398.4787,-358.7983
2022-07-05 03:10:33,399.99,-589.2575
2022-07-05 03:10:32,524.5155,-252.531
2022-07-05 03:10:31,541.3644,-474.1315
2022-07-05 03:10:30,386.1685,-599.8649
2022-07-05 03:10:29,198.935,-95.66116
2022-07-05 03:10:28,191.654,-76.02553
2022-07-05 03:10:27,65.04603,-17.91345
2022-07-05 03:10:26,112.66405,-32.85663
2022-07-05 03:10:25,294.5037,-313.7499
2022-07-05 03:10:24,683.8275,-752.7943
2022-07-05 03:10:23,525.0336,-435.7044
2022-07-05 03:10:22,429.6959,-571.7495
2022-07-05 03:10:21,422.3536,-250.324
2022-07-05 03:10:20,226.2897,-121.48309
2022-07-05 03:10:19,81.60067,-25.32476
2022-07-05 03:10:18,96.71714,-20.00005
2022-07-05 03:10:17,63.27149,-15.975672
2022-07-05 03:10:16,166.63703,-217.7762
2022-07-05 03:10:15,476.8856,-650.0964
2022-07-05 03:10:14,758.9713,-577.0984
2022-07-05 03:10:13,588.0508,-849.4424
2022-07-05 03:10:12,498.987,-607.7471
2022-07-05 03:10:11,168.1702,-86.11158
2022-07-05 03:10:10,68.12435,-25.60702
2022-07-05 03:10:09,64.96197,-16.96865
2022-07-05 03:10:08,87.50644,-16.467195
2022-07-05 03:10:07,196.5775,-104.89622
2022-07-05 03:10:06,481.3661,-264.9493
2022-07-05 03:10:05,392.0137,-361.0503
2022-07-05 03:10:04,820.9827,-1000.3512
2022-07-05 03:10:03,491.9949,-643.7945
2022-07-05 03:10:02,260.7653,-87.18363
2022-07-05 03:10:01,77.18335,-32.65727
2022-07-05 03:10:00,52.71895,-17.78783
2022-07-05 03:09:59,59.86171,-14.815728
2022-07-05 03:09:58,77.54802,-13.039597
2022-07-05 03:09:57,254.4934,-287.8323
2022-07-05 03:09:56,780.4763,-815.8387
2022-07-05 03:09:55,684.2693,-551.3138
2022-07-05 03:09:54,575.448,-697.4487
2022-07-05 03:09:53,205.3261,-88.8953
2022-07-05 03:09:52,177.9594,-36.49426
2022-07-05 03:09:51,64.79418,-23.84648
2022-07-05 03:09:50,47.80508,-15.940878
2022-07-05 03:09:49,50.35417,-12.154966
2022-07-05 03:09:48,75.69859,-12.916742
2022-07-05 03:09:47,139.37328,-67.87779
2022-07-05 03:09:46,717.8678,-719.0801
2022-07-05 03:09:45,1202.1342,-1479.9486
2022-07-05 03:09:44,273.064,-123.57214
2022-07-05 03:09:43,130.09361,-53.61324
2022-07-05 03:09:42,172.5534,-35.48581
2022-07-05 03:09:41,100.26875,-41.87748
2022-07-05 03:09:40,35.27668,-12.718904
2022-07-05 03:09:39,49.43173,-12.031852
2022-07-05 03:09:38,86.35802,-14.843223
2022-07-05 03:09:37,49.52238,-11.93001
2022-07-05 03:09:36,73.75225,-12.357398
2022-07-05 03:09:35,56.50883,-13.957074
2022-07-05 03:09:34,83.66097,-243.8285
2022-07-05 03:09:33,157.21612,-3634.097
2022-07-05 03:09:32,335.6078,-7796.7
2022-07-05 03:09:31,100.60215,-397.269
2022-07-05 03:09:30,38.84446,-11.559969
2022-07-05 03:09:29,74.45709,-14.374004
2022-07-05 03:09:28,68.77864,-13.338102
2022-07-05 03:09:27,41.27017,-12.148665
2022-07-05 03:09:26,82.82864,-15.379192
2022-07-05 03:09:25,89.09717,-12.867806
2022-07-05 03:09:24,76.00646,-13.688517
2022-07-05 03:09:23,80.19486,-16.041356
2022-07-05 03:09:22,114.2603,-17.2182
2022-07-05 03:09:21,127.0149,-16.409019
2022-07-05 03:09:20,68.31698,-13.78487
2022-07-05 03:09:19,68.46604,-161.72685
2022-07-05 03:09:18,68.17677,-386.9297
2022-07-05 03:09:17,45.57542,-13.958037
2022-07-05 03:09:16,57.77774,-13.158722
2022-07-05 03:09:15,58.36256,-12.328738
2022-07-05 03:09:14,92.1067,-68.72135
2022-07-05 03:09:13,150.82884,-178.4493
2022-07-05 03:09:12,99.75156,-91.33682
2022-07-05 03:09:11,53.49495,-44.86026
2022-07-05 03:09:10,69.1981,-90.46464
2022-07-05 03:09:09,37.47209,-12.150035
2022-07-05 03:09:08,71.16577,-46.62759
2022-07-05 03:09:07,76.25827,-91.1784
2022-07-05 03:09:06,48.08634,-13.213535
2022-07-05 03:09:05,45.57299,-13.957625
2022-07-05 03:09:04,63.15356,-43.51797
2022-07-05 03:09:03,92.436,-119.32605
2022-07-05 03:09:02,135.45601,-153.7953
2022-07-05 03:09:01,102.55613,-165.56809
2022-07-05 03:09:00,32.27253,-27.00903
2022-07-05 03:08:59,88.88447,-128.60892
2022-07-05 03:08:58,193.3252,-298.1118
2022-07-05 03:08:57,159.77951,-277.1372
2022-07-05 03:08:56,104.21989,-121.48905
2022-07-05 03:08:55,73.66291,-88.80149
2022-07-05 03:08:54,47.49798,-12.917896
2022-07-05 03:08:53,52.39016,-14.546404
2022-07-05 03:08:52,82.30959,-195.5029
2022-07-05 03:08:51,98.74758,-526.8203
2022-07-05 03:08:50,124.30717,-199.327
2022-07-05 03:08:49,88.06343,-119.69231
2022-07-05 03:08:48,110.62071,-151.5316
2022-07-05 03:08:47,117.32559,-169.3282
2022-07-05 03:08:46,49.9402,-13.33744
2022-07-05 03:08:45,37.23264,-12.030811
2022-07-05 03:08:44,56.43031,-15.319076
2022-07-05 03:08:43,47.38546,-13.931521
2022-07-05 03:08:42,79.66984,-46.00011
2022-07-05 03:08:41,76.58251,-92.56937
2022-07-05 03:08:40,46.0677,-41.91662
2022-07-05 03:08:39,71.99525,-88.39339
2022-07-05 03:08:38,56.28117,-15.61003
2022-07-05 03:08:37,66.68807,-72.86225
2022-07-05 03:08:36,130.45946,-195.496
2022-07-05 03:08:35,80.15097,-90.30903
2022-07-05 03:08:34,64.60315,-41.52362
2022-07-05 03:08:33,96.18505,-114.4604
2022-07-05 03:08:32,149.66874,-184.5524
2022-07-05 03:08:31,137.44499,-241.9361
2022-07-05 03:08:30,45.75116,-43.23119
2022-07-05 03:08:29,82.50153,-92.85697
2022-07-05 03:08:28,64.3273,-44.76898
2022-07-05 03:08:27,88.56312,-121.88349
2022-07-05 03:08:26,104.83473,-270.6292
2022-07-05 03:08:25,75.21839,-462.5325
2022-07-05 03:08:24,47.49329,-12.916662
2022-07-05 03:08:23,66.19146,-44.89947
2022-07-05 03:08:22,117.44907,-123.6428
2022-07-05 03:08:21,110.75799,-217.0756
2022-07-05 03:08:20,145.31851,-321.1577
