time,received,sent
2022-07-05 15:43:15,2880.091,-160.9128
2022-07-05 15:43:14,3033.714,-3228.151
2022-07-05 15:43:13,3311.328,-3186.997
2022-07-05 15:43:12,565.8516,-340.6762
2022-07-05 15:43:11,343.2605,-316.1575
2022-07-05 15:43:10,275.4087,-41.4649
2022-07-05 15:43:09,165.68427,-26.27432
2022-07-05 15:43:08,78.81439,-19.87022
2022-07-05 15:43:07,93.77459,-47.75447
2022-07-05 15:43:06,221.3426,-110.57902
2022-07-05 15:43:05,588.5387,-599.9144
2022-07-05 15:43:04,721.6133,-962.9876
2022-07-05 15:43:03,410.9506,-511.1022
2022-07-05 15:43:02,250.1528,-123.39516
2022-07-05 15:43:01,237.7893,-89.79199
2022-07-05 15:43:00,169.6863,-52.3154
2022-07-05 15:42:59,107.10248,-17.2757
2022-07-05 15:42:58,75.29176,-15.655935
2022-07-05 15:42:57,241.1135,-399.1591
2022-07-05 15:42:56,668.8734,-932.8694
2022-07-05 15:42:55,772.9833,-713.3635
2022-07-05 15:42:54,399.7805,-216.5857
2022-07-05 15:42:53,161.6737,-87.65741
2022-07-05 15:42:52,205.1614,-347.3901
2022-07-05 15:42:51,172.8894,-316.2593
2022-07-05 15:42:50,105.21969,-16.266962
2022-07-05 15:42:49,104.84631,-15.65666
2022-07-05 15:42:48,272.928,-144.65789
2022-07-05 15:42:47,767.4536,-730.9588
2022-07-05 15:42:46,747.1238,-972.449
2022-07-05 15:42:45,358.4316,-453.7802
2022-07-05 15:42:44,247.8499,-120.05164
2022-07-05 15:42:43,123.43858,-54.97916
2022-07-05 15:42:42,91.61474,-21.06339
2022-07-05 15:42:41,105.20814,-16.472947
2022-07-05 15:42:40,102.76266,-15.684269
2022-07-05 15:42:39,251.4238,-112.98205
2022-07-05 15:42:38,803.8346,-737.4208
2022-07-05 15:42:37,801.7283,-1013.179
2022-07-05 15:42:36,324.4996,-455.7433
2022-07-05 15:42:35,255.5107,-122.63575
2022-07-05 15:42:34,155.32231,-54.26031
2022-07-05 15:42:33,54.4678,-18.18753
2022-07-05 15:42:32,76.21895,-16.96941
2022-07-05 15:42:31,103.30824,-15.601601
2022-07-05 15:42:30,146.88435,-45.56713
2022-07-05 15:42:29,820.692,-982.2398
2022-07-05 15:42:28,1028.6336,-1134.0082
2022-07-05 15:42:27,370.2496,-222.2903
2022-07-05 15:42:26,141.8233,-56.76975
2022-07-05 15:42:25,109.81717,-25.71224
2022-07-05 15:42:24,58.79094,-19.42277
2022-07-05 15:42:23,35.58232,-13.002915
2022-07-05 15:42:22,68.5258,-13.418735
2022-07-05 15:42:21,217.9984,-359.1497
2022-07-05 15:42:20,720.6179,-926.2059
2022-07-05 15:42:19,987.2147,-1077.7446
2022-07-05 15:42:18,506.4745,-551.2451
2022-07-05 15:42:17,105.50631,-54.47181
2022-07-05 15:42:16,77.99377,-24.06901
2022-07-05 15:42:15,96.18246,-21.70082
2022-07-05 15:42:14,67.92841,-14.034482
2022-07-05 15:42:13,37.50154,-12.961987
2022-07-05 15:42:12,154.83746,-74.44679
2022-07-05 15:42:11,820.9432,-721.5404
2022-07-05 15:42:10,1034.4765,-1106.778
2022-07-05 15:42:09,452.57,-494.3396
2022-07-05 15:42:08,141.43913,-56.49176
2022-07-05 15:42:07,79.90869,-26.91527
2022-07-05 15:42:06,62.20566,-20.0802
2022-07-05 15:42:05,65.34894,-13.415326
2022-07-05 15:42:04,69.85679,-14.00152
2022-07-05 15:42:03,32.59768,-11.627593
2022-07-05 15:42:02,722.8336,-681.571
2022-07-05 15:42:01,1166.3522,-1197.1982
2022-07-05 15:42:00,508.1575,-529.0907
2022-07-05 15:41:59,110.00492,-18.90674
2022-07-05 15:41:58,111.3663,-24.73196
2022-07-05 15:41:57,74.66182,-23.09224
2022-07-05 15:41:56,35.56779,-12.993989
2022-07-05 15:41:55,69.39054,-13.986414
2022-07-05 15:41:54,64.96241,-12.669201
2022-07-05 15:41:53,79.58372,-42.95898
2022-07-05 15:41:52,979.8492,-1104.609
2022-07-05 15:41:51,1122.1456,-1179.2138
2022-07-05 15:41:50,252.8274,-106.16368
2022-07-05 15:41:49,109.58685,-15.025213
2022-07-05 15:41:48,106.44891,-35.65934
2022-07-05 15:41:47,79.71779,-41.28256
2022-07-05 15:41:46,47.93117,-19.21712
2022-07-05 15:41:45,65.24882,-12.652792
2022-07-05 15:41:44,64.48007,-12.827411
2022-07-05 15:41:43,37.49946,-12.961233
2022-07-05 15:41:42,62.83694,-12.652277
2022-07-05 15:41:41,92.68615,-16.424489
2022-07-05 15:41:40,118.38992,-4332.524
2022-07-05 15:41:39,242.6179,-5083.128
2022-07-05 15:41:38,213.0032,-719.4284
2022-07-05 15:41:37,57.53392,-18.31372
2022-07-05 15:41:36,77.69219,-271.7648
2022-07-05 15:41:35,130.60694,-277.4133
2022-07-05 15:41:34,121.15199,-15.042495
2022-07-05 15:41:33,77.05222,-12.254346
2022-07-05 15:41:32,132.05883,-14.465062
2022-07-05 15:41:31,135.29695,-16.493057
2022-07-05 15:41:30,54.53353,-13.898931
2022-07-05 15:41:29,81.4402,-14.472201
2022-07-05 15:41:28,76.92041,-14.420285
2022-07-05 15:41:27,47.27202,-11.834844
2022-07-05 15:41:26,61.41977,-12.202158
2022-07-05 15:41:25,65.18698,-14.401251
2022-07-05 15:41:24,45.46943,-13.084104
2022-07-05 15:41:23,31.76035,-11.996328
2022-07-05 15:41:22,73.36654,-57.54824
2022-07-05 15:41:21,80.85616,-57.89749
2022-07-05 15:41:20,80.87472,-58.23752
2022-07-05 15:41:19,111.41957,-103.63553
2022-07-05 15:41:18,70.03042,-57.70443
2022-07-05 15:41:17,32.3875,-12.624405
2022-07-05 15:41:16,37.49907,-12.961223
2022-07-05 15:41:15,69.95328,-321.6923
2022-07-05 15:41:14,117.26343,-431.3641
2022-07-05 15:41:13,134.2374,-225.6307
2022-07-05 15:41:12,93.18377,-120.46206
