time,in,out
2022-07-05 15:43:15,2060.589,-34.27018
2022-07-05 15:43:14,2308.167,-168.1581
2022-07-05 15:43:13,1063.2189,-223.8419
2022-07-05 15:43:12,989.3585,0
2022-07-05 15:43:11,1107.6427,-20793.12
2022-07-05 15:43:10,1046.5843,-27261.78
2022-07-05 15:43:09,7798.767,-130.31477
2022-07-05 15:43:08,16291.08,-158.78701
2022-07-05 15:43:07,20256.31,0
2022-07-05 15:43:06,75401.57,0
2022-07-05 15:43:05,98330.93,-6.906105
2022-07-05 15:43:04,67130.69,-9.093895
2022-07-05 15:43:03,68055.86,-74.36547
2022-07-05 15:43:02,32303.59,-97.63453
2022-07-05 15:43:01,23694,-161.99632
2022-07-05 15:43:00,3289.494,-227.8643
2022-07-05 15:42:59,12473.823,-30.26876
2022-07-05 15:42:58,25949.14,-128.452
2022-07-05 15:42:57,85285.79,-147.41861
2022-07-05 15:42:56,135615.21,0
2022-07-05 15:42:55,82481.56,0
2022-07-05 15:42:54,41273.32,-6.933823
2022-07-05 15:42:53,22981.58,-103.11111
2022-07-05 15:42:52,13289.935,-121.95507
2022-07-05 15:42:51,9234.057,-282.1901
2022-07-05 15:42:50,9862.108,-369.8099
2022-07-05 15:42:49,27765.64,-67.03985
2022-07-05 15:42:48,90074.06,-192.5514
2022-07-05 15:42:47,139519.38,-136.40874
2022-07-05 15:42:46,83289.99,-43.08576
2022-07-05 15:42:45,39763.63,-56.91424
2022-07-05 15:42:44,25750.74,-13.750362
2022-07-05 15:42:43,7305.271,-195.7541
2022-07-05 15:42:42,2096.038,-234.4956
2022-07-05 15:42:41,11030.09,0
2022-07-05 15:42:40,29042.03,-374.14
2022-07-05 15:42:39,83950.26,-496.7798
2022-07-05 15:42:38,137419.29,-85.16209
2022-07-05 15:42:37,103396.9,-99.91811
2022-07-05 15:42:36,49668.59,0
2022-07-05 15:42:35,16152.019,-158.21746
2022-07-05 15:42:34,1071.0852,-216.6837
2022-07-05 15:42:33,2555.787,-125.15918
2022-07-05 15:42:32,18772.11,-151.93962
2022-07-05 15:42:31,41745.6,0
2022-07-05 15:42:30,64669.96,0
2022-07-05 15:42:29,121537.9,-8.603556
2022-07-05 15:42:28,120366.63,-37.1954
2022-07-05 15:42:27,41820.63,-110.13243
2022-07-05 15:42:26,10702.793,-100.06861
2022-07-05 15:42:25,891.9606,-161.07249
2022-07-05 15:42:24,6663.613,-229.9793
2022-07-05 15:42:23,11726.641,-31.87515
2022-07-05 15:42:22,19280.57,-9.073066
2022-07-05 15:42:21,71360.19,-105.28293
2022-07-05 15:42:20,150912.13,-138.71707
2022-07-05 15:42:19,128959.5,-25.94777
2022-07-05 15:42:18,33922.22,-44.45622
2022-07-05 15:42:17,5510.912,-23.95233
2022-07-05 15:42:16,1164.2602,-106.74092
2022-07-05 15:42:15,1851.19,-398.2435
2022-07-05 15:42:14,3137.717,-360.6593
2022-07-05 15:42:13,31656.55,-22.63359
2022-07-05 15:42:12,101107.15,-29.36641
2022-07-05 15:42:11,143814.4,-113.93311
2022-07-05 15:42:10,101875.58,-312.0627
2022-07-05 15:42:09,32072.66,-214.0042
2022-07-05 15:42:08,10748.746,-19.03509
2022-07-05 15:42:07,885.7309,-24.96491
2022-07-05 15:42:06,6655.302,-122.60464
2022-07-05 15:42:05,17165.31,-163.1144
2022-07-05 15:42:04,18198.15,-2.280958
2022-07-05 15:42:03,29288.22,0
2022-07-05 15:42:02,140783.43,0
2022-07-05 15:42:01,171836.8,-76.19996
2022-07-05 15:42:00,33163.1,-99.80004
2022-07-05 15:41:59,865.7723,0
2022-07-05 15:41:58,1155.0074,0
2022-07-05 15:41:57,920.8588,0
2022-07-05 15:41:56,2259.704,-121.23048
2022-07-05 15:41:55,16735.989,-158.76952
2022-07-05 15:41:54,36606.41,0
2022-07-05 15:41:53,93859.66,0
2022-07-05 15:41:52,168428.8,-5.173373
2022-07-05 15:41:51,98543.73,-6.826627
2022-07-05 15:41:50,2045.708,-57.1448
2022-07-05 15:41:49,921.0682,-74.8552
2022-07-05 15:41:48,1946.633,0
2022-07-05 15:41:47,1878.679,0
2022-07-05 15:41:46,1458.2678,0
2022-07-05 15:41:45,22323.93,-12.069044
2022-07-05 15:41:44,44815.72,-285.3304
2022-07-05 15:41:43,73527.82,-354.6006
2022-07-05 15:41:42,115674.17,-20.71302
2022-07-05 15:41:41,109378.22,-27.28698
2022-07-05 15:41:40,67227.75,-496.2753
2022-07-05 15:41:39,6591.585,-690.5973
2022-07-05 15:41:38,1099.2022,-41.12736
2022-07-05 15:41:37,948.7864,0
2022-07-05 15:41:36,1099.2882,0
2022-07-05 15:41:35,949.4565,0
2022-07-05 15:41:34,1099.4989,0
2022-07-05 15:41:33,843.4857,0
2022-07-05 15:41:32,1060.5008,0
2022-07-05 15:41:31,987.469,0
2022-07-05 15:41:30,1060.4323,0
2022-07-05 15:41:29,987.5599,-8.659828
2022-07-05 15:41:28,1060.4677,-11.340172
2022-07-05 15:41:27,987.604,0
2022-07-05 15:41:26,1060.4299,0
2022-07-05 15:41:25,1042.9982,-5.196545
2022-07-05 15:41:24,1132.9928,-63.96533
2022-07-05 15:41:23,987.5374,-74.83813
2022-07-05 15:41:22,1060.4265,-1.731986
2022-07-05 15:41:21,987.5838,-2.268014
2022-07-05 15:41:20,1060.3819,0
2022-07-05 15:41:19,987.5518,-24.2464
2022-07-05 15:41:18,1060.4652,-35.21739
2022-07-05 15:41:17,987.5042,-4.536212
2022-07-05 15:41:16,1311.7131,-6.92869
2022-07-05 15:41:15,1316.4236,-9.07131
2022-07-05 15:41:14,1060.3456,0
2022-07-05 15:41:13,985.9121,-34.53671
2022-07-05 15:41:12,1060.8638,-45.46329
2022-07-05 15:41:11,988.7153,-34.63419
2022-07-05 15:41:10,1060.5044,-45.36581
2022-07-05 15:41:09,1042.9701,0
2022-07-05 15:41:08,1133.0568,0
2022-07-05 15:41:07,986.5196,0
2022-07-05 15:41:06,3161.441,0
2022-07-05 15:41:05,5525.456,0
2022-07-05 15:41:04,5877.05,0
2022-07-05 15:41:03,6085.498,-36.29239
2022-07-05 15:41:02,5847.429,-47.70761
2022-07-05 15:41:01,6166.367,0
2022-07-05 15:41:00,5630.442,0
2022-07-05 15:40:59,6004.701,0
2022-07-05 15:40:58,6338.725,-5.195491
2022-07-05 15:40:57,5689.328,-6.804509
2022-07-05 15:40:56,6218.794,0
2022-07-05 15:40:55,5698.942,0
2022-07-05 15:40:54,5998.41,0
2022-07-05 15:40:53,6389.328,-18.96469
2022-07-05 15:40:52,5887.834,-25.03531
2022-07-05 15:40:51,6187.333,0
2022-07-05 15:40:50,6036.565,0
2022-07-05 15:40:49,6240.366,0
2022-07-05 15:40:48,5622.705,0
2022-07-05 15:40:47,5997.731,0
2022-07-05 15:40:46,7959.861,-24.24598
2022-07-05 15:40:45,10232.396,-31.75402
2022-07-05 15:40:44,11019.478,-20.78197
2022-07-05 15:40:43,10850.214,-27.21803
2022-07-05 15:40:42,14101.48,0
2022-07-05 15:40:41,19680.04,-20.68471
2022-07-05 15:40:40,20948.33,-27.31529
2022-07-05 15:40:39,19223.58,0
2022-07-05 15:40:38,20278.97,-24.22409
2022-07-05 15:40:37,19970.24,-31.77591
2022-07-05 15:40:36,21115.84,0
2022-07-05 15:40:35,20030.36,0
2022-07-05 15:40:34,21457.31,0
2022-07-05 15:40:33,20954.55,-6.927438
2022-07-05 15:40:32,20618.09,-28.06367
2022-07-05 15:40:31,21460.95,-100.88904
2022-07-05 15:40:30,19963.43,-100.11985
2022-07-05 15:40:29,21791.44,0
2022-07-05 15:40:28,20212.75,0
2022-07-05 15:40:27,21015.75,0
2022-07-05 15:40:26,21614.49,-17.23591
2022-07-05 15:40:25,20184.26,-81.64897
2022-07-05 15:40:24,21394.34,-77.11512
2022-07-05 15:40:23,20280.59,0
2022-07-05 15:40:22,21111.24,0
2022-07-05 15:40:21,23912.9,-32.90577
2022-07-05 15:40:20,20547.25,-60.41105
2022-07-05 15:40:19,18473.4,-22.68318
2022-07-05 15:40:18,20670.41,0
2022-07-05 15:40:17,22507.32,0
2022-07-05 15:40:16,21868.51,0
2022-07-05 15:40:15,18409.13,-8.659111
2022-07-05 15:40:14,20517.08,-11.340889
2022-07-05 15:40:13,19940.14,0
2022-07-05 15:40:12,19960.19,0
2022-07-05 15:40:11,21199.83,0
2022-07-05 15:40:10,19778.9,-20.73312
2022-07-05 15:40:09,21234.48,-27.26688
2022-07-05 15:40:08,20909.58,0
2022-07-05 15:40:07,20297.99,0
2022-07-05 15:40:06,21134.91,0
2022-07-05 15:40:05,20542.48,-37.92689
2022-07-05 15:40:04,21080.96,-50.07311
2022-07-05 15:40:03,20975.3,0
2022-07-05 15:40:02,20903.9,0
2022-07-05 15:40:01,21541.64,0
2022-07-05 15:40:00,19560.88,-1.727617
2022-07-05 15:39:59,20937.29,-2.272383
2022-07-05 15:39:58,20697.47,0
2022-07-05 15:39:57,20348.27,-17.31776
2022-07-05 15:39:56,21682.3,-22.68224
2022-07-05 15:39:55,20585.81,-27.71368
2022-07-05 15:39:54,22361.93,-36.28632
2022-07-05 15:39:53,21249.13,0
2022-07-05 15:39:52,18056.4,0
2022-07-05 15:39:51,21403.34,-27.70914
2022-07-05 15:39:50,21449.59,-70.93422
2022-07-05 15:39:49,21578.97,-54.00885
2022-07-05 15:39:48,20365.54,-11.347789
2022-07-05 15:39:47,20328.89,0
2022-07-05 15:39:46,20832.01,0
2022-07-05 15:39:45,20443.16,-57.1498
2022-07-05 15:39:44,20647.53,-81.75482
2022-07-05 15:39:43,20364.86,-9.095381
2022-07-05 15:39:42,20109.89,0
2022-07-05 15:39:41,21424.7,0
2022-07-05 15:39:40,21033.21,-10.391068
2022-07-05 15:39:39,20307.26,-34.39258
2022-07-05 15:39:38,20891.02,-27.21636
2022-07-05 15:39:37,20614.73,0
2022-07-05 15:39:36,20884.9,0
2022-07-05 15:39:35,20955.17,-1.732098
2022-07-05 15:39:34,20988.77,-2.267902
2022-07-05 15:39:33,20661.56,0
2022-07-05 15:39:32,20387.85,-19.05011
2022-07-05 15:39:31,20761.6,-24.94989
2022-07-05 15:39:30,20818.99,0
2022-07-05 15:39:29,21184.47,-13.855687
2022-07-05 15:39:28,20666.66,-18.14431
2022-07-05 15:39:27,21054.68,0
2022-07-05 15:39:26,21671.52,-27.70927
2022-07-05 15:39:25,19859.66,-36.29073
2022-07-05 15:39:24,21083.37,-1.731907
2022-07-05 15:39:23,22939.17,-2.268093
2022-07-05 15:39:22,20804.6,0
2022-07-05 15:39:21,19335.44,0
2022-07-05 15:39:20,21314.29,0
2022-07-05 15:39:19,18355.74,0
2022-07-05 15:39:18,19795.49,0
2022-07-05 15:39:17,20671.98,-5.195601
2022-07-05 15:39:16,21253.25,-6.804399
2022-07-05 15:39:15,20870.32,0
2022-07-05 15:39:14,21030.97,-41.56456
2022-07-05 15:39:13,20236.23,-54.43544
2022-07-05 15:39:12,21094.78,0
2022-07-05 15:39:11,20888.86,0
2022-07-05 15:39:10,21125.9,0
2022-07-05 15:39:09,20616.15,0
2022-07-05 15:39:08,21337.86,-24.18418
2022-07-05 15:39:07,21097.75,-31.81582
2022-07-05 15:39:06,20115.61,-19.00902
2022-07-05 15:39:05,20957.58,-24.99098
2022-07-05 15:39:04,20804.26,-5.196733
2022-07-05 15:39:03,20948.14,-6.803267
2022-07-05 15:39:02,21479.56,0
2022-07-05 15:39:01,20032.81,0
2022-07-05 15:39:00,22125.07,0
2022-07-05 15:38:59,21350.47,-36.37002
2022-07-05 15:38:58,20279.27,-47.62998
2022-07-05 15:38:57,21952.18,0
2022-07-05 15:38:56,22394.76,0
2022-07-05 15:38:55,19394.68,0
2022-07-05 15:38:54,19121.57,-65.81472
2022-07-05 15:38:53,20205.68,-103.50459
