time,free,used
2022-04-26 13:58:35,27083.3,5028.91
2022-04-26 13:58:34,27084.1,5028.11
2022-04-26 13:58:33,26579.2,5533.04
2022-04-26 13:58:32,26579.3,5532.94
2022-04-26 13:58:31,26579.3,5532.91
2022-04-26 13:58:30,26579.3,5532.88
2022-04-26 13:58:29,26579.2,5533.02
2022-04-26 13:58:28,26579.4,5532.81
2022-04-26 13:58:27,26579.5,5532.75
2022-04-26 13:58:26,26579.3,5532.91
2022-04-26 13:58:25,26579.4,5532.83
2022-04-26 13:58:24,26579.5,5532.73
2022-04-26 13:58:23,26579.5,5532.77
2022-04-26 13:58:22,26579.7,5532.54
2022-04-26 13:58:21,26579.4,5532.81
2022-04-26 13:58:20,26579.3,5532.97
2022-04-26 13:58:19,26578,5534.24
2022-04-26 13:58:18,26578,5534.2
2022-04-26 13:58:17,26578.2,5534.03
2022-04-26 13:58:16,26578.2,5533.99
2022-04-26 13:58:15,26578,5534.24
2022-04-26 13:58:14,26578.1,5534.18
2022-04-26 13:58:13,26578.7,5533.54
2022-04-26 13:58:12,26578.5,5533.73
2022-04-26 13:58:11,26578.4,5533.85
2022-04-26 13:58:10,26578.2,5534.05
2022-04-26 13:58:09,26579,5533.24
2022-04-26 13:58:08,26579.5,5532.72
2022-04-26 13:58:07,26579.6,5532.66
2022-04-26 13:58:06,26579.5,5532.71
2022-04-26 13:58:05,26579.4,5532.79
2022-04-26 13:58:04,26579.5,5532.75
2022-04-26 13:58:03,26579.3,5532.94
2022-04-26 13:58:02,26579.6,5532.66
2022-04-26 13:58:01,26579.5,5532.7
2022-04-26 13:58:00,26579.3,5532.93
2022-04-26 13:57:59,26579.5,5532.69
2022-04-26 13:57:58,26579.5,5532.72
2022-04-26 13:57:57,26579.7,5532.54
2022-04-26 13:57:56,26580,5532.24
2022-04-26 13:57:55,26580.9,5531.31
2022-04-26 13:57:54,26581,5531.23
2022-04-26 13:57:53,26581.2,5531.04
2022-04-26 13:57:52,26581.5,5530.76
2022-04-26 13:57:51,26581.7,5530.57
2022-04-26 13:57:50,26581.4,5530.8
2022-04-26 13:57:49,26581.4,5530.8
2022-04-26 13:57:48,26581.9,5530.33
2022-04-26 13:57:47,26581.9,5530.32
2022-04-26 13:57:46,26581.9,5530.3
2022-04-26 13:57:45,26582.1,5530.1
2022-04-26 13:57:44,26582.1,5530.08
2022-04-26 13:57:43,26582.2,5530.04
2022-04-26 13:57:42,26582.7,5529.56
2022-04-26 13:57:41,26582.7,5529.56
2022-04-26 13:57:40,26582.9,5529.32
2022-04-26 13:57:39,26582.9,5529.33
2022-04-26 13:57:38,26582.9,5529.35
2022-04-26 13:57:37,26582.9,5529.38
2022-04-26 13:57:36,26582.9,5529.36
2022-04-26 13:57:35,26582.8,5529.42
2022-04-26 13:57:34,26583.1,5529.09
2022-04-26 13:57:33,26583,5529.23
2022-04-26 13:57:32,26583,5529.19
2022-04-26 13:57:31,26582.7,5529.54
2022-04-26 13:57:30,26583,5529.22
2022-04-26 13:57:29,26582.9,5529.29
2022-04-26 13:57:28,26583,5529.23
2022-04-26 13:57:27,26583.2,5528.98
2022-04-26 13:57:26,26583,5529.23
2022-04-26 13:57:25,26583,5529.26
2022-04-26 13:57:24,26583.2,5529.02
2022-04-26 13:57:23,26583.4,5528.8
2022-04-26 13:57:22,26583.7,5528.49
2022-04-26 13:57:21,26584.2,5528.05
2022-04-26 13:57:20,26584.4,5527.79
2022-04-26 13:57:19,26587.9,5524.37
2022-04-26 13:57:18,26604.5,5507.71
2022-04-26 13:57:17,26604.4,5507.84
2022-04-26 13:57:16,26604.5,5507.77
2022-04-26 13:57:15,26604.7,5507.52
2022-04-26 13:57:14,26604.8,5507.45
2022-04-26 13:57:13,26604.9,5507.34
2022-04-26 13:57:12,26605.2,5507.02
2022-04-26 13:57:11,26605.4,5506.82
2022-04-26 13:57:10,26605.8,5506.47
2022-04-26 13:57:09,26605.9,5506.3
2022-04-26 13:57:08,26606.2,5506.03
2022-04-26 13:57:07,26606.9,5505.34
2022-04-26 13:57:06,26606.9,5505.3
2022-04-26 13:57:05,26607.1,5505.11
2022-04-26 13:57:04,26607.5,5504.75
2022-04-26 13:57:03,26608.2,5504.05
2022-04-26 13:57:02,26607.9,5504.28
2022-04-26 13:57:01,26607.9,5504.34
2022-04-26 13:57:00,26608.5,5503.78
2022-04-26 13:56:59,26608.6,5503.61
2022-04-26 13:56:58,26603.2,5509.01
2022-04-26 13:56:57,26614.7,5497.52
2022-04-26 13:56:56,26614.7,5497.56
2022-04-26 13:56:55,26614.6,5497.67
2022-04-26 13:56:54,26614.6,5497.62
2022-04-26 13:56:53,26614.8,5497.43
2022-04-26 13:56:52,26615,5497.19
2022-04-26 13:56:51,26615.2,5497.03
2022-04-26 13:56:50,26615.3,5496.97
2022-04-26 13:56:49,26615.5,5496.76
2022-04-26 13:56:48,26615.5,5496.73
2022-04-26 13:56:47,26615.4,5496.79
2022-04-26 13:56:46,26615.3,5496.97
2022-04-26 13:56:45,26615.8,5496.48
2022-04-26 13:56:44,26615.8,5496.42
2022-04-26 13:56:43,26615.7,5496.5
2022-04-26 13:56:42,26616,5496.24
2022-04-26 13:56:41,26615.9,5496.3
2022-04-26 13:56:40,26616,5496.21
2022-04-26 13:56:39,26616.3,5495.96
2022-04-26 13:56:38,26616,5496.25
2022-04-26 13:56:37,26616.2,5496
2022-04-26 13:56:36,26616.2,5496.01
2022-04-26 13:56:35,26616,5496.21
2022-04-26 13:56:34,26616.7,5495.48
2022-04-26 13:56:33,26616.7,5495.53
2022-04-26 13:56:32,26617,5495.27
2022-04-26 13:56:31,26616.8,5495.46
2022-04-26 13:56:30,26617,5495.25
2022-04-26 13:56:29,26617,5495.25
2022-04-26 13:56:28,26616.9,5495.31
2022-04-26 13:56:27,26617,5495.25
2022-04-26 13:56:26,26616.9,5495.31
2022-04-26 13:56:25,26616.7,5495.49
2022-04-26 13:56:24,26616.9,5495.28
2022-04-26 13:56:23,26617.3,5494.97
2022-04-26 13:56:22,26617,5495.24
2022-04-26 13:56:21,26616.9,5495.29
2022-04-26 13:56:20,26617.2,5495.05
2022-04-26 13:56:19,26617,5495.27
2022-04-26 13:56:18,26616.9,5495.3
2022-04-26 13:56:17,26617.1,5495.08
2022-04-26 13:56:16,26617.4,5494.87
2022-04-26 13:56:15,26617.9,5494.32
2022-04-26 13:56:14,26618.2,5494.02
2022-04-26 13:56:13,26618.2,5494.07
2022-04-26 13:56:12,26618.4,5493.8
2022-04-26 13:56:11,26618.2,5494
2022-04-26 13:56:10,26618.2,5494.02
2022-04-26 13:56:09,26618.2,5494
2022-04-26 13:56:08,26618.2,5494.03
2022-04-26 13:56:07,26617.9,5494.31
2022-04-26 13:56:06,26617.9,5494.37
2022-04-26 13:56:05,26617.7,5494.56
2022-04-26 13:56:04,26617.8,5494.48
2022-04-26 13:56:03,26618.2,5494.04
2022-04-26 13:56:02,26618.1,5494.09
2022-04-26 13:56:01,26618.1,5494.1
2022-04-26 13:56:00,26618.4,5493.87
2022-04-26 13:55:59,26618.4,5493.86
2022-04-26 13:55:58,26618.3,5493.9
2022-04-26 13:55:57,26618.1,5494.16
2022-04-26 13:55:56,26619.7,5492.55
2022-04-26 13:55:55,26619.9,5492.37
2022-04-26 13:55:54,26620.6,5491.63
2022-04-26 13:55:53,26620.9,5491.29
2022-04-26 13:55:52,26620.9,5491.29
2022-04-26 13:55:51,26620.9,5491.32
2022-04-26 13:55:50,26627.4,5484.82
2022-04-26 13:55:49,26627.6,5484.62
