time,free,used
2022-04-26 13:58:35,14268,1741.23
2022-04-26 13:58:34,13985.3,2023.86
2022-04-26 13:58:33,12733.7,3275.45
2022-04-26 13:58:32,12735.2,3273.97
2022-04-26 13:58:31,12737.5,3271.69
2022-04-26 13:58:30,12743.6,3265.6
2022-04-26 13:58:29,12752.3,3256.86
2022-04-26 13:58:28,12758.9,3250.28
2022-04-26 13:58:27,12767.4,3241.82
2022-04-26 13:58:26,12775.7,3233.45
2022-04-26 13:58:25,12781.6,3227.62
2022-04-26 13:58:24,12790.6,3218.64
2022-04-26 13:58:23,12798.1,3211.1
2022-04-26 13:58:22,12808.2,3200.98
2022-04-26 13:58:21,12809.6,3199.59
2022-04-26 13:58:20,12809,3200.16
2022-04-26 13:58:19,12799.8,3209.38
2022-04-26 13:58:18,12773.3,3235.89
2022-04-26 13:58:17,12699,3310.14
2022-04-26 13:58:16,12652.6,3356.56
2022-04-26 13:58:15,12653.8,3355.41
2022-04-26 13:58:14,12654,3355.16
2022-04-26 13:58:13,12661,3348.22
2022-04-26 13:58:12,12660,3349.18
2022-04-26 13:58:11,12660.1,3349.05
2022-04-26 13:58:10,12658.7,3350.45
2022-04-26 13:58:09,12658.6,3350.59
2022-04-26 13:58:08,12658.7,3350.44
2022-04-26 13:58:07,12659.3,3349.91
2022-04-26 13:58:06,12659.4,3349.74
2022-04-26 13:58:05,12659.4,3349.82
2022-04-26 13:58:04,12659.7,3349.54
2022-04-26 13:58:03,12659.7,3349.53
2022-04-26 13:58:02,12659.4,3349.76
2022-04-26 13:58:01,12659.6,3349.59
2022-04-26 13:58:00,12659.6,3349.59
2022-04-26 13:57:59,12659.4,3349.83
2022-04-26 13:57:58,12659.6,3349.62
2022-04-26 13:57:57,12659.5,3349.67
2022-04-26 13:57:56,12660.1,3349.07
2022-04-26 13:57:55,12660.2,3348.99
2022-04-26 13:57:54,12660.3,3348.93
2022-04-26 13:57:53,12660.5,3348.7
2022-04-26 13:57:52,12660.7,3348.46
2022-04-26 13:57:51,12660.6,3348.57
2022-04-26 13:57:50,12660.7,3348.48
2022-04-26 13:57:49,12661.2,3348.02
2022-04-26 13:57:48,12661.4,3347.8
2022-04-26 13:57:47,12661.4,3347.78
2022-04-26 13:57:46,12661.4,3347.8
2022-04-26 13:57:45,12661.4,3347.75
2022-04-26 13:57:44,12661.4,3347.78
2022-04-26 13:57:43,12661.5,3347.69
2022-04-26 13:57:42,12661.8,3347.38
2022-04-26 13:57:41,12661.8,3347.41
2022-04-26 13:57:40,12661.9,3347.26
2022-04-26 13:57:39,12662.1,3347.13
2022-04-26 13:57:38,12662.2,3346.96
2022-04-26 13:57:37,12662.7,3346.48
2022-04-26 13:57:36,12663.8,3345.34
2022-04-26 13:57:35,12665.7,3343.45
2022-04-26 13:57:34,12665.5,3343.64
2022-04-26 13:57:33,12661.7,3347.49
2022-04-26 13:57:32,12661.9,3347.3
2022-04-26 13:57:31,12661.9,3347.33
2022-04-26 13:57:30,12661.6,3347.56
2022-04-26 13:57:29,12662.1,3347.1
2022-04-26 13:57:28,12662,3347.14
2022-04-26 13:57:27,12662.3,3346.93
2022-04-26 13:57:26,12662.1,3347.09
2022-04-26 13:57:25,12662.3,3346.89
2022-04-26 13:57:24,12662.5,3346.68
2022-04-26 13:57:23,12662.5,3346.7
2022-04-26 13:57:22,12662.5,3346.71
2022-04-26 13:57:21,12662.5,3346.71
2022-04-26 13:57:20,12665.2,3343.96
2022-04-26 13:57:19,12687.2,3321.95
2022-04-26 13:57:18,12687.1,3322.07
2022-04-26 13:57:17,12690.8,3318.39
2022-04-26 13:57:16,12706,3303.2
2022-04-26 13:57:15,12706.1,3303.06
2022-04-26 13:57:14,12701.2,3308.04
2022-04-26 13:57:13,12701.6,3307.55
2022-04-26 13:57:12,12701,3308.14
2022-04-26 13:57:11,12700.9,3308.28
2022-04-26 13:57:10,12701.3,3307.88
2022-04-26 13:57:09,12751.1,3258.09
2022-04-26 13:57:08,12760.4,3248.77
2022-04-26 13:57:07,12825.5,3183.69
2022-04-26 13:57:06,12835.8,3173.39
2022-04-26 13:57:05,12842.6,3166.58
2022-04-26 13:57:04,12850.6,3158.55
2022-04-26 13:57:03,12857.7,3151.51
2022-04-26 13:57:02,12868,3141.17
2022-04-26 13:57:01,12874.7,3134.52
2022-04-26 13:57:00,12878.2,3131
2022-04-26 13:56:59,12877.8,3131.41
2022-04-26 13:56:58,12868.9,3140.27
2022-04-26 13:56:57,12837.4,3171.8
2022-04-26 13:56:56,12778.9,3230.26
2022-04-26 13:56:55,12731.4,3277.81
2022-04-26 13:56:54,12731.4,3277.75
2022-04-26 13:56:53,12743.7,3265.46
2022-04-26 13:56:52,12707.1,3302.09
2022-04-26 13:56:51,12707.6,3301.58
2022-04-26 13:56:50,12706.7,3302.5
2022-04-26 13:56:49,12707,3302.17
2022-04-26 13:56:48,12707,3302.17
2022-04-26 13:56:47,12703.7,3305.49
2022-04-26 13:56:46,12705.7,3303.53
2022-04-26 13:56:45,12688.8,3320.38
2022-04-26 13:56:44,12689.1,3320.14
2022-04-26 13:56:43,12688.5,3320.7
2022-04-26 13:56:42,12688.6,3320.57
2022-04-26 13:56:41,12688.8,3320.4
2022-04-26 13:56:40,12689.5,3319.72
2022-04-26 13:56:39,12689.3,3319.89
2022-04-26 13:56:38,12689.3,3319.89
2022-04-26 13:56:37,12689.1,3320.12
2022-04-26 13:56:36,12689,3320.17
2022-04-26 13:56:35,12689.2,3319.95
2022-04-26 13:56:34,12689.2,3320.01
2022-04-26 13:56:33,12689.4,3319.78
2022-04-26 13:56:32,12690,3319.18
2022-04-26 13:56:31,12695.4,3313.77
2022-04-26 13:56:30,12691.6,3317.56
2022-04-26 13:56:29,12692,3317.15
2022-04-26 13:56:28,12692.2,3316.95
2022-04-26 13:56:27,12712.8,3296.37
2022-04-26 13:56:26,12713,3296.19
2022-04-26 13:56:25,12713,3296.2
2022-04-26 13:56:24,12713.1,3296.05
2022-04-26 13:56:23,12714,3295.17
2022-04-26 13:56:22,12714,3295.17
2022-04-26 13:56:21,12709.9,3299.29
2022-04-26 13:56:20,12710.1,3299.05
2022-04-26 13:56:19,12709.8,3299.39
2022-04-26 13:56:18,12710.1,3299.13
2022-04-26 13:56:17,12709.7,3299.5
2022-04-26 13:56:16,12709.7,3299.44
2022-04-26 13:56:15,12709.9,3299.25
2022-04-26 13:56:14,12709.9,3299.26
2022-04-26 13:56:13,12703.8,3305.43
2022-04-26 13:56:12,12703.7,3305.52
2022-04-26 13:56:11,12704,3305.18
2022-04-26 13:56:10,12703.9,3305.26
2022-04-26 13:56:09,12704.1,3305.05
2022-04-26 13:56:08,12704,3305.22
2022-04-26 13:56:07,12704.6,3304.55
2022-04-26 13:56:06,12704.7,3304.46
2022-04-26 13:56:05,12731.5,3277.7
2022-04-26 13:56:04,12732.4,3276.78
2022-04-26 13:56:03,12733.9,3275.24
2022-04-26 13:56:02,12734.3,3274.87
2022-04-26 13:56:01,12735.1,3274.07
2022-04-26 13:56:00,12810.4,3198.8
2022-04-26 13:55:59,12823.4,3185.76
2022-04-26 13:55:58,12824.2,3185.02
2022-04-26 13:55:57,12824.3,3184.89
2022-04-26 13:55:56,12827,3182.23
2022-04-26 13:55:55,12916.5,3092.66
2022-04-26 13:55:54,13015.7,2993.45
2022-04-26 13:55:53,13021.4,2987.79
2022-04-26 13:55:52,13123.2,2885.94
2022-04-26 13:55:51,13346,2663.17
2022-04-26 13:55:50,13413.3,2595.84
