time,usage
2022-04-26 13:54:42,7.07769
2022-04-26 13:54:43,2.01095
2022-04-26 13:54:44,0.600128
2022-04-26 13:54:45,0.70138
2022-04-26 13:54:46,0.750376
2022-04-26 13:54:47,0.601506
2022-04-26 13:54:48,0.60038
2022-04-26 13:54:49,0.50113
2022-04-26 13:54:50,0.450627
2022-04-26 13:54:51,0.551131
2022-04-26 13:54:52,0.450251
2022-04-26 13:54:53,0.797762
2022-04-26 13:54:54,0.500378
2022-04-26 13:54:55,1.7602
2022-04-26 13:54:56,2.31181
2022-04-26 13:54:57,1.30188
2022-04-26 13:54:58,5.62852
2022-04-26 13:54:59,6.70252
2022-04-26 13:55:00,10.4009
2022-04-26 13:55:01,10.2285
2022-04-26 13:55:02,24.812
2022-04-26 13:55:03,30.9837
2022-04-26 13:55:04,43.5676
2022-04-26 13:55:05,47.6173
2022-04-26 13:55:06,30.7219
2022-04-26 13:55:07,66.5243
2022-04-26 13:55:08,79.9732
2022-04-26 13:55:09,94.8415
2022-04-26 13:55:10,95.9567
2022-04-26 13:55:11,98.7021
2022-04-26 13:55:12,97.8298
2022-04-26 13:55:13,95.8474
2022-04-26 13:55:14,73.0289
2022-04-26 13:55:15,51.3816
2022-04-26 13:55:16,47.5339
2022-04-26 13:55:17,52.351
2022-04-26 13:55:18,36.4667
2022-04-26 13:55:19,32.2876
2022-04-26 13:55:20,22.0192
2022-04-26 13:55:21,43.2526
2022-04-26 13:55:22,92.884
2022-04-26 13:55:23,94.5467
2022-04-26 13:55:24,95.4362
2022-04-26 13:55:25,99.3466
2022-04-26 13:55:26,99.1006
2022-04-26 13:55:27,99.2004
2022-04-26 13:55:28,99.2975
2022-04-26 13:55:29,99.1994
2022-04-26 13:55:30,99.1475
2022-04-26 13:55:31,99.0475
2022-04-26 13:55:32,98.9983
2022-04-26 13:55:33,99.3505
2022-04-26 13:55:34,97.9447
2022-04-26 13:55:35,95.095
2022-04-26 13:55:36,80.5881
2022-04-26 13:55:37,61.5897
2022-04-26 13:55:38,62.7101
2022-04-26 13:55:39,61.75
2022-04-26 13:55:40,61.7145
2022-04-26 13:55:41,61.647
2022-04-26 13:55:42,61.8158
2022-04-26 13:55:43,58.3954
2022-04-26 13:55:44,51.2534
2022-04-26 13:55:45,50.7122
2022-04-26 13:55:46,38.1679
2022-04-26 13:55:47,35.351
2022-04-26 13:55:48,31.838
2022-04-26 13:55:49,24.9704
2022-04-26 13:55:50,13.8154
2022-04-26 13:55:51,23.3251
2022-04-26 13:55:52,40.3518
2022-04-26 13:55:53,31.8
2022-04-26 13:55:54,36.0681
2022-04-26 13:55:55,38.2644
2022-04-26 13:55:56,78.8416
2022-04-26 13:55:57,97.9997
2022-04-26 13:55:58,80.1765
2022-04-26 13:55:59,89.8402
2022-04-26 13:56:00,92.3173
2022-04-26 13:56:01,87.8377
2022-04-26 13:56:02,85.3901
2022-04-26 13:56:03,80.6999
2022-04-26 13:56:04,98.6465
2022-04-26 13:56:05,81.3708
2022-04-26 13:56:06,89.0806
2022-04-26 13:56:07,93.2539
2022-04-26 13:56:08,88.9936
2022-04-26 13:56:09,93.7274
2022-04-26 13:56:10,88.0843
2022-04-26 13:56:11,89.3696
2022-04-26 13:56:12,87.6861
2022-04-26 13:56:13,84.2233
2022-04-26 13:56:14,83.0895
2022-04-26 13:56:15,84.6314
2022-04-26 13:56:16,95.5362
2022-04-26 13:56:17,85.0044
2022-04-26 13:56:18,88.7594
2022-04-26 13:56:19,93.0625
2022-04-26 13:56:20,92.8863
2022-04-26 13:56:21,88.3097
2022-04-26 13:56:22,91.3868
2022-04-26 13:56:23,89.9608
2022-04-26 13:56:24,92.678
2022-04-26 13:56:25,95.6525
2022-04-26 13:56:26,81.36
2022-04-26 13:56:27,91.5577
2022-04-26 13:56:28,85.4544
2022-04-26 13:56:29,88.5417
2022-04-26 13:56:30,84.1534
2022-04-26 13:56:31,92.1708
2022-04-26 13:56:32,83.708
2022-04-26 13:56:33,93.7355
2022-04-26 13:56:34,76.5906
2022-04-26 13:56:35,92.7252
2022-04-26 13:56:36,98.4984
2022-04-26 13:56:37,71.937
2022-04-26 13:56:38,96.0506
2022-04-26 13:56:39,93.7717
2022-04-26 13:56:40,78.335
2022-04-26 13:56:41,97.676
2022-04-26 13:56:42,89.5725
