time,in,out
2022-04-26 18:57:54,130.51892,0
2022-04-26 18:57:53,2.584442,0
2022-04-26 18:57:52,1061.2419,-223.9632
2022-04-26 18:57:51,2244.174,-476.0368
2022-04-26 18:57:50,1365.1042,-382.2808
2022-04-26 18:57:49,17150.08,-801.7192
2022-04-26 18:57:48,72468.96,0
2022-04-26 18:57:47,129163.69,-164.16755
2022-04-26 18:57:46,109464.64,-347.8324
2022-04-26 18:57:45,71495.7,0
2022-04-26 18:57:44,64522.31,0
2022-04-26 18:57:43,74057.31,0
2022-04-26 18:57:42,72758.67,-143.19378
2022-04-26 18:57:41,71384.1,-300.8062
2022-04-26 18:57:40,73436.89,-23821.25
2022-04-26 18:57:39,60989.84,-84301.42
2022-04-26 18:57:38,44934.87,-97630.69
2022-04-26 18:57:37,43743.13,-59455.71
2022-04-26 18:57:36,45739.98,-11390.627
2022-04-26 18:57:35,46462.15,-16.292702
2022-04-26 18:57:34,40299.1,0
2022-04-26 18:57:33,25907.04,0
2022-04-26 18:57:32,7186.732,-6298.094
2022-04-26 18:57:31,274.9863,-13333.813
2022-04-26 18:57:30,2.717191,-220.0925
2022-04-26 18:57:29,0,0
2022-04-26 18:57:28,0,0
2022-04-26 18:57:27,2.556124,-139.30876
2022-04-26 18:57:26,5.443876,-296.6912
2022-04-26 18:57:25,0,0
2022-04-26 18:57:24,0,0
2022-04-26 18:57:23,840.5485,-3.84984
2022-04-26 18:57:22,1784.645,-8.15016
2022-04-26 18:57:21,10.806456,-90.95766
2022-04-26 18:57:20,97.55368,-193.0423
2022-04-26 18:57:19,1379.2296,0
2022-04-26 18:57:18,4295.046,0
2022-04-26 18:57:17,7485.777,0
2022-04-26 18:57:16,7849.621,0
2022-04-26 18:57:15,284.7721,0
2022-04-26 18:57:14,0,0
2022-04-26 18:57:13,0,0
2022-04-26 18:57:12,0,0
2022-04-26 18:57:11,0,0
2022-04-26 18:57:10,0,0
2022-04-26 18:57:09,0,-12.879362
2022-04-26 18:57:08,0,-27.12064
2022-04-26 18:57:07,0,-9.017518
2022-04-26 18:57:06,0,-18.98248
2022-04-26 18:57:05,0,0
2022-04-26 18:57:04,0,0
2022-04-26 18:57:03,49.01188,0
2022-04-26 18:57:02,102.98812,0
2022-04-26 18:57:01,847.1747,-65.4635
2022-04-26 18:57:00,1822.411,-366.2214
2022-04-26 18:56:59,62.41383,-480.3151
