time,usage
2022-04-26 18:57:55,0.250627
2022-04-26 18:57:54,4.25
2022-04-26 18:57:53,44.7837
2022-04-26 18:57:52,87.25
2022-04-26 18:57:51,73.1415
2022-04-26 18:57:50,90.799
2022-04-26 18:57:49,55.198
2022-04-26 18:57:48,77.6119
2022-04-26 18:57:47,69.8492
2022-04-26 18:57:46,53.9604
2022-04-26 18:57:45,76.5432
2022-04-26 18:57:44,87.218
2022-04-26 18:57:43,99.2481
2022-04-26 18:57:42,98.7277
2022-04-26 18:57:41,99.7481
2022-04-26 18:57:40,99.2519
2022-04-26 18:57:39,97.5124
2022-04-26 18:57:38,97.2362
2022-04-26 18:57:37,99.7494
2022-04-26 18:57:36,98.4925
2022-04-26 18:57:35,98.7469
2022-04-26 18:57:34,99.75
2022-04-26 18:57:33,86.8687
2022-04-26 18:57:32,60.5985
2022-04-26 18:57:31,69.2112
2022-04-26 18:57:30,12.3762
2022-04-26 18:57:29,0.251889
2022-04-26 18:57:28,0.74813
2022-04-26 18:57:27,0.251256
2022-04-26 18:57:26,1.25313
2022-04-26 18:57:25,0.75188
2022-04-26 18:57:24,10.5793
2022-04-26 18:57:23,42.25
2022-04-26 18:57:22,53.1863
2022-04-26 18:57:21,32.5
2022-04-26 18:57:20,26.1421
2022-04-26 18:57:19,10.3015
2022-04-26 18:57:18,11.0831
2022-04-26 18:57:17,0.251256
2022-04-26 18:57:16,0.250627
2022-04-26 18:57:15,0.251256
2022-04-26 18:57:14,1.99501
2022-04-26 18:57:13,0
2022-04-26 18:57:12,0.251256
2022-04-26 18:57:11,0.250627
2022-04-26 18:57:10,0
2022-04-26 18:57:09,0.75
2022-04-26 18:57:08,0.250627
2022-04-26 18:57:07,0
2022-04-26 18:57:06,0.5
2022-04-26 18:57:05,0.251256
2022-04-26 18:57:04,0.250627
2022-04-26 18:57:03,1.00503
2022-04-26 18:57:02,0.251256
2022-04-26 18:57:01,0.251256
2022-04-26 18:57:00,0.997506
2022-04-26 18:56:59,15.3652
