time,free,used
2022-04-26 18:56:59,71056.3,8989.63
2022-04-26 18:57:00,71068.5,8977.5
2022-04-26 18:57:01,71067.5,8978.45
2022-04-26 18:57:02,71074.1,8971.73
2022-04-26 18:57:03,71082.7,8963.18
2022-04-26 18:57:04,71089.7,8956.18
2022-04-26 18:57:05,71089.9,8956.06
2022-04-26 18:57:06,71090.1,8955.86
2022-04-26 18:57:07,71091.4,8954.6
2022-04-26 18:57:08,71091,8954.95
2022-04-26 18:57:09,71091.9,8953.95
2022-04-26 18:57:10,71092.3,8953.55
2022-04-26 18:57:11,71093.3,8952.7
2022-04-26 18:57:12,71092.8,8953.15
2022-04-26 18:57:13,71092,8953.87
2022-04-26 18:57:14,71095.7,8950.1
2022-04-26 18:57:15,71094.1,8951.78
2022-04-26 18:57:16,71084.9,8961.03
2022-04-26 18:57:17,70958.6,9087.35
2022-04-26 18:57:18,70919,9126.91
2022-04-26 18:57:19,70820.7,9225.16
2022-04-26 18:57:20,70726.3,9319.62
2022-04-26 18:57:21,70306,9739.95
2022-04-26 18:57:22,69990.8,10055.1
2022-04-26 18:57:23,69800.2,10245.8
2022-04-26 18:57:24,69778.4,10267.5
2022-04-26 18:57:25,69783.3,10262.7
2022-04-26 18:57:26,69809.4,10236.6
2022-04-26 18:57:27,69807.9,10238.1
2022-04-26 18:57:28,69808.2,10237.8
2022-04-26 18:57:29,69807.6,10238.3
2022-04-26 18:57:30,69636.2,10409.8
2022-04-26 18:57:31,69256,10789.9
2022-04-26 18:57:32,68976.7,11069.3
2022-04-26 18:57:33,68290.4,11755.6
2022-04-26 18:57:34,67954.7,12091.1
2022-04-26 18:57:35,67899.2,12146.7
2022-04-26 18:57:36,67854,12191.9
2022-04-26 18:57:37,67808.6,12237.2
2022-04-26 18:57:38,67795.8,12250.1
2022-04-26 18:57:39,67742.1,12303.9
2022-04-26 18:57:40,67685,12361
2022-04-26 18:57:41,67674.3,12371.7
2022-04-26 18:57:42,67658.3,12387.6
2022-04-26 18:57:43,67642.7,12403.3
2022-04-26 18:57:44,67621.2,12424.7
2022-04-26 18:57:45,67510.7,12535.2
2022-04-26 18:57:46,67522.7,12523.2
2022-04-26 18:57:47,67509.2,12536.8
2022-04-26 18:57:48,67489.1,12556.6
2022-04-26 18:57:49,67484,12561.9
2022-04-26 18:57:50,67488.5,12557.5
2022-04-26 18:57:51,67482.9,12563.2
2022-04-26 18:57:52,67468.8,12577.2
2022-04-26 18:57:53,68817.3,11228.7
2022-04-26 18:57:54,71075.7,8970.18
2022-04-26 18:57:55,42329.1,5698.42
