time,in,out
2022-04-26 18:56:59,10330.7,-591.093
2022-04-26 18:57:00,17323,-692.895
2022-04-26 18:57:01,1885.06,-175.33
2022-04-26 18:57:02,115.08,-72.7455
2022-04-26 18:57:03,51.7301,-57.2904
2022-04-26 18:57:04,6.58478,-41.6441
2022-04-26 18:57:05,9.41522,-104.016
2022-04-26 18:57:06,0,-18.9825
2022-04-26 18:57:07,5.24461,-43.5074
2022-04-26 18:57:08,2.75539,-121.562
2022-04-26 18:57:09,0,-199.948
2022-04-26 18:57:10,0,-7.9402
2022-04-26 18:57:11,0,-4.0598
2022-04-26 18:57:12,0,-71.2219
2022-04-26 18:57:13,42.5887,-208.874
2022-04-26 18:57:14,1987.99,-128.1
2022-04-26 18:57:15,1194.2,-14525.5
2022-04-26 18:57:16,7849.62,-77838.3
2022-04-26 18:57:17,7503.35,-119.099
2022-04-26 18:57:18,4319.97,-138274
2022-04-26 18:57:19,2140.04,-486020
2022-04-26 18:57:20,1293.08,-262212
2022-04-26 18:57:21,22832.6,-113.956
2022-04-26 18:57:22,44520.9,-304.977
2022-04-26 18:57:23,18678,-822.508
2022-04-26 18:57:24,7701.66,-352.172
2022-04-26 18:57:25,0,-703.585
2022-04-26 18:57:26,359.991,-510.451
2022-04-26 18:57:27,1187.59,-149.48
2022-04-26 18:57:28,1207.02,-397.355
2022-04-26 18:57:29,2.03187,-334.626
2022-04-26 18:57:30,124.482,-741.94
2022-04-26 18:57:31,1836.01,-13333.8
2022-04-26 18:57:32,27504.7,-6363.7
2022-04-26 18:57:33,135843,-504.504
2022-04-26 18:57:34,230891,-563.689
2022-04-26 18:57:35,259781,-200.861
2022-04-26 18:57:36,257481,-12063.2
2022-04-26 18:57:37,254859,-59953.9
2022-04-26 18:57:38,254564,-98024.5
2022-04-26 18:57:39,239596,-84758.4
2022-04-26 18:57:40,241647,-23873
2022-04-26 18:57:41,244405,-837.27
2022-04-26 18:57:42,246807,-523.914
2022-04-26 18:57:43,244175,-222.96
2022-04-26 18:57:44,211780,-649.56
2022-04-26 18:57:45,253305,-21387.8
2022-04-26 18:57:46,301935,-17145.1
2022-04-26 18:57:47,328504,-63358.5
2022-04-26 18:57:48,240804,-197051
2022-04-26 18:57:49,186832,-2951.58
2022-04-26 18:57:50,111660,-194273
2022-04-26 18:57:51,48576.8,-540370
2022-04-26 18:57:52,15485.1,-124903
2022-04-26 18:57:53,202.567,-47540.1
2022-04-26 18:57:54,872.796,-249230
2022-04-26 18:57:55,158.78,-433.349
