time,usage
2022-04-26 18:57:55,0.750939
2022-04-26 18:57:54,0.752823
2022-04-26 18:57:53,24.125
2022-04-26 18:57:52,1.8797
2022-04-26 18:57:51,11.8388
2022-04-26 18:57:50,0.500626
2022-04-26 18:57:49,14.375
2022-04-26 18:57:48,0.879397
2022-04-26 18:57:47,0.75188
2022-04-26 18:57:46,0.125628
2022-04-26 18:57:45,1.50754
2022-04-26 18:57:44,5.47945
2022-04-26 18:57:43,3.625
2022-04-26 18:57:42,0.125313
2022-04-26 18:57:41,0.750939
2022-04-26 18:57:40,0.625
2022-04-26 18:57:39,0.251256
2022-04-26 18:57:38,1.24844
2022-04-26 18:57:37,0.250941
2022-04-26 18:57:36,0.375469
2022-04-26 18:57:35,1.13065
2022-04-26 18:57:34,1.75219
2022-04-26 18:57:33,0.37594
2022-04-26 18:57:32,0.37594
2022-04-26 18:57:31,0.879397
2022-04-26 18:57:30,16.7506
2022-04-26 18:57:29,29.3017
2022-04-26 18:57:28,21.761
2022-04-26 18:57:27,38.4901
2022-04-26 18:57:26,36.0451
2022-04-26 18:57:25,25.1861
2022-04-26 18:57:24,31.5137
2022-04-26 18:57:23,10.5528
2022-04-26 18:57:22,2.38693
2022-04-26 18:57:21,2.24719
2022-04-26 18:57:20,0.5
2022-04-26 18:57:19,3.26223
2022-04-26 18:57:18,17.2716
2022-04-26 18:57:17,0.375469
2022-04-26 18:57:16,0.37594
2022-04-26 18:57:15,0.876095
2022-04-26 18:57:14,19
2022-04-26 18:57:13,29.8765
2022-04-26 18:57:12,25.3133
2022-04-26 18:57:11,18.2957
2022-04-26 18:57:10,10.401
2022-04-26 18:57:09,12.25
2022-04-26 18:57:08,5.26316
2022-04-26 18:57:07,6.65829
2022-04-26 18:57:06,4.79798
2022-04-26 18:57:05,6.10973
2022-04-26 18:57:04,12.4372
2022-04-26 18:57:03,24.375
2022-04-26 18:57:02,23.9649
2022-04-26 18:57:01,19.6226
2022-04-26 18:57:00,9.5
2022-04-26 18:56:59,0.376412
