time,free,used
2022-06-07 10:39:51,63964.9,16081
2022-06-07 10:39:52,63969.9,16075.9
2022-06-07 10:39:53,63976.5,16069.4
2022-06-07 10:39:54,63975.5,16070.4
2022-06-07 10:39:55,63990.5,16055.4
2022-06-07 10:39:56,63991.7,16054.3
2022-06-07 10:39:57,63991.8,16054.2
2022-06-07 10:39:58,63992.1,16053.7
2022-06-07 10:39:59,63993.2,16052.8
2022-06-07 10:40:00,63993.9,16052
2022-06-07 10:40:01,63993.8,16052.1
2022-06-07 10:40:02,63993.8,16052.2
2022-06-07 10:40:03,63994,16051.9
2022-06-07 10:40:04,63994.3,16051.6
2022-06-07 10:40:05,63994.7,16051.2
2022-06-07 10:40:06,63995.3,16050.6
2022-06-07 10:40:07,63995.3,16050.6
2022-06-07 10:40:08,63993.7,16052.2
2022-06-07 10:40:09,63991.4,16054.6
2022-06-07 10:40:10,63870.2,16175.7
2022-06-07 10:40:11,63831.6,16214.3
2022-06-07 10:40:12,63788.6,16257.4
2022-06-07 10:40:13,63674.6,16371.3
2022-06-07 10:40:14,63585.9,16460
2022-06-07 10:40:15,63241.4,16804.5
2022-06-07 10:40:16,62934.4,17111.5
2022-06-07 10:40:17,62779.5,17266.4
2022-06-07 10:40:18,62515.5,17530.5
2022-06-07 10:40:19,62122,17924
2022-06-07 10:40:20,61328.2,18717.7
2022-06-07 10:40:21,61275.9,18769.9
2022-06-07 10:40:22,61232.3,18813.5
2022-06-07 10:40:23,61218.4,18827.5
2022-06-07 10:40:24,61198.2,18847.8
2022-06-07 10:40:25,61172.6,18873.3
2022-06-07 10:40:26,61164.3,18881.7
2022-06-07 10:40:27,61160,18886
2022-06-07 10:40:28,61158.9,18887.1
2022-06-07 10:40:29,61161.6,18884.3
2022-06-07 10:40:30,61160.3,18885.7
2022-06-07 10:40:31,61156.8,18889.1
2022-06-07 10:40:32,61153.6,18892.2
2022-06-07 10:40:33,61153.1,18892.9
2022-06-07 10:40:34,61151.6,18894.3
2022-06-07 10:40:35,61151.6,18894.3
2022-06-07 10:40:36,61151,18895
2022-06-07 10:40:37,61148.1,18897.9
2022-06-07 10:40:38,61147,18898.9
2022-06-07 10:40:39,61143.9,18902
2022-06-07 10:40:40,61144.8,18901.1
2022-06-07 10:40:41,61130.7,18915.2
2022-06-07 10:40:42,61113.1,18932.8
2022-06-07 10:40:43,61121.8,18924.2
2022-06-07 10:40:44,61128.1,18917.7
2022-06-07 10:40:45,61120.6,18925.3
2022-06-07 10:40:46,61117.7,18928.2
2022-06-07 10:40:47,61096.4,18949.5
2022-06-07 10:40:48,61094.2,18951.7
2022-06-07 10:40:49,61093.4,18952.5
2022-06-07 10:40:50,61101.1,18944.8
2022-06-07 10:40:51,61102.5,18943.5
2022-06-07 10:40:52,61099.3,18946.7
2022-06-07 10:40:53,61098.2,18947.7
2022-06-07 10:40:54,61097,18948.9
2022-06-07 10:40:55,61099.3,18946.5
2022-06-07 10:40:56,61093.7,18952.2
2022-06-07 10:40:57,61088.6,18957.4
2022-06-07 10:40:58,61083.2,18962.8
2022-06-07 10:40:59,61081.5,18964.5
2022-06-07 10:41:00,61088.6,18957.3
2022-06-07 10:41:01,61087.7,18958.1
2022-06-07 10:41:02,61086.7,18959.2
2022-06-07 10:41:03,61085.2,18960.7
2022-06-07 10:41:04,61082.1,18963.8
2022-06-07 10:41:05,61089.6,18956.4
2022-06-07 10:41:06,61088.2,18957.8
2022-06-07 10:41:07,61087.2,18958.8
2022-06-07 10:41:08,61080.1,18965.9
2022-06-07 10:41:09,61078.9,18967
2022-06-07 10:41:10,61087.7,18958.2
2022-06-07 10:41:11,61087,18958.9
2022-06-07 10:41:12,61087.6,18958.5
2022-06-07 10:41:13,61085.8,18960.1
2022-06-07 10:41:14,61083.1,18962.7
2022-06-07 10:41:15,61081.3,18964.6
2022-06-07 10:41:16,61081,18964.9
2022-06-07 10:41:17,61079.3,18966.6
2022-06-07 10:41:18,61078.3,18967.7
2022-06-07 10:41:19,61076.5,18969.5
2022-06-07 10:41:20,61069,18977
2022-06-07 10:41:21,61066.7,18979.3
2022-06-07 10:41:22,61068.2,18977.7
2022-06-07 10:41:23,61073.6,18972.4
2022-06-07 10:41:24,61069.1,18976.9
2022-06-07 10:41:25,61068.7,18977.3
2022-06-07 10:41:26,61065.5,18980.6
2022-06-07 10:41:27,61063.4,18982.5
2022-06-07 10:41:28,61064,18981.8
2022-06-07 10:41:29,61061.9,18984.1
2022-06-07 10:41:30,61060.9,18985.1
2022-06-07 10:41:31,61061.5,18984.5
2022-06-07 10:41:32,61059.7,18986.3
2022-06-07 10:41:33,61060.4,18985.6
2022-06-07 10:41:34,61058.8,18987.1
2022-06-07 10:41:35,61056.2,18989.7
2022-06-07 10:41:36,61055.4,18990.6
2022-06-07 10:41:37,61053.3,18992.7
2022-06-07 10:41:38,61053.4,18992.5
2022-06-07 10:41:39,61052.5,18993.4
2022-06-07 10:41:40,61052,18994
2022-06-07 10:41:41,61051,18994.9
2022-06-07 10:41:42,61049.2,18996.7
2022-06-07 10:41:43,61048.5,18997.4
2022-06-07 10:41:44,61048.6,18997.3
2022-06-07 10:41:45,61050.6,18995.4
2022-06-07 10:41:46,61049.8,18996.2
2022-06-07 10:41:47,61048.6,18997.2
2022-06-07 10:41:48,61047.4,18998.5
2022-06-07 10:41:49,61047.9,18998.1
2022-06-07 10:41:50,61046.7,18999.2
2022-06-07 10:41:51,61046.1,18999.9
2022-06-07 10:41:52,61048,18997.9
2022-06-07 10:41:53,61047.4,18998.6
2022-06-07 10:41:54,61044.8,19001.2
2022-06-07 10:41:55,61042.6,19003.3
2022-06-07 10:41:56,61046.3,18999.6
2022-06-07 10:41:57,61044.7,19001.2
2022-06-07 10:41:58,61045.7,19000.2
2022-06-07 10:41:59,61045.5,19000.4
2022-06-07 10:42:00,61043.1,19002.9
2022-06-07 10:42:01,61042.4,19003.5
2022-06-07 10:42:02,61038.5,19007.4
2022-06-07 10:42:03,61038.4,19007.5
2022-06-07 10:42:04,61039.6,19006.3
2022-06-07 10:42:05,61037.8,19008.1
2022-06-07 10:42:06,61035.5,19010.4
2022-06-07 10:42:07,61035.7,19010.3
2022-06-07 10:42:08,61034.3,19011.6
2022-06-07 10:42:09,61035,19010.9
2022-06-07 10:42:10,61032.6,19013.5
2022-06-07 10:42:11,61031.7,19014.2
2022-06-07 10:42:12,61030.6,19015.2
2022-06-07 10:42:13,61026.4,19019.6
2022-06-07 10:42:14,61024.9,19021.1
2022-06-07 10:42:15,61025.9,19020
2022-06-07 10:42:16,61024.4,19021.4
2022-06-07 10:42:17,61022.1,19023.9
2022-06-07 10:42:18,61023.9,19022
2022-06-07 10:42:19,61024.9,19021
2022-06-07 10:42:20,61023.7,19022.2
2022-06-07 10:42:21,61024.6,19021.4
2022-06-07 10:42:22,61013.6,19032.3
2022-06-07 10:42:23,61009.2,19036.8
2022-06-07 10:42:24,61010.6,19035.3
2022-06-07 10:42:25,61016.3,19029.7
2022-06-07 10:42:26,61014.5,19031.4
2022-06-07 10:42:27,61012.6,19033.4
2022-06-07 10:42:28,61011.7,19034.3
2022-06-07 10:42:29,61013.3,19032.6
2022-06-07 10:42:30,61012,19034
2022-06-07 10:42:31,61015.1,19030.8
2022-06-07 10:42:32,61016.5,19029.5
2022-06-07 10:42:33,61014.3,19031.7
2022-06-07 10:42:34,61012.7,19033.2
2022-06-07 10:42:35,61012.3,19033.6
2022-06-07 10:42:36,61010.5,19035.4
2022-06-07 10:42:37,61012.5,19033.4
2022-06-07 10:42:38,61012.6,19033.4
2022-06-07 10:42:39,61014.6,19031.4
2022-06-07 10:42:40,61013.4,19032.5
2022-06-07 10:42:41,61010.8,19035.1
2022-06-07 10:42:42,61009,19036.9
2022-06-07 10:42:43,61009,19036.9
2022-06-07 10:42:44,61006.7,19039.3
2022-06-07 10:42:45,61007.4,19038.6
2022-06-07 10:42:46,61004.5,19041.4
2022-06-07 10:42:47,61004.1,19041.8
2022-06-07 10:42:48,61005.5,19040.5
2022-06-07 10:42:49,61004.2,19041.7
2022-06-07 10:42:50,61001.6,19044.2
2022-06-07 10:42:51,61005.4,19040.5
2022-06-07 10:42:52,61004.3,19041.7
2022-06-07 10:42:53,61003.6,19042.4
2022-06-07 10:42:54,61002.8,19043.1
2022-06-07 10:42:55,61000,19046
2022-06-07 10:42:56,60999.7,19046.3
2022-06-07 10:42:57,60998.8,19047
2022-06-07 10:42:58,60997.7,19048.2
2022-06-07 10:42:59,60995.3,19050.7
2022-06-07 10:43:00,60992.3,19053.6
2022-06-07 10:43:01,60994.7,19051.2
2022-06-07 10:43:02,60993,19052.9
2022-06-07 10:43:03,60988.9,19057
2022-06-07 10:43:04,60991.5,19054.5
2022-06-07 10:43:05,60989.5,19056.5
2022-06-07 10:43:06,60988.1,19057.9
2022-06-07 10:43:07,60986.8,19059.2
2022-06-07 10:43:08,60988.3,19057.5
2022-06-07 10:43:09,60987.1,19058.8
2022-06-07 10:43:10,60983.8,19062.2
2022-06-07 10:43:11,60982,19064
2022-06-07 10:43:12,60980.5,19065.4
2022-06-07 10:43:13,60980.2,19065.7
2022-06-07 10:43:14,60981.5,19064.5
2022-06-07 10:43:15,60980.1,19065.7
2022-06-07 10:43:16,60982.2,19063.7
2022-06-07 10:43:17,60976.8,19069.1
2022-06-07 10:43:18,60980.6,19065.4
2022-06-07 10:43:19,60980.9,19065
2022-06-07 10:43:20,60975.9,19070
2022-06-07 10:43:21,60975.8,19070
2022-06-07 10:43:22,60974.8,19071.1
2022-06-07 10:43:23,60973.8,19072.1
2022-06-07 10:43:24,60975.1,19070.9
2022-06-07 10:43:25,60973.7,19072.2
2022-06-07 10:43:26,60971.4,19074.5
2022-06-07 10:43:27,60970.1,19075.8
2022-06-07 10:43:28,60966.4,19079.4
2022-06-07 10:43:29,60964.5,19081.4
2022-06-07 10:43:30,60964.5,19081.4
2022-06-07 10:43:31,60961.3,19084.7
2022-06-07 10:43:32,60960.8,19085.2
2022-06-07 10:43:33,60966.6,19079.3
2022-06-07 10:43:34,60964.1,19081.8
2022-06-07 10:43:35,60963.6,19082.3
2022-06-07 10:43:36,60960.1,19085.7
2022-06-07 10:43:37,60960.7,19085.2
2022-06-07 10:43:38,60958.8,19087
2022-06-07 10:43:39,60960,19086
2022-06-07 10:43:40,60957.8,19088.1
2022-06-07 10:43:41,60955.8,19090.2
2022-06-07 10:43:42,60955.9,19090
2022-06-07 10:43:43,60952.6,19093.4
2022-06-07 10:43:44,60953,19093
2022-06-07 10:43:45,60956,19089.9
2022-06-07 10:43:46,60954.3,19091.6
2022-06-07 10:43:47,60950.5,19095.4
2022-06-07 10:43:48,60949.3,19096.6
2022-06-07 10:43:49,60947.6,19098.3
2022-06-07 10:43:50,60949.8,19096.2
2022-06-07 10:43:51,60946.8,19099
2022-06-07 10:43:52,60945.7,19100.3
2022-06-07 10:43:53,60947.1,19098.8
2022-06-07 10:43:54,60946.7,19099.2
2022-06-07 10:43:55,60946.4,19099.5
2022-06-07 10:43:56,60947.5,19098.5
2022-06-07 10:43:57,60946.7,19099.3
2022-06-07 10:43:58,60946.1,19099.9
2022-06-07 10:43:59,60942.7,19103.2
2022-06-07 10:44:00,60940.5,19105.5
2022-06-07 10:44:01,60945.5,19100.4
2022-06-07 10:44:02,60942.4,19103.5
2022-06-07 10:44:03,60939.5,19106.3
2022-06-07 10:44:04,60942.2,19103.8
2022-06-07 10:44:05,60940.2,19105.8
2022-06-07 10:44:06,60937.9,19108.1
2022-06-07 10:44:07,60935.6,19110.3
