time,usage
2022-06-23 21:49:07,6.37637
2022-06-23 21:49:08,5.72603
2022-06-23 21:49:09,10.1913
2022-06-23 21:49:10,27.6051
2022-06-23 21:49:11,26.7827
2022-06-23 21:49:12,20.4701
2022-06-23 21:49:13,22.1257
2022-06-23 21:49:14,20.9848
2022-06-23 21:49:15,17.8229
2022-06-23 21:49:16,18.2658
2022-06-23 21:49:17,20.5757
2022-06-23 21:49:18,19.3209
2022-06-23 21:49:19,16.2799
2022-06-23 21:49:20,21.967
2022-06-23 21:49:21,19.1149
2022-06-23 21:49:22,21.7625
2022-06-23 21:49:23,21.5927
2022-06-23 21:49:24,20.6215
2022-06-23 21:49:25,25.8927
2022-06-23 21:49:26,23.1996
2022-06-23 21:49:27,20.5281
2022-06-23 21:49:28,23.3051
2022-06-23 21:49:29,16.081
2022-06-23 21:49:30,25.8421
2022-06-23 21:49:31,17.1423
2022-06-23 21:49:32,19.9187
2022-06-23 21:49:33,21.8659
2022-06-23 21:49:34,18.863
2022-06-23 21:49:35,24.4091
2022-06-23 21:49:36,21.8603
2022-06-23 21:49:37,19.0531
2022-06-23 21:49:38,20.1029
2022-06-23 21:49:39,14.7296
2022-06-23 21:49:40,16.8487
2022-06-23 21:49:41,15.1614
2022-06-23 21:49:42,18.2208
2022-06-23 21:49:43,17.7346
2022-06-23 21:49:44,13.0268
2022-06-23 21:49:45,20.6191
2022-06-23 21:49:46,20.727
2022-06-23 21:49:47,25.0995
2022-06-23 21:49:48,29.0099
2022-06-23 21:49:49,31.5602
2022-06-23 21:49:50,45.8306
2022-06-23 21:49:51,38.8877
2022-06-23 21:49:52,44.3565
2022-06-23 21:49:53,47.1409
2022-06-23 21:49:54,44.1666
2022-06-23 21:49:55,50.3348
2022-06-23 21:49:56,47.1237
2022-06-23 21:49:57,47.2519
2022-06-23 21:49:58,42.2895
2022-06-23 21:49:59,36.0967
2022-06-23 21:50:00,51.7351
2022-06-23 21:50:01,37.2379
2022-06-23 21:50:02,32.4572
2022-06-23 21:50:03,32.2031
2022-06-23 21:50:04,19.8302
2022-06-23 21:50:05,24.0831
2022-06-23 21:50:06,20.0634
2022-06-23 21:50:07,20.132
2022-06-23 21:50:08,18.2884
2022-06-23 21:50:09,32.7847
2022-06-23 21:50:10,45.2456
2022-06-23 21:50:11,28.8478
2022-06-23 21:50:12,14.9665
2022-06-23 21:50:13,16.1499
2022-06-23 21:50:14,18.4702
2022-06-23 21:50:15,19.9354
2022-06-23 21:50:16,15.4867
2022-06-23 21:50:17,16.4046
2022-06-23 21:50:18,17.4499
