time,free,used
2022-06-14 11:14:50,14820.3,1188.88
2022-06-14 11:14:51,29529.8,2488.59
2022-06-14 11:14:52,73360.2,6685.76
2022-06-14 11:14:53,73368.2,6677.64
2022-06-14 11:14:54,73374.9,6671
2022-06-14 11:14:55,73376.9,6669.03
2022-06-14 11:14:56,73383.1,6662.8
2022-06-14 11:14:57,73393,6652.92
2022-06-14 11:14:58,73394.9,6651
2022-06-14 11:14:59,73396.6,6649.26
2022-06-14 11:15:00,73397.9,6647.99
2022-06-14 11:15:01,73398.8,6647.08
2022-06-14 11:15:02,73397.8,6648.22
2022-06-14 11:15:03,73397.2,6648.71
2022-06-14 11:15:04,73397.1,6648.89
2022-06-14 11:15:05,73398.4,6647.56
2022-06-14 11:15:06,73396.3,6649.58
2022-06-14 11:15:07,73397.1,6648.82
2022-06-14 11:15:08,73391.5,6654.42
2022-06-14 11:15:09,73390,6655.84
2022-06-14 11:15:10,73316.5,6729.5
2022-06-14 11:15:11,73234.4,6811.57
2022-06-14 11:15:12,73161.2,6884.56
2022-06-14 11:15:13,73109.7,6936.33
2022-06-14 11:15:14,72983.2,7062.73
2022-06-14 11:15:15,72721,7324.93
2022-06-14 11:15:16,72371.8,7674.06
2022-06-14 11:15:17,72170.6,7875.27
2022-06-14 11:15:18,71968.5,8077.38
2022-06-14 11:15:19,71560.9,8485.1
2022-06-14 11:15:20,71221,8824.92
2022-06-14 11:15:21,70531.7,9514.24
2022-06-14 11:15:22,70516.2,9529.72
2022-06-14 11:15:23,70503.1,9542.89
2022-06-14 11:15:24,70479.4,9566.51
2022-06-14 11:15:25,70462.4,9583.45
2022-06-14 11:15:26,70454.3,9591.6
2022-06-14 11:15:27,70403,9643.05
2022-06-14 11:15:28,70359.3,9686.56
2022-06-14 11:15:29,70352.9,9693.14
2022-06-14 11:15:30,70345,9700.9
2022-06-14 11:15:31,70339.5,9706.34
2022-06-14 11:15:32,70338,9707.95
2022-06-14 11:15:33,70336.6,9709.26
2022-06-14 11:15:34,70325.8,9720.05
2022-06-14 11:15:35,70302.1,9743.86
2022-06-14 11:15:36,70292.8,9753.02
2022-06-14 11:15:37,70287,9758.95
2022-06-14 11:15:38,70282.4,9763.5
2022-06-14 11:15:39,70278.4,9767.39
2022-06-14 11:15:40,70278.3,9767.59
2022-06-14 11:15:41,70253.1,9792.7
2022-06-14 11:15:42,70236.1,9809.8
2022-06-14 11:15:43,70231.7,9814.22
2022-06-14 11:15:44,70230.4,9815.67
2022-06-14 11:15:45,70226.4,9819.51
