time,in,out
2022-06-14 11:14:50,70.2317,-46.8211
2022-06-14 11:14:51,1814.23,-41.1789
2022-06-14 11:14:52,44026.9,-14.1799
2022-06-14 11:14:53,14590.3,-679.206
2022-06-14 11:14:54,5219.56,-582.537
2022-06-14 11:14:55,4099.49,-15.9833
2022-06-14 11:14:56,4611.9,-74.0099
2022-06-14 11:14:57,3776.5,-92.5938
2022-06-14 11:14:58,4968.65,-103.592
2022-06-14 11:14:59,5035.58,-408.176
2022-06-14 11:15:00,4276.69,-627.643
2022-06-14 11:15:01,4313.29,-404.337
2022-06-14 11:15:02,4212.64,-147.387
2022-06-14 11:15:03,4166.1,-42.2612
2022-06-14 11:15:04,4107.36,-571.767
2022-06-14 11:15:05,4084.62,-747.989
2022-06-14 11:15:06,4452.8,-240.244
2022-06-14 11:15:07,4738.32,-16.3706
2022-06-14 11:15:08,4913.63,-34.6979
2022-06-14 11:15:09,6190.04,-149.489
2022-06-14 11:15:10,12600,-136.467
2022-06-14 11:15:11,12144.6,-436.982
2022-06-14 11:15:12,7516.72,-342.557
2022-06-14 11:15:13,8861.74,-20944.7
2022-06-14 11:15:14,7295.64,-11945.8
2022-06-14 11:15:15,24141.4,-98.1073
2022-06-14 11:15:16,37164.6,-24307.9
2022-06-14 11:15:17,27012.7,-49810.4
2022-06-14 11:15:18,13810.4,-96797.9
2022-06-14 11:15:19,7093.8,-221747
2022-06-14 11:15:20,61389.3,-94835.4
2022-06-14 11:15:21,233773,-21.2196
2022-06-14 11:15:22,374552,-92308
2022-06-14 11:15:23,388985,-351523
2022-06-14 11:15:24,386067,-514685
2022-06-14 11:15:25,395811,-276715
2022-06-14 11:15:26,391238,-24748.2
2022-06-14 11:15:27,295041,0
2022-06-14 11:15:28,247574,-188.414
2022-06-14 11:15:29,357716,-253.552
2022-06-14 11:15:30,422230,-243.982
2022-06-14 11:15:31,421754,-159.037
2022-06-14 11:15:32,415142,-147.673
2022-06-14 11:15:33,411637,-325.976
2022-06-14 11:15:34,361339,-224.41
2022-06-14 11:15:35,354612,-61.6723
2022-06-14 11:15:36,411813,-7.28455
2022-06-14 11:15:37,421393,0
2022-06-14 11:15:38,417778,0
2022-06-14 11:15:39,418216,-43.0307
2022-06-14 11:15:40,396820,-318.559
2022-06-14 11:15:41,363305,-258.268
2022-06-14 11:15:42,394176,-12.142
2022-06-14 11:15:43,431300,0
2022-06-14 11:15:44,423913,-12.2812
2022-06-14 11:15:45,415627,-398.575
2022-06-14 11:15:46,415931,-310.627
