time,usage
2022-06-23 17:25:17,0.25
2022-06-23 17:25:18,0.75076
2022-06-23 17:25:19,4.63009
2022-06-23 17:25:20,6.34482
2022-06-23 17:25:21,1.25243
2022-06-23 17:25:22,0.351256
2022-06-23 17:25:23,0.952387
2022-06-23 17:25:24,0.899503
2022-06-23 17:25:25,0.953264
2022-06-23 17:25:26,0.650631
2022-06-23 17:25:27,0.601505
2022-06-23 17:25:28,0.753015
2022-06-23 17:25:29,0.701013
2022-06-23 17:25:30,0.700641
2022-06-23 17:25:31,0.551885
2022-06-23 17:25:32,1.45528
2022-06-23 17:25:33,4.27427
2022-06-23 17:25:34,1.75403
2022-06-23 17:25:35,4.84154
2022-06-23 17:25:36,6.74886
2022-06-23 17:25:37,8.94576
2022-06-23 17:25:38,10.9458
2022-06-23 17:25:39,9.11811
2022-06-23 17:25:40,13.3997
2022-06-23 17:25:41,13.7011
2022-06-23 17:25:42,32.0815
2022-06-23 17:25:43,40.0182
2022-06-23 17:25:44,43.6147
2022-06-23 17:25:45,30.7439
2022-06-23 17:25:46,6.15639
2022-06-23 17:25:47,1.25188
2022-06-23 17:25:48,1.55226
2022-06-23 17:25:49,1.20076
2022-06-23 17:25:50,1.15579
2022-06-23 17:25:51,1.15364
2022-06-23 17:25:52,13.4864
2022-06-23 17:25:53,69.1048
2022-06-23 17:25:54,64.7304
2022-06-23 17:25:55,86.745
2022-06-23 17:25:56,97.9904
2022-06-23 17:25:57,99.247
2022-06-23 17:25:58,99.4989
2022-06-23 17:25:59,98.4981
2022-06-23 17:26:00,99.298
2022-06-23 17:26:01,99.4496
2022-06-23 17:26:02,98.8462
2022-06-23 17:26:03,99.4994
2022-06-23 17:26:04,99.4953
2022-06-23 17:26:05,99.3995
2022-06-23 17:26:06,96.6262
2022-06-23 17:26:07,98.3497
2022-06-23 17:26:08,99.5506
2022-06-23 17:26:09,98.4972
2022-06-23 17:26:10,97.1423
2022-06-23 17:26:11,98.9987
2022-06-23 17:26:12,99.0995
2022-06-23 17:26:13,99.2491
2022-06-23 17:26:14,99.4995
2022-06-23 17:26:15,99.3985
2022-06-23 17:26:16,99.5013
2022-06-23 17:26:17,98.5999
2022-06-23 17:26:18,97.1361
2022-06-23 17:26:19,98.9054
2022-06-23 17:26:20,99.4996
2022-06-23 17:26:21,99.1513
2022-06-23 17:26:22,99.2465
2022-06-23 17:26:23,99.2976
2022-06-23 17:26:24,99.451
2022-06-23 17:26:25,99.4992
2022-06-23 17:26:26,99.4004
2022-06-23 17:26:27,99.0005
2022-06-23 17:26:28,99.3991
2022-06-23 17:26:29,97.8335
2022-06-23 17:26:30,99.4984
2022-06-23 17:26:31,99.4486
2022-06-23 17:26:32,98.3933
2022-06-23 17:26:33,98.954
2022-06-23 17:26:34,99.2435
2022-06-23 17:26:35,99.4497
2022-06-23 17:26:36,99.4487
2022-06-23 17:26:37,99.1993
2022-06-23 17:26:38,99.2997
2022-06-23 17:26:39,99.0997
2022-06-23 17:26:40,98.2889
2022-06-23 17:26:41,98.6507
2022-06-23 17:26:42,99.3996
2022-06-23 17:26:43,99.1982
2022-06-23 17:26:44,99.2465
2022-06-23 17:26:45,99.4512
2022-06-23 17:26:46,99.0987
2022-06-23 17:26:47,99.4999
2022-06-23 17:26:48,99.0011
2022-06-23 17:26:49,99.3997
2022-06-23 17:26:50,99.1512
2022-06-23 17:26:51,98.4473
2022-06-23 17:26:52,99.0507
2022-06-23 17:26:53,99.5
2022-06-23 17:26:54,98.7047
2022-06-23 17:26:55,98.9428
2022-06-23 17:26:56,98.8867
2022-06-23 17:26:57,99.301
2022-06-23 17:26:58,99.2524
2022-06-23 17:26:59,99.1947
2022-06-23 17:27:00,99.4492
2022-06-23 17:27:01,99.0462
2022-06-23 17:27:02,98.6419
2022-06-23 17:27:03,98.5033
2022-06-23 17:27:04,99.4495
2022-06-23 17:27:05,99.3496
2022-06-23 17:27:06,99.2999
2022-06-23 17:27:07,99.348
2022-06-23 17:27:08,99.3004
2022-06-23 17:27:09,99.2984
2022-06-23 17:27:10,99.4515
2022-06-23 17:27:11,99.449
2022-06-23 17:27:12,98.3009
2022-06-23 17:27:13,98.9471
2022-06-23 17:27:14,98.5507
2022-06-23 17:27:15,99.449
2022-06-23 17:27:16,99.4483
2022-06-23 17:27:17,99.4497
2022-06-23 17:27:18,99.3501
2022-06-23 17:27:19,99.3463
2022-06-23 17:27:20,99.3495
