time,in,out
2022-06-23 17:25:17,871.934,-130.922
2022-06-23 17:25:18,2606.9,-113.962
2022-06-23 17:25:19,15447,-296.654
2022-06-23 17:25:20,10258.3,-162.462
2022-06-23 17:25:21,4260.66,-35.0444
2022-06-23 17:25:22,3475.01,-45.5301
2022-06-23 17:25:23,2501.07,-70.6177
2022-06-23 17:25:24,2868.95,-79.3859
2022-06-23 17:25:25,2112.01,-21.4219
2022-06-23 17:25:26,2561.58,-357.845
2022-06-23 17:25:27,2453.59,-324.491
2022-06-23 17:25:28,3166.6,-382.157
2022-06-23 17:25:29,2468.06,-267.507
2022-06-23 17:25:30,3087.56,-4.93997
2022-06-23 17:25:31,2294.56,-3.06003
2022-06-23 17:25:32,3861.44,-38515.6
2022-06-23 17:25:33,3887.94,-88267
2022-06-23 17:25:34,3476.92,-86999.5
2022-06-23 17:25:35,3066.53,-34674.4
2022-06-23 17:25:36,3531.11,-47.4502
2022-06-23 17:25:37,10179.2,-117466
2022-06-23 17:25:38,10878,-105827
2022-06-23 17:25:39,5743.75,-70608.3
2022-06-23 17:25:40,4814.13,-49622.3
2022-06-23 17:25:41,4625.46,-1414.37
2022-06-23 17:25:42,21888.8,-1191.44
2022-06-23 17:25:43,33322.1,-1651.03
2022-06-23 17:25:44,28265.9,-1833.8
2022-06-23 17:25:45,18023.3,-28533.6
2022-06-23 17:25:46,8349.37,-15952.6
2022-06-23 17:25:47,3139.89,-573.092
2022-06-23 17:25:48,3139.23,-66054
2022-06-23 17:25:49,3505.44,-40907.6
2022-06-23 17:25:50,3691.63,-35807.6
2022-06-23 17:25:51,1901.15,-147238
2022-06-23 17:25:52,3503.82,-70705.4
2022-06-23 17:25:53,4044.38,-19310.5
2022-06-23 17:25:54,49186.2,-190698
2022-06-23 17:25:55,108343,-111499
2022-06-23 17:25:56,188648,-503.836
2022-06-23 17:25:57,234837,-441.475
2022-06-23 17:25:58,242715,-1097.34
2022-06-23 17:25:59,241437,-572.364
2022-06-23 17:26:00,242286,-311.256
2022-06-23 17:26:01,241827,-499.498
2022-06-23 17:26:02,239763,-272.571
2022-06-23 17:26:03,240537,-59383.2
2022-06-23 17:26:04,243023,-64751.3
2022-06-23 17:26:05,242731,-10002.9
2022-06-23 17:26:06,196866,-273.999
2022-06-23 17:26:07,225399,-174.089
2022-06-23 17:26:08,246323,-925.482
2022-06-23 17:26:09,230041,-103632
2022-06-23 17:26:10,223786,-162266
2022-06-23 17:26:11,235636,-64097.8
2022-06-23 17:26:12,240918,-455.289
2022-06-23 17:26:13,241102,-938.517
2022-06-23 17:26:14,240267,-82665.2
2022-06-23 17:26:15,237859,-218210
2022-06-23 17:26:16,237484,-219162
2022-06-23 17:26:17,232903,-72621.8
2022-06-23 17:26:18,236814,-661.757
2022-06-23 17:26:19,241883,-515.106
2022-06-23 17:26:20,244173,-26.1349
2022-06-23 17:26:21,244928,-673.46
2022-06-23 17:26:22,247695,-448.656
2022-06-23 17:26:23,249398,-855.65
2022-06-23 17:26:24,249087,-707.294
2022-06-23 17:26:25,248661,-408.707
2022-06-23 17:26:26,250872,-590.08
2022-06-23 17:26:27,243013,-524.013
2022-06-23 17:26:28,232117,-641.621
2022-06-23 17:26:29,229644,-518.935
2022-06-23 17:26:30,237943,-194.64
2022-06-23 17:26:31,243743,-418.747
2022-06-23 17:26:32,243485,-517.951
2022-06-23 17:26:33,243967,-441.717
2022-06-23 17:26:34,248737,-816.047
2022-06-23 17:26:35,251456,-442.914
2022-06-23 17:26:36,250138,-410.343
2022-06-23 17:26:37,244949,-536.174
2022-06-23 17:26:38,247652,-450.646
2022-06-23 17:26:39,242221,-405.839
2022-06-23 17:26:40,227184,-505.29
2022-06-23 17:26:41,238894,-517.828
2022-06-23 17:26:42,247108,-902.339
2022-06-23 17:26:43,246138,-670.914
2022-06-23 17:26:44,248124,-325.515
2022-06-23 17:26:45,249755,-665.859
2022-06-23 17:26:46,249575,-738.373
2022-06-23 17:26:47,249420,-736.42
2022-06-23 17:26:48,242132,-782.94
2022-06-23 17:26:49,245978,-392.301
2022-06-23 17:26:50,245788,-261.469
2022-06-23 17:26:51,230132,-468.943
2022-06-23 17:26:52,246691,-799.431
2022-06-23 17:26:53,253724,-950.185
2022-06-23 17:26:54,245635,-472.47
2022-06-23 17:26:55,244689,0
2022-06-23 17:26:56,246803,-1102.7
2022-06-23 17:26:57,249507,-1083.77
2022-06-23 17:26:58,243873,-715.282
2022-06-23 17:26:59,246734,-434.336
2022-06-23 17:27:00,251405,-32.3248
2022-06-23 17:27:01,238294,-450.721
2022-06-23 17:27:02,230225,-583.273
2022-06-23 17:27:03,246139,-1341.93
2022-06-23 17:27:04,251633,-900.658
2022-06-23 17:27:05,247419,-105.014
2022-06-23 17:27:06,244192,-665.18
2022-06-23 17:27:07,245300,-1385.15
2022-06-23 17:27:08,246689,-1064.04
2022-06-23 17:27:09,246503,-439.218
2022-06-23 17:27:10,246145,-160.4
2022-06-23 17:27:11,250217,-339.951
2022-06-23 17:27:12,240763,-651.293
2022-06-23 17:27:13,234146,-835.29
2022-06-23 17:27:14,248968,-449.135
2022-06-23 17:27:15,251950,-57.2642
2022-06-23 17:27:16,249978,-341.597
2022-06-23 17:27:17,252426,-708.817
2022-06-23 17:27:18,247205,-1293.08
2022-06-23 17:27:19,246442,-579.576
2022-06-23 17:27:20,248577,-60.6018
2022-06-23 17:27:21,248605,-43.3982
2022-06-23 17:27:22,245896,-504.13
2022-06-23 17:27:23,239262,-1253.46
2022-06-23 17:27:24,229263,-987.639
2022-06-23 17:27:25,239467,-392.791
2022-06-23 17:27:26,244064,-9.98203
2022-06-23 17:27:27,246127,-304.982
2022-06-23 17:27:28,242466,-850.401
2022-06-23 17:27:29,246452,-1183.24
2022-06-23 17:27:30,243908,-540.718
2022-06-23 17:27:31,248370,-31.2157
2022-06-23 17:27:32,248110,-301.995
2022-06-23 17:27:33,243609,-512.841
2022-06-23 17:27:34,241405,-1074.39
2022-06-23 17:27:35,235401,-833.465
2022-06-23 17:27:36,241805,-286.481
2022-06-23 17:27:37,246672,-1497.6
2022-06-23 17:27:38,248849,-1513.17
2022-06-23 17:27:39,247543,-1070.25
2022-06-23 17:27:40,246242,-735.125
2022-06-23 17:27:41,245108,-166.348
2022-06-23 17:27:42,245082,-292.104
2022-06-23 17:27:43,247688,-447.225
2022-06-23 17:27:44,235875,-707.974
2022-06-23 17:27:45,247598,-835.723
2022-06-23 17:27:46,241040,-410.203
2022-06-23 17:27:47,240413,-315.033
2022-06-23 17:27:48,247762,-249.258
2022-06-23 17:27:49,246230,-339.611
2022-06-23 17:27:50,245948,-934.216
2022-06-23 17:27:51,245916,-560.433
2022-06-23 17:27:52,244075,-768.42
2022-06-23 17:27:53,247045,-639.907
2022-06-23 17:27:54,246752,-910.387
2022-06-23 17:27:55,237277,-907.549
2022-06-23 17:27:56,246512,-547.981
2022-06-23 17:27:57,242728,-416.039
2022-06-23 17:27:58,240443,-173.872
2022-06-23 17:27:59,247598,-369.297
2022-06-23 17:28:00,245771,-898.862
2022-06-23 17:28:01,246383,-635.052
2022-06-23 17:28:02,246465,-492.815
2022-06-23 17:28:03,244721,-213.817
2022-06-23 17:28:04,244033,-173.566
2022-06-23 17:28:05,245167,-987.094
2022-06-23 17:28:06,240168,-555.868
2022-06-23 17:28:07,245698,-741.072
2022-06-23 17:28:08,241563,-561.76
2022-06-23 17:28:09,242587,-98.4508
2022-06-23 17:28:10,249331,-400.891
2022-06-23 17:28:11,250600,-982.84
2022-06-23 17:28:12,251326,-774.694
2022-06-23 17:28:13,249769,-501.555
2022-06-23 17:28:14,246700,-241.88
2022-06-23 17:28:15,250621,-277.207
2022-06-23 17:28:16,239897,-597.393
2022-06-23 17:28:17,246489,-636.926
2022-06-23 17:28:18,254939,-467.845
2022-06-23 17:28:19,244660,-239.073
2022-06-23 17:28:20,243243,-401.004
2022-06-23 17:28:21,247846,-979.336
2022-06-23 17:28:22,246511,-989.592
2022-06-23 17:28:23,246778,-680.228
2022-06-23 17:28:24,245445,-638.043
2022-06-23 17:28:25,250892,-636.568
2022-06-23 17:28:26,243175,-556.948
2022-06-23 17:28:27,252549,-858.714
2022-06-23 17:28:28,254402,-437.453
2022-06-23 17:28:29,249762,-287.348
2022-06-23 17:28:30,249077,-356.461
2022-06-23 17:28:31,240311,-250.028
2022-06-23 17:28:32,245343,-443.597
2022-06-23 17:28:33,250283,-720.298
2022-06-23 17:28:34,249453,-690.465
2022-06-23 17:28:35,248028,-331.988
2022-06-23 17:28:36,240803,-398.345
2022-06-23 17:28:37,252633,-529.791
2022-06-23 17:28:38,253922,-741.873
2022-06-23 17:28:39,251186,-734.874
2022-06-23 17:28:40,250397,-237.007
2022-06-23 17:28:41,249861,-186.356
2022-06-23 17:28:42,242067,-430.424
2022-06-23 17:28:43,242954,-696.927
2022-06-23 17:28:44,255597,-1320.15
2022-06-23 17:28:45,253885,-660.07
2022-06-23 17:28:46,238440,0
2022-06-23 17:28:47,249712,-791.849
2022-06-23 17:28:48,256477,-976.459
2022-06-23 17:28:49,247558,-671.626
2022-06-23 17:28:50,252017,-188.066
2022-06-23 17:28:51,253470,-270.612
2022-06-23 17:28:52,248241,-924.529
2022-06-23 17:28:53,244238,-986.559
2022-06-23 17:28:54,251285,-827.009
2022-06-23 17:28:55,251562,-303.291
2022-06-23 17:28:56,242599,-23.065
2022-06-23 17:28:57,251071,-959.505
2022-06-23 17:28:58,254088,-585.963
2022-06-23 17:28:59,248567,-744.261
2022-06-23 17:29:00,242656,-587.512
2022-06-23 17:29:01,255114,-11.8866
2022-06-23 17:29:02,256240,-1006.42
2022-06-23 17:29:03,248398,-603.459
2022-06-23 17:29:04,243153,-934.162
2022-06-23 17:29:05,251004,-711.492
2022-06-23 17:29:06,240241,-12.4792
2022-06-23 17:29:07,254051,-684.176
2022-06-23 17:29:08,259358,-824.511
2022-06-23 17:29:09,253578,-1150.58
2022-06-23 17:29:10,253148,-624.525
2022-06-23 17:29:11,248028,0
2022-06-23 17:29:12,250481,-564.174
2022-06-23 17:29:13,253249,-353.899
2022-06-23 17:29:14,252172,-970.127
2022-06-23 17:29:15,245154,-813.488
2022-06-23 17:29:16,243855,-102.038
2022-06-23 17:29:17,258955,-689.686
