time,in,out
2022-06-03 07:43:33,13068.553,-49.4988
2022-06-03 07:43:32,20.29285,-20.62116
2022-06-03 07:43:31,82.5997,-66.64285
2022-06-03 07:43:30,68.49781,-62.07375
2022-06-03 07:43:29,79.60764,-63.92246
2022-06-03 07:43:28,0,0
2022-06-03 07:43:27,0,0
2022-06-03 07:43:26,0,0
2022-06-03 07:43:25,0,0
2022-06-03 07:43:24,0,0
2022-06-03 07:43:23,0,0
2022-06-03 07:43:22,0,0
2022-06-03 07:43:21,0,0
2022-06-03 07:43:20,0,0
2022-06-03 07:43:19,0,0
2022-06-03 07:43:18,0,0
2022-06-03 07:43:17,0,0
2022-06-03 07:43:16,0,0
2022-06-03 07:43:15,0,0
2022-06-03 07:43:14,0,0
2022-06-03 07:43:13,0,0
2022-06-03 07:43:12,0,0
2022-06-03 07:43:11,0,0
2022-06-03 07:43:10,0,0
2022-06-03 07:43:09,0,0
2022-06-03 07:43:08,0,0
2022-06-03 07:43:07,0,0
2022-06-03 07:43:06,0,0
2022-06-03 07:43:05,0,0
2022-06-03 07:43:04,0,0
2022-06-03 07:43:03,0,0
2022-06-03 07:43:02,0,0
2022-06-03 07:43:01,0,0
2022-06-03 07:43:00,0,0
2022-06-03 07:42:59,0,0
2022-06-03 07:42:58,0,0
2022-06-03 07:42:57,0.0249888,-0.0166592
2022-06-03 07:42:56,0.5990112,-0.427245
2022-06-03 07:42:55,0,-0.6280958
2022-06-03 07:42:54,0,0
2022-06-03 07:42:53,0,0
2022-06-03 07:42:52,0,0
2022-06-03 07:42:51,0.0995321,-0.1046363
2022-06-03 07:42:50,2.396468,-2.519364
2022-06-03 07:42:49,0,0
2022-06-03 07:42:48,0,0
2022-06-03 07:42:47,0,0
2022-06-03 07:42:46,0,0
2022-06-03 07:42:45,0,0
2022-06-03 07:42:44,0,0
2022-06-03 07:42:43,0.099416,-0.1045142
2022-06-03 07:42:42,2.396584,-2.519486
2022-06-03 07:42:41,0,0
2022-06-03 07:42:40,0,0
2022-06-03 07:42:39,0,0
2022-06-03 07:42:38,0,0
2022-06-03 07:42:37,0,0
2022-06-03 07:42:36,0,0
2022-06-03 07:42:35,0,0
2022-06-03 07:42:34,0,0
2022-06-03 07:42:33,0,0
2022-06-03 07:42:32,0,0
2022-06-03 07:42:31,0,0
2022-06-03 07:42:30,0,0
2022-06-03 07:42:29,0,0
2022-06-03 07:42:28,0,0
2022-06-03 07:42:27,0,0
