time,received,sent
2022-07-02 16:12:19,4592.592,-40.27963
2022-07-02 16:12:18,2063.838,-1822.469
2022-07-02 16:12:17,8670.195,-7853.13
2022-07-02 16:12:16,8927.743,-8300.615
2022-07-02 16:12:15,184.9629,-39.63568
2022-07-02 16:12:14,241.4681,-73.61141
2022-07-02 16:12:13,107.60944,-26.82277
2022-07-02 16:12:12,164.40866,-45.57666
2022-07-02 16:12:11,196.9569,-54.00867
2022-07-02 16:12:10,163.85592,-47.38261
2022-07-02 16:12:09,231.9555,-87.62909
2022-07-02 16:12:08,273.6841,-153.73135
2022-07-02 16:12:07,225.7089,-85.4497
2022-07-02 16:12:06,127.36458,-38.55874
2022-07-02 16:12:05,162.40424,-71.96068
2022-07-02 16:12:04,209.5071,-75.69852
2022-07-02 16:12:03,143.74418,-65.97635
2022-07-02 16:12:02,198.7722,-80.6961
2022-07-02 16:12:01,334.7473,-135.28243
2022-07-02 16:12:00,334.9168,-88.63037
2022-07-02 16:11:59,183.4419,-44.26245
2022-07-02 16:11:58,216.1499,-51.0596
2022-07-02 16:11:57,236.1096,-66.30713
2022-07-02 16:11:56,183.582,-57.5077
2022-07-02 16:11:55,162.92162,-31.46432
2022-07-02 16:11:54,186.6981,-45.70801
2022-07-02 16:11:53,249.7957,-73.49828
2022-07-02 16:11:52,183.8403,-58.21984
2022-07-02 16:11:51,164.01439,-91.82987
2022-07-02 16:11:50,167.72139,-69.41481
2022-07-02 16:11:49,216.7104,-70.28899
2022-07-02 16:11:48,226.6711,-69.91116
2022-07-02 16:11:47,220.3666,-67.74752
2022-07-02 16:11:46,215.994,-192.1261
2022-07-02 16:11:45,189.4159,-324.1068
2022-07-02 16:11:44,127.09595,-41.40122
2022-07-02 16:11:43,172.9595,-81.70656
2022-07-02 16:11:42,201.4813,-94.48051
2022-07-02 16:11:41,162.64268,-51.87103
2022-07-02 16:11:40,178.8907,-107.28605
2022-07-02 16:11:39,154.78556,-59.3578
2022-07-02 16:11:38,173.4138,-37.3443
2022-07-02 16:11:37,212.7784,-60.6411
2022-07-02 16:11:36,160.0735,-54.43696
2022-07-02 16:11:35,195.8896,-113.60982
2022-07-02 16:11:34,192.4652,-66.99994
2022-07-02 16:11:33,156.04473,-26.79843
2022-07-02 16:11:32,110.2933,-21.80341
2022-07-02 16:11:31,130.302,-20.58029
2022-07-02 16:11:30,165.18412,-47.93923
2022-07-02 16:11:29,211.8373,-75.85838
2022-07-02 16:11:28,179.8965,-41.92714
2022-07-02 16:11:27,132.72721,-33.04297
2022-07-02 16:11:26,127.87237,-17.0079
2022-07-02 16:11:25,150.31699,-35.27632
2022-07-02 16:11:24,156.99934,-62.2562
