time,free,used
2022-06-22 19:24:47,78017.1,2028.87
2022-06-22 19:24:48,78050,1995.79
2022-06-22 19:24:49,78020.3,2025.5
2022-06-22 19:24:50,78015.9,2029.99
2022-06-22 19:24:51,78017.3,2028.65
2022-06-22 19:24:52,78018.5,2027.45
2022-06-22 19:24:53,78065.7,1980.17
2022-06-22 19:24:54,78067.5,1978.41
2022-06-22 19:24:55,78070.5,1975.43
2022-06-22 19:24:56,78068.6,1977.33
2022-06-22 19:24:57,78068.4,1977.55
2022-06-22 19:24:58,78071.4,1974.51
2022-06-22 19:24:59,78068.9,1976.93
2022-06-22 19:25:00,78069,1976.89
2022-06-22 19:25:01,78068.8,1977.21
2022-06-22 19:25:02,78067.4,1978.53
2022-06-22 19:25:03,78068.6,1977.22
2022-06-22 19:25:04,78067.7,1978.18
2022-06-22 19:25:05,78072,1973.98
2022-06-22 19:25:06,78068.9,1976.95
2022-06-22 19:25:07,78070.6,1975.34
2022-06-22 19:25:08,78068,1977.94
2022-06-22 19:25:09,78067.7,1978.25
2022-06-22 19:25:10,78066.2,1979.66
2022-06-22 19:25:11,78067.2,1978.66
2022-06-22 19:25:12,78067,1978.95
2022-06-22 19:25:13,78066.1,1979.75
2022-06-22 19:25:14,78065.9,1979.96
2022-06-22 19:25:15,78066.3,1979.57
2022-06-22 19:25:16,78065.5,1980.36
2022-06-22 19:25:17,78064.9,1981.02
2022-06-22 19:25:18,78065.2,1980.83
2022-06-22 19:25:19,78066.1,1979.79
2022-06-22 19:25:20,78069.2,1976.74
2022-06-22 19:25:21,78066.4,1979.5
2022-06-22 19:25:22,78063.9,1981.94
2022-06-22 19:25:23,78062.8,1983.12
2022-06-22 19:25:24,78063.3,1982.49
2022-06-22 19:25:25,78063,1982.93
2022-06-22 19:25:26,78063.4,1982.43
2022-06-22 19:25:27,78063.3,1982.47
2022-06-22 19:25:28,78062.5,1983.34
2022-06-22 19:25:29,78063.4,1982.46
2022-06-22 19:25:30,78064.9,1981.08
2022-06-22 19:25:31,78064.1,1981.8
2022-06-22 19:25:32,78063.9,1982.04
2022-06-22 19:25:33,78061.5,1984.43
2022-06-22 19:25:34,78064.3,1981.65
2022-06-22 19:25:35,78066.3,1979.6
2022-06-22 19:25:36,78065.7,1979.99
2022-06-22 19:25:37,78065.8,1980.12
2022-06-22 19:25:38,78066.7,1979.17
2022-06-22 19:25:39,78066.8,1979.16
2022-06-22 19:25:40,78066.7,1979.24
2022-06-22 19:25:41,78066.3,1979.69
2022-06-22 19:25:42,78065.6,1980.29
2022-06-22 19:25:43,78065.6,1980.24
2022-06-22 19:25:44,78065.2,1980.63
2022-06-22 19:25:45,78065,1980.82
2022-06-22 19:25:46,78064.6,1981.23
2022-06-22 19:25:47,78064.6,1981.19
2022-06-22 19:25:48,78064.7,1981.19
2022-06-22 19:25:49,78064.3,1981.59
2022-06-22 19:25:50,78064.5,1981.4
2022-06-22 19:25:51,78062.2,1983.63
2022-06-22 19:25:52,78060.6,1985.25
2022-06-22 19:25:53,78060.3,1985.57
2022-06-22 19:25:54,78058.9,1986.95
2022-06-22 19:25:55,78059.1,1986.78
2022-06-22 19:25:56,78058.9,1987.04
2022-06-22 19:25:57,78056.3,1989.62
2022-06-22 19:25:58,78056.5,1989.44
2022-06-22 19:25:59,78061.1,1984.74
2022-06-22 19:26:00,78058.5,1987.43
2022-06-22 19:26:01,78062.4,1983.62
2022-06-22 19:26:02,78059.8,1986.14
2022-06-22 19:26:03,78063.5,1982.52
2022-06-22 19:26:04,78064.4,1981.52
2022-06-22 19:26:05,78064.3,1981.53
2022-06-22 19:26:06,78067.5,1978.39
2022-06-22 19:26:07,78066.9,1979.02
2022-06-22 19:26:08,78068,1977.73
2022-06-22 19:26:09,78068.7,1977.19
2022-06-22 19:26:10,78069.4,1976.58
2022-06-22 19:26:11,78068.2,1977.67
2022-06-22 19:26:12,78067.1,1978.82
2022-06-22 19:26:13,78063.3,1982.55
2022-06-22 19:26:14,78062.2,1983.76
2022-06-22 19:26:15,78062.1,1983.77
2022-06-22 19:26:16,78063.4,1982.47
2022-06-22 19:26:17,78063.6,1982.15
2022-06-22 19:26:18,78063.4,1982.43
2022-06-22 19:26:19,78064,1981.84
2022-06-22 19:26:20,78064,1981.84
2022-06-22 19:26:21,78064.5,1981.36
2022-06-22 19:26:22,78063.9,1981.94
2022-06-22 19:26:23,78064.9,1980.9
2022-06-22 19:26:24,78065.4,1980.44
2022-06-22 19:26:25,78060,1985.88
2022-06-22 19:26:26,78055.4,1990.45
2022-06-22 19:26:27,78057,1988.85
2022-06-22 19:26:28,78056.6,1989.35
2022-06-22 19:26:29,78059.5,1986.45
2022-06-22 19:26:30,78064.9,1980.92
2022-06-22 19:26:31,78058.9,1987.02
