time,in,out
2022-06-22 19:24:47,1269.52,0
2022-06-22 19:24:48,1101.58,0
2022-06-22 19:24:49,75613.4,-24.9958
2022-06-22 19:24:50,1.14592e+06,-23.0042
2022-06-22 19:24:51,1.39455e+06,-29.3493
2022-06-22 19:24:52,1001490,-46.7342
2022-06-22 19:24:53,981075,-46.8873
2022-06-22 19:24:54,981446,-100.966
2022-06-22 19:24:55,675160,-305833
2022-06-22 19:24:56,750622,-230784
2022-06-22 19:24:57,975026,-6262.87
2022-06-22 19:24:58,980692,-504.669
2022-06-22 19:24:59,977272,-21.7971
2022-06-22 19:25:00,893795,-88772.3
2022-06-22 19:25:01,443627,-541682
2022-06-22 19:25:02,165101,-815573
2022-06-22 19:25:03,173795,-806018
2022-06-22 19:25:04,171432,-810928
2022-06-22 19:25:05,104072,-883429
2022-06-22 19:25:06,91639.4,-887851
2022-06-22 19:25:07,136728,-840502
2022-06-22 19:25:08,156219,-825528
2022-06-22 19:25:09,530320,-450742
2022-06-22 19:25:10,522905,-73860.6
2022-06-22 19:25:11,131823,-528553
2022-06-22 19:25:12,138.817,-1.20923e+06
2022-06-22 19:25:13,1267.11,-1.17015e+06
2022-06-22 19:25:14,1205.47,-983084
2022-06-22 19:25:15,1244.37,-983162
2022-06-22 19:25:16,980.055,-983533
2022-06-22 19:25:17,45.9045,-978233
2022-06-22 19:25:18,40.1663,-982773
2022-06-22 19:25:19,656.613,-982990
2022-06-22 19:25:20,392036,-583251
2022-06-22 19:25:21,853548,-121792
2022-06-22 19:25:22,981164,0
2022-06-22 19:25:23,983008,-44.1387
2022-06-22 19:25:24,981764,-27.8613
2022-06-22 19:25:25,981350,-34.8046
2022-06-22 19:25:26,980973,-25.1954
2022-06-22 19:25:27,980615,0
2022-06-22 19:25:28,981205,0
2022-06-22 19:25:29,979575,-12.2622
2022-06-22 19:25:30,981572,-42.4988
2022-06-22 19:25:31,982121,-25.239
2022-06-22 19:25:32,852255,-129340
2022-06-22 19:25:33,678843,-304229
2022-06-22 19:25:34,615656,-364719
2022-06-22 19:25:35,318993,-656615
2022-06-22 19:25:36,42261.9,-949982
2022-06-22 19:25:37,151.304,-978903
2022-06-22 19:25:38,111.717,-975459
2022-06-22 19:25:39,31.6013,-984512
2022-06-22 19:25:40,32.7136,-980104
2022-06-22 19:25:41,95.31,-979704
2022-06-22 19:25:42,142.477,-985215
2022-06-22 19:25:43,77.0566,-975450
2022-06-22 19:25:44,33.3223,-980490
2022-06-22 19:25:45,30.7301,-986666
2022-06-22 19:25:46,35.6997,-979620
2022-06-22 19:25:47,294.484,-975848
2022-06-22 19:25:48,219.084,-980205
2022-06-22 19:25:49,1528.31,-983394
2022-06-22 19:25:50,1095.7,-982636
2022-06-22 19:25:51,16980.9,-962678
2022-06-22 19:25:52,575447,-403046
2022-06-22 19:25:53,976421,-3670.57
2022-06-22 19:25:54,980728,0
2022-06-22 19:25:55,981183,-324.877
2022-06-22 19:25:56,981374,-335.071
2022-06-22 19:25:57,980693,-60.0519
2022-06-22 19:25:58,980607,0
2022-06-22 19:25:59,981037,0
2022-06-22 19:26:00,980605,-27.4726
2022-06-22 19:26:01,980699,-27.8679
2022-06-22 19:26:02,981165,-19.234
2022-06-22 19:26:03,969142,-11940.1
2022-06-22 19:26:04,702776,-277977
2022-06-22 19:26:05,506445,-474332
2022-06-22 19:26:06,501981,-478959
2022-06-22 19:26:07,538755,-441892
2022-06-22 19:26:08,308169,-673971
2022-06-22 19:26:09,138879,-841931
2022-06-22 19:26:10,79543.1,-904264
2022-06-22 19:26:11,25286.6,-960051
2022-06-22 19:26:12,27306.8,-949174
2022-06-22 19:26:13,29247.5,-951565
2022-06-22 19:26:14,12317.5,-966167
2022-06-22 19:26:15,64.5076,-979096
2022-06-22 19:26:16,39.0354,-985260
2022-06-22 19:26:17,52.1726,-980454
2022-06-22 19:26:18,237.258,-975765
2022-06-22 19:26:19,1266.79,-980004
2022-06-22 19:26:20,724.61,-982354
2022-06-22 19:26:21,35.9671,-982390
2022-06-22 19:26:22,32.0497,-984814
2022-06-22 19:26:23,30.8799,-984217
2022-06-22 19:26:24,47.7648,-979104
2022-06-22 19:26:25,164476,-812229
2022-06-22 19:26:26,689721,-288960
2022-06-22 19:26:27,981205,-69.7152
2022-06-22 19:26:28,981055,-61.4576
2022-06-22 19:26:29,980678,-64.6059
2022-06-22 19:26:30,980903,-64.0792
2022-06-22 19:26:31,965077,-16174.5
2022-06-22 19:26:32,882904,-97620.8
2022-06-22 19:26:33,819575,-161654
2022-06-22 19:26:34,818346,-163110
2022-06-22 19:26:35,818876,-162482
2022-06-22 19:26:36,810886,-169730
2022-06-22 19:26:37,728618,-252083
2022-06-22 19:26:38,677829,-303739
2022-06-22 19:26:39,582548,-397291
2022-06-22 19:26:40,443137,-537030
2022-06-22 19:26:41,325170,-657912
2022-06-22 19:26:42,301045,-679531
2022-06-22 19:26:43,335676,-643371
2022-06-22 19:26:44,355407,-625416
2022-06-22 19:26:45,221854,-758522
2022-06-22 19:26:46,69084.3,-914005
2022-06-22 19:26:47,66916,-915802
2022-06-22 19:26:48,167877,-811509
2022-06-22 19:26:49,199641,-605177
2022-06-22 19:26:50,73134.8,-629927
2022-06-22 19:26:51,52.8242,-1.09737e+06
2022-06-22 19:26:52,280.204,-1135139
2022-06-22 19:26:53,184.03,-981518
2022-06-22 19:26:54,60.8568,-977255
2022-06-22 19:26:55,48.7962,-977979
2022-06-22 19:26:56,41.6066,-982758
2022-06-22 19:26:57,24334.8,-958017
2022-06-22 19:26:58,124149,-846517
2022-06-22 19:26:59,158225,-786860
2022-06-22 19:27:00,373282,-474624
2022-06-22 19:27:01,657410,-99920.8
2022-06-22 19:27:02,540142,-334.944
2022-06-22 19:27:03,228636,-335.835
2022-06-22 19:27:04,507190,-43059.2
2022-06-22 19:27:05,918139,-32391.2
2022-06-22 19:27:06,458007,-133258
2022-06-22 19:27:07,329027,-153212
2022-06-22 19:27:08,810551,-122507
2022-06-22 19:27:09,624736,-110000
2022-06-22 19:27:10,347080,-90683.3
2022-06-22 19:27:11,569441,-109799
2022-06-22 19:27:12,667480,-153648
2022-06-22 19:27:13,410352,-205215
2022-06-22 19:27:14,183493,-327929
2022-06-22 19:27:15,233286,-302123
2022-06-22 19:27:16,273442,-178161
2022-06-22 19:27:17,98926.7,-338452
2022-06-22 19:27:18,2297.26,-494048
2022-06-22 19:27:19,13710.8,-817348
2022-06-22 19:27:20,20409.2,-1.10964e+06
2022-06-22 19:27:21,21980.5,-879871
2022-06-22 19:27:22,22989.9,-716897
2022-06-22 19:27:23,12963.5,-771095
2022-06-22 19:27:24,5725.37,-709294
2022-06-22 19:27:25,5646.95,-924674
2022-06-22 19:27:26,70445.5,-821494
2022-06-22 19:27:27,165235,-527950
2022-06-22 19:27:28,199816,-525550
2022-06-22 19:27:29,354885,-532618
2022-06-22 19:27:30,548595,-339718
2022-06-22 19:27:31,714697,-118030
2022-06-22 19:27:32,787410,-45789.6
2022-06-22 19:27:33,787765,-46158.1
2022-06-22 19:27:34,784456,-102275
2022-06-22 19:27:35,684776,-79468.1
2022-06-22 19:27:36,523385,-36132.8
2022-06-22 19:27:37,378101,-12483.2
2022-06-22 19:27:38,172384,-21.3219
2022-06-22 19:27:39,57633,-138741
2022-06-22 19:27:40,42547.9,-273440
2022-06-22 19:27:41,84606,-163387
2022-06-22 19:27:42,164264,-84768.3
2022-06-22 19:27:43,196194,-54800.4
2022-06-22 19:27:44,196087,-104940
2022-06-22 19:27:45,196121,-122815
2022-06-22 19:27:46,196268,-107085
2022-06-22 19:27:47,131578,-159781
2022-06-22 19:27:48,35210.5,-199880
2022-06-22 19:27:49,149.322,-227550
2022-06-22 19:27:50,57.8946,-460666
2022-06-22 19:27:51,31.2542,-706790
2022-06-22 19:27:52,140.798,-683563
2022-06-22 19:27:53,342.565,-536737
2022-06-22 19:27:54,349.445,-370727
2022-06-22 19:27:55,117.269,-272886
2022-06-22 19:27:56,52.7388,-617779
