time,free,used
2022-06-22 23:05:13,15678.1,331.106
2022-06-22 23:05:12,15677.8,331.352
2022-06-22 23:05:11,15678.1,331.035
2022-06-22 23:05:10,15677.8,331.359
2022-06-22 23:05:09,15678.1,331.106
2022-06-22 23:05:08,15677.9,331.297
2022-06-22 23:05:07,15678.1,331.051
2022-06-22 23:05:06,15678.1,331.106
2022-06-22 23:05:05,15677.9,331.289
2022-06-22 23:05:04,15677.9,331.254
2022-06-22 23:05:03,15678.4,330.762
2022-06-22 23:05:02,15678.4,330.762
2022-06-22 23:05:01,15678.4,330.762
2022-06-22 23:05:00,15678.2,331.008
2022-06-22 23:04:59,15678.2,331.008
2022-06-22 23:04:58,15678.1,331.063
2022-06-22 23:04:57,15678.1,331.063
2022-06-22 23:04:56,15677.9,331.254
2022-06-22 23:04:55,15677.9,331.254
2022-06-22 23:04:54,15677.9,331.289
2022-06-22 23:04:53,15678.1,331.043
2022-06-22 23:04:52,15678.1,331.043
2022-06-22 23:04:51,15678.1,331.043
2022-06-22 23:04:50,15678.3,330.859
2022-06-22 23:04:49,15678.6,330.606
2022-06-22 23:04:48,15678.3,330.859
2022-06-22 23:04:47,15678.1,331.051
2022-06-22 23:04:46,15678.6,330.551
2022-06-22 23:04:45,15678.4,330.797
2022-06-22 23:04:44,15678.4,330.797
2022-06-22 23:04:43,15678.4,330.762
2022-06-22 23:04:42,15678.1,331.078
2022-06-22 23:04:41,15678.6,330.578
2022-06-22 23:04:40,15678.4,330.754
2022-06-22 23:04:39,15678.2,331.008
2022-06-22 23:04:38,15678.4,330.824
2022-06-22 23:04:37,15678.4,330.762
2022-06-22 23:04:36,15678.4,330.762
2022-06-22 23:04:35,15678.4,330.762
2022-06-22 23:04:34,15678.1,331.106
2022-06-22 23:04:33,15678.3,330.859
2022-06-22 23:04:32,15678.4,330.797
2022-06-22 23:04:31,15678.4,330.797
2022-06-22 23:04:30,15678.4,330.797
2022-06-22 23:04:29,15678.4,330.797
2022-06-22 23:04:28,15678.3,330.859
2022-06-22 23:04:27,15678.6,330.543
2022-06-22 23:04:26,15678.3,330.867
2022-06-22 23:04:25,15678.3,330.859
2022-06-22 23:04:24,15678.4,330.805
2022-06-22 23:04:23,15678.6,330.543
2022-06-22 23:04:22,15678.6,330.578
2022-06-22 23:04:21,15678.7,330.516
2022-06-22 23:04:20,15678.4,330.762
2022-06-22 23:04:19,15678.4,330.762
2022-06-22 23:04:18,15678.7,330.516
2022-06-22 23:04:17,15678.4,330.762
2022-06-22 23:04:16,15678.6,330.578
2022-06-22 23:04:15,15678.7,330.516
2022-06-22 23:04:14,15678.4,330.77
2022-06-22 23:04:13,15678.7,330.516
2022-06-22 23:04:12,15678.4,330.754
2022-06-22 23:04:11,15678.4,330.797
2022-06-22 23:04:10,15678.6,330.613
2022-06-22 23:04:09,15678.4,330.797
2022-06-22 23:04:08,15678,331.137
2022-06-22 23:04:07,15678.1,331.043
2022-06-22 23:04:06,15678.1,331.043
2022-06-22 23:04:05,15678.6,330.551
2022-06-22 23:04:04,15678.4,330.797
2022-06-22 23:04:03,15678.4,330.797
2022-06-22 23:04:02,15678.3,330.852
2022-06-22 23:04:01,15678.3,330.852
