time,in,out
2022-07-06 18:38:59,413.1751,0
2022-07-06 18:38:58,1078.2305,-5.656773
2022-07-06 18:38:57,633.5227,-10.343227
2022-07-06 18:38:56,19.78829,0
2022-07-06 18:38:55,36.21171,0
2022-07-06 18:38:54,0,0
2022-07-06 18:38:53,0,0
2022-07-06 18:38:52,65.07848,-49.51624
2022-07-06 18:38:51,118.92152,-96.14157
2022-07-06 18:38:50,0,-10.342193
2022-07-06 18:38:49,0,0
2022-07-06 18:38:48,0,0
2022-07-06 18:38:47,25.4645,-8.488167
2022-07-06 18:38:46,46.5355,-15.511833
2022-07-06 18:38:45,199.3922,0
2022-07-06 18:38:44,364.6078,0
2022-07-06 18:38:43,110.34457,0
2022-07-06 18:38:42,201.6554,0
2022-07-06 18:38:41,0,0
2022-07-06 18:38:40,0,0
2022-07-06 18:38:39,0,0
2022-07-06 18:38:38,0,-118.80268
2022-07-06 18:38:37,42.43221,-224.2694
2022-07-06 18:38:36,262.8149,-185.4482
2022-07-06 18:38:35,338.7529,-315.4798
2022-07-06 18:38:34,15.559871,0
2022-07-06 18:38:33,28.44013,0
2022-07-06 18:38:32,0,0
2022-07-06 18:38:31,0,0
2022-07-06 18:38:30,0,0
2022-07-06 18:38:29,0,0
2022-07-06 18:38:28,0,0
2022-07-06 18:38:27,0,0
2022-07-06 18:38:26,0,0
2022-07-06 18:38:25,0,0
2022-07-06 18:38:24,0,-5.65489
2022-07-06 18:38:23,138.56402,-10.34511
2022-07-06 18:38:22,253.436,-19.80017
2022-07-06 18:38:21,0,-36.19983
2022-07-06 18:38:20,0,-8.483985
2022-07-06 18:38:19,0,-15.516015
2022-07-06 18:38:18,0,0
2022-07-06 18:38:17,0,0
2022-07-06 18:38:16,0,-113.09078
2022-07-06 18:38:15,0,-206.9092
2022-07-06 18:38:14,0,-148.41461
2022-07-06 18:38:13,0,-271.5854
2022-07-06 18:38:12,57.96847,0
2022-07-06 18:38:11,106.03153,-49.48998
2022-07-06 18:38:10,0,-90.51002
2022-07-06 18:38:09,0,0
2022-07-06 18:38:08,0,0
2022-07-06 18:38:07,0,-117.37837
2022-07-06 18:38:06,0,-269.802
2022-07-06 18:38:05,0,-100.81964
2022-07-06 18:38:04,0,-11.315831
2022-07-06 18:38:03,0,-20.68417
2022-07-06 18:38:02,0,0
2022-07-06 18:38:01,0,-7.080648
2022-07-06 18:38:00,0,-12.919352
2022-07-06 18:37:59,0,0
2022-07-06 18:37:58,0,0
2022-07-06 18:37:57,0,0
2022-07-06 18:37:56,379.5864,-28.32734
2022-07-06 18:37:55,692.4136,-51.67266
2022-07-06 18:37:54,1035.2579,-145.87081
