time,in,out
2022-07-06 18:39:01,27412.94,-93.78242
2022-07-06 18:39:00,17601.67,-69.8682
2022-07-06 18:38:59,2911.042,-2662.68
2022-07-06 18:38:58,6723.997,-6166.125
2022-07-06 18:38:57,5591.845,-5289.793
2022-07-06 18:38:56,4281.132,-4175.666
2022-07-06 18:38:55,168.0416,-47.9611
2022-07-06 18:38:54,245.7001,-75.95212
2022-07-06 18:38:53,136.03117,-33.16672
2022-07-06 18:38:52,128.34281,-30.678
2022-07-06 18:38:51,121.14401,-25.73454
2022-07-06 18:38:50,106.043,-22.91651
2022-07-06 18:38:49,93.38791,-16.397305
2022-07-06 18:38:48,121.52492,-26.66974
2022-07-06 18:38:47,130.35183,-32.72683
2022-07-06 18:38:46,92.9618,-18.17146
2022-07-06 18:38:45,99.79147,-21.29067
2022-07-06 18:38:44,113.79646,-24.92018
2022-07-06 18:38:43,98.77497,-24.18773
2022-07-06 18:38:42,59.47454,-12.490015
2022-07-06 18:38:41,96.87656,-17.7237
2022-07-06 18:38:40,93.78037,-17.65845
2022-07-06 18:38:39,120.05226,-27.1348
2022-07-06 18:38:38,147.62314,-36.40826
2022-07-06 18:38:37,157.35049,-38.63594
2022-07-06 18:38:36,164.45195,-40.90779
2022-07-06 18:38:35,125.44145,-29.6288
2022-07-06 18:38:34,133.4177,-30.75371
2022-07-06 18:38:33,107.89641,-21.83897
2022-07-06 18:38:32,101.71421,-17.39169
2022-07-06 18:38:31,140.02577,-31.88443
2022-07-06 18:38:30,179.8169,-46.43493
2022-07-06 18:38:29,133.03437,-29.28115
2022-07-06 18:38:28,105.36181,-18.75036
2022-07-06 18:38:27,125.07955,-23.43465
2022-07-06 18:38:26,152.58047,-31.25741
2022-07-06 18:38:25,132.1719,-25.05698
2022-07-06 18:38:24,86.54089,-13.908034
2022-07-06 18:38:23,69.33913,-13.593903
2022-07-06 18:38:22,108.48793,-18.86006
2022-07-06 18:38:21,107.20757,-16.93562
2022-07-06 18:38:20,105.1887,-16.033257
2022-07-06 18:38:19,103.58523,-15.399677
2022-07-06 18:38:18,115.4631,-19.35276
2022-07-06 18:38:17,119.23726,-20.60546
2022-07-06 18:38:16,114.31508,-34.78627
2022-07-06 18:38:15,128.29935,-49.71352
2022-07-06 18:38:14,111.212,-17.5109
2022-07-06 18:38:13,84.335,-21.11031
2022-07-06 18:38:12,100.68246,-35.26263
2022-07-06 18:38:11,169.8519,-37.02542
2022-07-06 18:38:10,154.02256,-48.96571
2022-07-06 18:38:09,132.12396,-51.58405
2022-07-06 18:38:08,143.99355,-29.7468
2022-07-06 18:38:07,154.17734,-40.7386
2022-07-06 18:38:06,135.49212,-53.91306
2022-07-06 18:38:05,159.02466,-61.1909
2022-07-06 18:38:04,155.0309,-41.60262
2022-07-06 18:38:03,147.1736,-51.02247
2022-07-06 18:38:02,173.5264,-67.78043
2022-07-06 18:38:01,154.07346,-63.00941
2022-07-06 18:38:00,85.45916,-23.48726
2022-07-06 18:37:59,138.19774,-44.97929
2022-07-06 18:37:58,136.15637,-44.91235
2022-07-06 18:37:57,125.89968,-41.31677
2022-07-06 18:37:56,123.26783,-33.94154
2022-07-06 18:37:55,125.69014,-29.12938
2022-07-06 18:37:54,129.18121,-35.17472
2022-07-06 18:37:53,102.69168,-25.88
2022-07-06 18:37:52,112.24737,-44.4759
2022-07-06 18:37:51,154.71363,-53.56056
2022-07-06 18:37:50,120.07916,-32.51309
2022-07-06 18:37:49,139.2353,-24.95156
2022-07-06 18:37:48,180.8289,-38.94308
2022-07-06 18:37:47,154.90636,-39.15261
2022-07-06 18:37:46,140.12802,-38.80985
2022-07-06 18:37:45,145.97336,-29.56224
2022-07-06 18:37:44,123.81325,-21.0961
